,spread,regime,z_score,signal
0,-0.0055483140449684165,1,-0.01688019522032586,0
1,0.22995759841867672,1,0.6717217088389935,0
2,-0.04402094484525754,1,-0.12937132780426855,0
3,0.14337558640130885,1,0.41856229679387147,0
4,0.3826073325280583,1,1.1180582634598695,-1
5,-0.05436971791942495,1,-0.15963037637337638,0
6,-0.012576224341489584,1,-0.03742928615870997,0
7,0.06601104648358863,1,0.19235409277589746,0
8,0.3576702831651076,1,1.0451441718631251,-1
9,-0.2077120515997956,1,-0.6079920410152475,0
10,0.050802180531839713,1,0.1478844913828796,0
11,0.09031421866769501,1,0.2634147742916558,0
12,-0.2575555832829618,1,-0.7537308484320998,0
13,0.19213595994764232,1,0.5611340297724737,0
14,0.22977639383271223,1,0.6711918800053387,0
15,-0.015428661390133824,1,-0.04576960153490665,0
16,-0.09770321661246098,1,-0.2863343278683646,0
17,0.2693017546474802,1,0.7867611174438354,0
18,-0.09892462054676276,1,-0.28990562281373283,0
19,-0.15138907813550517,1,-0.4433078241135594,0
20,0.0806005389214597,1,0.23501269173369604,0
21,0.04082417569022836,1,0.11870954175732681,0
22,-0.004963478709867963,1,-0.015170179870399095,0
23,0.14244275847560298,1,0.41583477679625813,0
24,-0.03887988743124324,1,-0.11433925541536402,0
25,-0.10888886144153676,1,-0.3190403276747257,0
26,0.04844982265477549,1,0.14100637059079366,0
27,0.14509975096718608,1,0.42360362671444385,0
28,0.15484282512213948,1,0.45209165635373255,0
29,0.22665593084128527,1,0.6620678765569117,0
30,-0.12371118278559555,1,-0.3623797011678373,0
31,-0.008991474043761147,1,-0.026947740898252574,0
32,0.16427334287998702,1,0.47966579415938737,0
33,-0.10073344105145277,1,-0.29519448045047414,0
34,0.1628276747848299,1,0.47543876736184715,0
35,-0.15692373644954685,1,-0.4594907564803006,0
36,-0.09643218983842308,1,-0.2826179394025422,0
37,0.15150257464259886,1,0.4423250105137824,0
38,-0.15831585846965124,1,-0.46356121850691645,0
39,-0.049832846802419575,1,-0.14636490011861825,0
40,-0.04956969142979531,1,-0.14559545323400772,0
41,0.019388230825172936,1,0.05603242127668339,0
42,-0.30301936643009497,1,-0.8866635944228768,0
43,0.06085837755483914,1,0.17728806917501685,0
44,0.10457283064651644,1,0.3051059032112965,0
45,0.07889047222265821,1,0.2300125829358122,0
46,0.1890587969755706,1,0.5521366323844293,0
47,-0.09124146020368895,1,-0.2674406291068322,0
48,0.1890317120083177,1,0.5520574379394719,0
49,0.21825415037560247,1,0.6375016906567991,0
50,-0.10410130961638503,1,-0.30504187953346695,0
51,0.14234834752771183,1,0.41555872615361483,0
52,-0.2444331247426733,1,-0.7153617483010064,0
53,-0.015686201676449095,1,-0.04652263032163001,0
54,-0.19920444564584183,1,-0.5831164291989908,0
55,-0.04154311736675409,1,-0.12212634315917448,0
56,0.2581604536041652,1,0.7541847755937805,0
57,-0.013903882364176279,1,-0.04131126021531807,0
58,0.09187603696981689,1,0.2679814157206765,0
59,0.17560305434507847,1,0.5127930341751089,0
60,0.43493610124272536,1,1.2710637205078406,-1
61,0.0768106666454651,1,0.22393138494996775,0
62,0.27024628154343566,1,0.7895228443668934,0
63,0.11009639059143,1,0.32125638476593865,0
64,0.07174587033943142,1,0.2091222944115475,0
65,0.013590551195856407,1,0.03908043399912585,0
66,-0.008491085928601594,1,-0.025484642985920066,0
67,0.05326298028928843,1,0.1550796882285192,0
68,0.2564632454387714,1,0.749222264198422,0
69,-0.28571310158116897,1,-0.836061353475041,0
70,-0.000551927686261805,1,-0.002271130318176142,0
71,-0.23054042413363296,1,-0.6747405172166784,0
72,-0.03923788013321211,1,-0.11538599965051421,0
73,0.013724512213448198,1,0.03947212612616607,0
74,0.18936157590912492,1,0.5530219356363667,0
75,0.3032359715784812,1,0.8859822628792242,0
76,-0.04243195755643088,1,-0.12472524626361509,0
77,-0.002438319779900444,1,-0.007786801555018377,0
78,-0.02382771496364633,1,-0.07032781420360026,0
79,-0.09567826606309174,1,-0.2804135219347264,0
80,0.1738524732891804,1,0.5076744643876618,0
81,-0.09052590945259564,1,-0.26534841152936484,0
82,-0.2542928330876443,1,-0.7441908077024965,0
83,0.40956972733041797,1,1.1968943156195793,-1
84,-0.044658250835236835,1,-0.13123476347591395,0
85,-0.36347059051869673,1,-1.0634185114212076,1
86,0.21881708160607433,1,0.639147660021654,0
87,-0.2015805199468157,1,-0.5900638950639491,0
88,-0.1621221959887438,1,-0.4746906684460732,0
89,-0.5773110822909531,0,-1.6886723246225555,0
90,-0.7332352283967398,0,-2.144583018218593,0
91,0.019188179112688067,1,0.05544748483629286,0
92,0.12608599131310322,1,0.3680087969958954,0
93,0.18388295494119267,1,0.5370028523332253,0
94,0.16694169111523371,1,0.48746784743381566,0
95,-0.154939926370402,1,-0.45369024224479454,0
96,0.06500001812337887,1,0.18939792048019816,0
97,-0.044254690241793015,1,-0.13005478208970725,0
98,0.26552913666303296,1,0.7757302609349577,0
99,-0.04514221202870473,1,-0.13264983028178132,0
100,-0.12591139421025999,1,-0.3688129569638712,0
101,0.06150218381623457,1,0.17917051116046231,0
102,-0.19400422404742396,1,-0.5679113651021235,0
103,0.3280894067552107,1,0.95865187276748,0
104,-0.32584498409812235,1,-0.953404015600031,0
105,0.12451606953393932,1,0.3634184615981659,0
106,0.08725694995163463,1,0.2544755462396842,0
107,-0.03481330457250881,1,-0.10244886731323179,0
108,0.0009523155828354835,1,0.002127165964210006,0
109,0.15249740677074747,1,0.4452338262224677,0
110,-0.059248167239205535,1,-0.17389460207928673,0
111,-0.03495746370251396,1,-0.10287037796819,0
112,-0.010795691232766774,1,-0.03222313877972875,0
113,0.08236792958979855,1,0.24018041158711023,0
114,-0.004159598651621743,1,-0.012819693918887728,0
115,-0.02584734707192425,1,-0.07623306940807077,0
116,-0.1344224648761949,1,-0.39369869934221136,0
117,-0.04918019764889342,1,-0.144456602169325,0
118,0.15087881599052153,1,0.4405011862581589,0
119,-0.0335903482164972,1,-0.0988730332013768,0
120,0.06045112014316366,1,0.17609727856518326,0
121,0.06614053698218292,1,0.1927327134353825,0
122,0.07235163229145825,1,0.21089349764465848,0
123,-0.041050228684976306,1,-0.12068517303647591,0
124,-0.018591220899739413,1,-0.055016692095112826,0
125,0.1606493073026124,1,0.46906938164110673,0
126,-0.06616625862084446,1,-0.19412259061689222,0
127,-0.07165289600072366,1,-0.21016511331683113,0
128,-0.2327398608754589,1,-0.6811715078972761,0
129,0.34731662375082095,1,1.0148708359961962,-1
130,-0.01130156519893133,1,-0.03370227691545911,0
131,-0.13661673016434983,1,-0.40011456907400844,0
132,0.01976126549950477,1,0.05712314712869232,0
133,-0.10733343452272841,1,-0.31449237417873055,0
134,0.24236939280548614,1,0.708012879443337,0
135,-0.16926052035998623,1,-0.4955626019886732,0
136,-0.11408220882750109,1,-0.3342252920818022,0
137,0.0841256287744824,1,0.24531979425769884,0
138,0.13849264764510155,1,0.4042849443072394,0
139,0.1196896219187209,1,0.349306285037864,0
140,-0.08555833489465159,1,-0.2508235902058876,0
141,-0.059443813861915676,1,-0.17446665836233982,0
142,0.037427576362775355,1,0.10877813604549869,0
143,0.02087900533816678,1,0.0603913359104259,0
144,-0.04174025327096574,1,-0.12270275399140594,0
145,0.3495948546358975,1,1.0215322149354304,-1
146,-0.36358814545401963,1,-1.0637622333747165,1
147,-0.16172992743760134,1,-0.47354370415802804,0
148,-0.09695442825729092,1,-0.2841449259900269,0
149,-0.03388177164853119,1,-0.09972513380508069,0
150,0.23751285621589754,1,0.6938127249430092,0
151,-0.07662862829789441,1,-0.22471378726763966,0
152,-0.08293328603923186,1,-0.2431481411219085,0
153,-0.15610099799761418,1,-0.45708512997769163,0
154,0.058057700150723125,1,0.16909909517875718,0
155,0.0015709924878568038,1,0.003936131566553313,0
156,-0.3186513897475163,1,-0.9323704767175524,0
157,-0.02964142084519547,1,-0.0873266610597003,0
158,0.11336395295886148,1,0.3308104959315903,0
159,-0.08606663325635108,1,-0.2523098170952042,0
160,-0.11093204240947514,1,-0.32501443800657276,0
161,-0.2282926445518166,1,-0.6681681756403991,0
162,0.06680809076158166,1,0.19468459141053496,0
163,-0.015644135407925974,1,-0.046399631657610636,0
164,-0.2697598747485517,1,-0.7894152958117272,0
165,0.22198034881457232,1,0.6483968198411825,0
166,0.00290527230689705,1,0.007837467266908054,0
167,0.048124316075178974,1,0.14005461337948122,0
168,-0.061740637891800176,1,-0.1811824022845304,0
169,0.0933451880226397,1,0.27227710495302526,0
170,-0.061225119622957486,1,-0.1796750649196681,0
171,-0.10074749322848472,1,-0.29523556797884726,0
172,-0.1234712302820869,1,-0.36167809775978965,0
173,0.025506113912560857,1,0.07392065982966645,0
174,0.012390411101464216,1,0.035571312952052486,0
175,0.16841393937663596,1,0.49177259267542867,0
176,-0.1289901914600982,1,-0.3778151328594698,0
177,0.23640917971892686,1,0.6905856563342886,0
178,0.07945875797156265,1,0.23167420851731763,0
179,0.04102592869840882,1,0.11929945266074929,0
180,0.07302080848534427,1,0.21285011944001242,0
181,0.10985411593133135,1,0.32054799154343294,0
182,0.1601245863343988,1,0.4675351362625857,0
183,0.020645976736565264,1,0.05970997748046353,0
184,0.22288242607374933,1,0.6510344271597409,0
185,-0.08377969683816947,1,-0.245622983819774,0
186,-0.0030753897956494816,1,-0.009649547255433044,0
187,0.16870506299361548,1,0.4926238166420443,0
188,-0.020490589983172727,1,-0.060570307092211825,0
189,-0.06311344638186131,1,-0.18519639297493745,0
190,0.06447181990365689,1,0.1878535078749416,0
191,-0.05007087176075424,1,-0.14706086752685982,0
192,0.037326114521260015,1,0.1084814691103634,0
193,-0.12889001579773696,1,-0.37752222661724116,0
194,0.20062482590391073,1,0.5859548472188005,0
195,0.07256367833555377,1,0.21151350462531113,0
196,-0.2533226397447044,1,-0.7413540339830376,0
197,0.22441285133365568,1,0.6555092776506163,0
198,0.02022398499709438,1,0.05847610478377779,0
199,-0.08140297433807592,1,-0.23867362266843692,0
200,-0.11857250098288924,1,-0.34735457489104044,0
201,-0.33488627050793984,1,-0.9798400696753488,0
202,0.030042814461609446,1,0.08718563735630949,0
203,-0.13502898480076592,1,-0.3954721188310914,0
204,-0.09239210261221101,1,-0.27080502257411726,0
205,0.14077207710878914,1,0.41094982780185857,0
206,-0.00625696440026436,1,-0.018952236549837825,0
207,-0.17854943168197826,1,-0.522722693028635,0
208,-0.028117108551147296,1,-0.08286968442976267,0
209,-0.21573832924139041,1,-0.6314602843756519,0
210,0.06190944456393238,1,0.180361311524579,0
211,0.17442157273115594,1,0.5093384691476439,0
212,0.2639833660309201,1,0.7712105417084766,0
213,0.06171266393861541,1,0.17978593950161048,0
214,0.005582091094658209,1,0.015664287811630626,0
215,0.029055683824837142,1,0.08429934023991914,0
216,-0.08108358239954966,1,-0.23773974421625865,0
217,0.1293875552971675,1,0.37766232637873537,0
218,-0.012723650728073466,1,-0.03786035003073024,0
219,-0.0701931062477214,1,-0.20589679583414877,0
220,-0.07476502777825961,1,-0.21926475691081343,0
221,-0.07515655032728591,1,-0.22040953994373744,0
222,-0.07876866088897776,1,-0.23097108459641255,0
223,-0.1276346092323416,1,-0.3738515104884762,0
224,-0.33833887341491414,1,-0.9899352257197656,0
225,0.11553220170905895,1,0.33715029522682327,0
226,-0.0018012033418185677,1,-0.005923920119129177,0
227,-0.19469376783509196,1,-0.569927540238252,0
228,-0.09198614891800538,1,-0.26961804393793093,0
229,-0.009895028044805076,1,-0.029589666101023496,0
230,0.04637078403226208,1,0.1349274151238196,0
231,0.42488420641937485,1,1.2416727220299077,-1
232,-0.12226016263678273,1,-0.3581370253604722,0
233,-0.08382297237571287,1,-0.2457495182971459,0
234,-0.2539146231343681,1,-0.74308494971687,0
235,0.018775040862407385,1,0.05423949908847462,0
236,-0.06945456346110818,1,-0.20373735124198952,0
237,-0.2551078067536015,1,-0.7465737305440748,0
238,-0.32372119983089265,1,-0.9471942271708281,0
239,-0.25625072436363977,1,-0.749915537270803,0
240,0.07461845905410203,1,0.21752153177170017,0
241,0.06603716215838734,1,0.19243045308126755,0
242,0.3041507167455765,1,0.8886569102254479,0
243,0.24408376608406115,1,0.7130255803625865,0
244,0.17552477896904295,1,0.5125641627535164,0
245,-0.039764256986530494,1,-0.11692508671485169,0
246,-0.08135221251912289,1,-0.23852519885682683,0
247,-0.003946770324411819,1,-0.012197399600153216,0
248,0.0927477170714095,1,0.2705301439942393,0
249,-0.04325887602048195,1,-0.12714309481310862,0
250,-0.05433235387254859,1,-0.15952112665835533,0
251,-0.06022346074226782,1,-0.17674628829047284,0
