,spread,regime,z_score,signal
0,-0.04371239760678211,0,-0.19525740742943834,0
1,0.014185443090439454,0,0.0597090013475071,0
2,-0.13589541531548455,0,-0.6012064496108565,0
3,0.05542638925536028,0,0.24132295813083504,0
4,-0.08929065193018687,0,-0.39597169458105697,0
5,0.054767190484476716,0,0.23842002528811806,0
6,-0.08913371057900113,0,-0.3952805673780635,0
7,-0.013989670136875472,0,-0.06436656606475108,0
8,0.2148017594392123,0,0.9431689215369116,0
9,-0.008087279148978624,0,-0.038374034819044625,0
10,-0.05456358449689236,0,-0.2430430954451168,0
11,0.10791634597819508,0,0.47247451061214735,0
12,-0.07478912043906721,0,-0.3321108776398477,0
13,0.13264672662783877,0,0.5813804087595563,0
14,-0.1728832731060344,0,-0.7640909571441645,0
15,-0.16620338235487203,0,-0.7346745275271628,0
16,0.13135155401560017,0,0.5756768193732844,0
17,0.12706139630382643,0,0.5567841268015878,0
18,0.03231244400362587,0,0.139535403663636,0
19,-0.15773254688694405,0,-0.6973712624556275,0
20,-0.11144565187728961,0,-0.4935363136573825,0
21,0.0448963286707375,0,0.1949514233873334,0
22,-0.12255307118932074,0,-0.5424503798585452,0
23,0.012525048195030752,0,0.052397071946757544,0
24,-0.06545239982456286,0,-0.290994488908133,0
25,0.06716120929027725,0,0.2929999271838469,0
26,-0.08559650314042669,0,-0.37970366387265003,0
27,0.10134901460420254,0,0.44355376200544855,0
28,-0.059341440724010985,0,-0.2640834801850517,0
29,0.013739621383573208,0,0.05774572330145815,0
30,0.024014236848524814,0,0.10299234692534212,0
31,-0.07743401970647526,0,-0.3437582976414742,0
32,-0.03329939338095507,0,-0.14940135718531092,0
33,0.0017389314783163787,0,0.004897935350431683,0
34,-0.0376804988302242,0,-0.16869455895970561,0
35,-0.061547354310438285,0,-0.2737977261470886,0
36,-0.1786526828362643,0,-0.7894978749491333,0
37,-0.14397246623386628,0,-0.6367755941828948,0
38,-0.039234320938810074,0,-0.17553717067256994,0
39,-0.1324951656091529,0,-0.5862326708631829,0
40,0.08752777461265647,0,0.382688764571133,0
41,-0.04626204086990075,0,-0.2064853457883017,0
42,-0.17994019004916711,0,-0.7951677079929068,0
43,0.052683728448969305,0,0.22924502279028017,0
44,-0.02077695154380156,0,-0.0942559150429337,0
45,-0.12601258032797324,0,-0.5576851210957184,0
46,0.07450537952498437,0,0.3253416637260125,0
47,0.13025619840999114,0,0.570853169963692,0
48,0.15022105279198306,0,0.6587729811730835,0
49,0.08610425110843982,0,0.37641995262048095,0
50,-0.13040763575501996,0,-0.5770397547938885,0
51,0.10111488653558681,0,0.4425227254049472,0
52,-0.21191032288279366,0,-0.935955513868763,0
53,0.05919720051926107,0,0.257928589611295,0
54,-0.1350933802489685,0,-0.5976745044094426,0
55,0.0475640992977569,0,0.2066995626619713,0
56,0.21148050234669905,0,0.9285430048653128,0
57,-0.07627933866931402,0,-0.338673395099643,0
58,0.07001565189883435,0,0.30557011930499495,0
59,-0.14813564616287736,0,-0.6551091109912885,0
