,spread,regime,z_score,signal
0,0.005008713506779117,0,0.01899912824942876,0
1,0.0325918821363159,0,0.12768157106905925,0
2,0.03609473108873318,0,0.14148340022400382,0
3,0.044309957711380965,0,0.17385281033992997,0
4,0.032930441604701155,0,0.1290155537799659,0
5,0.07278819223085838,0,0.286061967175263,0
6,-0.09574585634649524,0,-0.37799125831439545,0
7,0.0573587368700899,0,0.22526725129229222,0
8,-0.011525247960275667,0,-0.046147532232533886,0
9,0.06281878410060487,0,0.24678077930253997,0
10,-0.16384734302823956,0,-0.6463228641435697,0
11,0.17479883230069881,0,0.6880014870791634,0
12,-0.08661985584887,0,-0.34203324201191054,0
13,0.07161489900241946,0,0.2814389894484067,0
14,0.10890118057310877,0,0.42835337115666716,0
15,0.057252457907436854,0,0.2248484938450749,0
16,-0.04347961601638098,0,-0.17205325487587964,0
17,0.1726449925904578,0,0.6795149870582682,0
18,0.04977725503304589,0,0.195394904960034,0
19,-0.23651807957876608,0,-0.932658102704799,0
20,-0.09343091538449444,0,-0.3688699915697163,0
21,-0.13408178728286438,0,-0.5290414396002289,0
22,-0.1530652192972266,0,-0.6038394366009061,0
23,0.0697952603915597,0,0.27426929941267275,0
24,0.01810213828041761,0,0.07058948062650432,0
25,0.06861936461536611,0,0.269636067198693,0
26,-0.07777296765405331,0,-0.3071749763326286,0
27,-0.05355087380651083,0,-0.2117357479787733,0
28,-0.0527734100888991,0,-0.20867240680979704,0
29,0.08888128582732951,0,0.3494715321922612,0
30,0.0018358385173643625,0,0.006497453433082768,0
31,-0.17648293116865194,0,-0.6961092612035593,0
32,-0.0035784009638295394,0,-0.014835584142467304,0
33,0.034940912894725534,0,0.13693715749247792,0
34,0.0851588666487725,0,0.3348045584678935,0
35,0.042467001761633316,0,0.16659124596646405,0
36,0.07507790113923772,0,0.29508381527584926,0
37,-0.070027801417365,0,-0.2766576852282981,0
38,0.028950979102744134,0,0.11333578501842205,0
39,0.06072716944273278,0,0.23853945672252774,0
40,0.041100749383484014,0,0.1612079759020382,0
41,-0.08282959604576143,0,-0.3270989645235084,0
42,-0.09892794467034649,0,-0.39052923525782923,0
43,-0.13083618277656797,0,-0.5162531979406767,0
44,0.13230487127109508,0,0.5205679499171542,0
45,-0.06718307780096139,0,-0.26544898343156653,0
46,-0.06786570120627955,0,-0.2681386374090428,0
47,-0.17175186404350284,0,-0.6774680405660489,0
48,0.05051585241562062,0,0.19830510606406704,0
49,0.15871620530126812,0,0.624633162260115,0
50,-0.2552276481627982,0,-1.00637703054533,1
51,0.03132722423730855,0,0.1226986007786888,0
52,0.1842484078962401,0,0.7252344450879271,0
53,-0.0518936593677827,0,-0.20520603720130773,0
54,-0.16259916045595513,0,-0.6414048094826741,0
55,0.1145722316298764,0,0.45069829064297867,0
56,0.24797102811012867,0,0.97631256162806,0
57,0.15632670842041052,0,0.6152181323333719,0
58,-0.1720240450495239,0,-0.6785404806841794,0
59,0.06738245756961261,0,0.26476244005748956,0
60,0.08247643783408021,0,0.3242353261876564,0
61,-0.11591096993183692,0,-0.457445284558626,0
62,-0.0019208862751337041,0,-0.008304690328332361,0
63,-0.04019071960819737,0,-0.15909443565453238,0
64,-0.13777545753959825,0,-0.5435951376130881,0
