Date,spread,regime,z_score,gmm_signal
2016-07-06,0.012310068835520355,0,0.05515587277286693,0
2016-07-07,-0.04400939223200706,0,-0.19683459626844393,0
2016-07-08,-0.037682088135719716,0,-0.16852430535357288,0
2016-07-11,0.06118952251249199,0,0.27385747653599163,0
2016-07-12,0.1951400946396143,0,0.8731932453600914,0
2016-07-13,0.05131006053296149,0,0.2296537464059621,0
2016-07-14,0.018907834842987803,0,0.0846762928786826,0
2016-07-15,0.147226314131808,0,0.6588123582768869,0
2016-07-18,0.02526933976333061,0,0.11313960872546842,0
2016-07-19,-0.12897738795300273,0,-0.5770073587450186,0
2016-07-20,0.0022875775254877495,0,0.010312185736348588,0
2016-07-21,-0.012168027823968863,0,-0.054366607406186325,0
2016-07-22,-0.1839847565936614,0,-0.8231271255493926,0
2016-07-25,-0.14277994690345927,0,-0.6387642228550214,0
2016-07-26,0.41507203905196643,1,1.8572359328990622,0
2016-07-27,0.09122005091349145,0,0.40822323206502426,0
2016-07-28,-0.12034365780278249,0,-0.5383774132716143,0
2016-07-29,-0.10866742689086989,0,-0.4861343901965235,0
2016-08-01,-0.1940961040442906,0,-0.8683683820960185,0
2016-08-02,0.18778917035284115,0,0.8403029650946227,0
2016-08-03,0.10425240788895435,0,0.46653397731564233,0
2016-08-04,-0.04852290711229488,0,-0.21702944029127572,0
2016-08-05,-0.11552259730491982,0,-0.5168065162298914,0
2016-08-08,0.1868770261037064,0,0.8362217531509003,0
2016-08-09,-0.05209995603862876,0,-0.23303424963506242,0
2016-08-10,-0.10954413537665124,0,-0.49005705171275593,0
2016-08-11,0.16754474526673788,0,0.7497232245178755,0
2016-08-12,-0.063825405775546,0,-0.2854974927648819,0
2016-08-15,0.13155180820154028,0,0.5886798316779,0
2016-08-16,0.17266046007209102,0,0.7726124949201058,0
2016-08-17,0.14991785699879268,0,0.6708551430734786,0
2016-08-18,0.18621253110433794,0,0.8332485995838643,0
2016-08-19,0.055588800542156105,0,0.24879813595418598,0
2016-08-22,-0.12571017112165644,0,-0.5623888328183684,0
2016-08-23,0.037388619116559885,0,0.16736496583606333,0
2016-08-24,-0.044752008214784145,0,-0.20015728697376156,0
