,spread,regime,z_score,signal
0,0.05310705256446019,1,0.26761029124114327,0
1,-7.386826255610657e-05,1,-0.001490858961859994,0
2,-0.03181944215698529,1,-0.16212685991853273,0
3,0.005886804948083302,1,0.02867078532754158,0
4,-0.14996155405200384,1,-0.7599385883346896,0
5,0.1528827874975708,1,0.7724861868689258,0
6,-0.10394423351178364,1,-0.5270860221500377,0
7,0.00980684841021964,1,0.04850662472449239,0
8,0.011970761660068122,1,0.05945625732615142,0
9,0.08553589615131305,1,0.43170370995724405,0
10,0.05454627006337101,1,0.2748928857943471,0
11,0.22701289459563287,1,1.1475924613474666,-1
12,-0.024554586527944955,1,-0.12536591303322847,0
13,0.14696571470815317,1,0.7425451653765284,0
14,-0.05300003014971705,1,-0.2693029016677861,0
15,0.06338232754806364,1,0.3196042822014342,0
16,0.016109500675609775,1,0.08039871962564807,0
17,0.12430868381355897,1,0.627898164551696,0
18,0.32274300295243047,2,1.6319970535820851,0
19,-0.2370400967122091,0,-1.200565332352225,0
20,-0.26989015461739785,0,-1.3667901405926792,0
21,-0.025509748277778965,1,-0.1301991336979536,0
22,-0.23928312331695212,0,-1.2119152869954632,0
23,-0.12307846733339341,1,-0.6239072928158259,0
24,0.10365291140882338,1,0.5233777458375084,0
25,0.008031160056422543,1,0.03952145164027362,0
26,-0.14652496222025274,1,-0.7425490659209922,0
27,-0.034180462463301975,1,-0.17407387531808,0
28,-0.1563218095396562,0,-0.7921221617045349,0
29,-0.09422399660567332,1,-0.4779005832557349,0
30,0.05598088371578901,1,0.28215218439164585,0
31,-0.22214884267689994,0,-1.1252139934406373,0
32,-0.027302026546747696,1,-0.13926825352820518,0
33,0.11165175649600265,1,0.5638527579242134,0
34,-0.08931133887439482,1,-0.4530420094386164,0
35,-0.09921041760261412,1,-0.5031324070904118,0
36,0.0172905713832017,1,0.0863750637908398,0
37,0.014253503259843592,1,0.07100717409410177,0
38,0.00869761539081293,1,0.04289378694877155,0
39,-0.021803958954198496,1,-0.11144744316914063,0
40,0.13721032288075727,1,0.6931818388186399,0
41,-0.03284445450023189,1,-0.16731353206054295,0
42,-0.10832023663601656,1,-0.5492290662288231,0
43,-0.029674329424453,1,-0.15127235994631152,0
44,0.12041180109902036,1,0.6081795210159899,0
45,-0.08991158875821292,1,-0.456079338082663,0
46,-0.09018040947048522,1,-0.4574395996529011,0
47,0.06538998705813825,1,0.32976325415933644,0
48,0.1023012284839685,1,0.5165380855959839,0
49,0.19929012632287849,1,1.0073122873114486,-1
50,-0.06864751340398006,1,-0.3484808413503446,0
51,0.18465313453437515,1,0.9332475425769573,0
52,0.047988784981364496,1,0.24171130957179804,0
53,0.09577139525413665,1,0.4834964307044259,0
54,-0.1149045149272605,1,-0.5825462189572186,0
55,0.11449161822763004,1,0.5782227621760051,0
56,0.2648354156199622,1,1.3389784650673147,-1
57,0.008324496689352978,1,0.041005766392457364,0
58,0.013096554116324488,1,0.06515288762433442,0
59,-0.31436485092778726,0,-1.591836863100258,0
60,-0.1288057599079937,1,-0.6528880061131238,0
61,-0.12636897363525978,1,-0.6405576068158919,0
62,-0.07334656424417207,1,-0.37225854144078135,0
63,-0.004382711127521033,1,-0.023294064942020902,0
64,-0.19028892187227694,0,-0.963999384882276,0
65,-0.034350692718905174,1,-0.17493525862754125,0
66,0.05429642745505836,1,0.273628655460966,0
67,-0.053539200097719494,1,-0.2720311593005243,0
68,-0.09260107400191453,1,-0.4696884212139659,0
69,0.0032591606854923405,1,0.015374624178178085,0
70,0.19614314130738963,1,0.9913882063784714,0
71,-0.09030151537257103,1,-0.4580524084768338,0
72,0.17352756076096282,1,0.8769509487509116,0
73,0.04520967185095176,1,0.227648699742778,0
74,-0.16542747538903416,0,-0.8381978052873558,0
75,0.18481312709244496,1,0.9340571220413775,0
76,-0.1704937814022403,0,-0.8638338558527227,0
77,-0.0020057245090758236,1,-0.011266258294569882,0
78,-0.08914734990488515,1,-0.45221220770466,0
79,-0.15492684286194233,0,-0.7850634810418081,0
80,0.036244438200770224,1,0.18228365811535047,0
81,-0.149099531870809,1,-0.7555766638540177,0
82,0.21908748042491802,1,1.1074890175558145,-1
83,-0.08636669052036772,1,-0.4381417736644076,0
84,-0.05683167486521362,1,-0.28869143394730956,0
85,-0.07632148019453883,1,-0.3873119344913633,0
86,0.2950660483902095,1,1.4919487018238295,-1
87,-0.007425806703607485,1,-0.03869245419455389,0
88,-0.0330244611083883,1,-0.1682243847600777,0
89,-0.5188093538688563,2,-2.626347925311394,0
90,-0.08133800155276161,1,-0.41269606937512593,0
91,-0.0825850666777785,1,-0.41900635235446115,0
92,0.004745626323999219,1,0.022896299373697356,0
93,-0.16306593103997424,0,-0.8262481381754506,0
94,-0.0074535601032906795,1,-0.038832889366804554,0
95,-0.030103775601517113,1,-0.15344540355670963,0
96,-0.15124462797939778,1,-0.7664310797073058,0
97,-0.23478250465989725,0,-1.1891416749856596,0
98,0.022879707741763344,1,0.1146566918510726,0
99,-0.06609404949788841,1,-0.33556004074280704,0
100,0.113456948222871,1,0.5729872212332887,0
101,0.20553039329625827,1,1.0388887059592664,-1
102,0.17579690665295844,1,0.8884340818040395,0
103,-0.6181543598522858,2,-3.129044286362069,0
104,-0.12255632664138341,1,-0.6212652050406872,0
105,0.12169882751672748,1,0.6146920124125416,0
106,-0.1312544121251466,1,-0.6652784483588744,0
107,0.06427548034201425,1,0.32412373091389496,0
108,-0.11249847122253476,1,-0.5703713803438286,0
109,0.14022564416588187,1,0.7084396871868167,0
110,0.09326068817428818,1,0.47079198421302887,0
111,0.19204806837290367,1,0.9706666991217647,0
112,-0.02534922571926173,1,-0.12938687237455485,0
113,0.03689312457565186,1,0.18556608058730184,0
114,-0.012500842469502657,1,-0.06437267824268632,0
115,0.028427382317454203,1,0.14272851885321003,0
116,0.03144863046962301,1,0.1580163578028565,0
117,0.005509339293748194,1,0.026760768724517568,0
118,-0.12781642858691436,1,-0.6478818837614577,0
119,0.07604411661530086,1,0.38367428980255147,0
120,0.07928561662028254,1,0.40007662669628347,0
121,-0.05380306777104703,1,-0.2733663579636839,0
122,0.05259175413341799,1,0.26500282603868264,0
123,0.11740104954171662,1,0.5929447959595872,0
124,0.12102319927161959,1,0.6112732611942323,0
125,-0.04349166867761678,1,-0.2211895751420773,0
126,0.03749455287769876,1,0.1886093721536871,0
127,-0.020069352019790987,1,-0.10267014646310021,0
128,-0.006423777578350925,1,-0.03362207959497631,0
129,0.16195501992746825,1,0.8183926537715103,0
130,0.1326103323114035,1,0.6699053942989501,0
131,-0.2099511754197495,0,-1.0634924918636055,0
132,0.09337111545609694,1,0.4713507580756551,0
133,-0.014643174726620384,1,-0.07521310871177493,0
134,0.031445504510836164,1,0.15800054011689044,0
135,-0.11925757440991744,1,-0.6045731657544614,0
136,0.03536758203784168,1,0.1778466720997418,0
137,-0.08218280616994578,1,-0.41697087113947556,0
138,0.18122699673670306,1,0.9159109186943717,0
139,-0.2502927187571574,0,-1.2676250180447972,0
140,-0.0002975985739616105,1,-0.0026229582786494107,0
141,-0.017420399174070164,1,-0.089266161602897,0
142,0.12304690868979737,1,0.6215134474046154,0
143,0.1074944620131566,1,0.542816402974561,0
144,0.20634684892963634,1,1.043020058831971,-1
145,0.07124314228131866,1,0.3593808459268413,0
146,-0.18977393987902508,0,-0.9613935208888961,0
147,-0.006496542401649874,1,-0.03399027738733417,0
148,0.008366820152411247,1,0.04121992764450866,0
149,0.11149731664287091,1,0.5630712757409673,0
150,0.11149072361233248,1,0.5630379143009315,0
151,-0.17512675647972525,0,-0.8872772055131839,0
152,-0.041756638885996455,1,-0.21241013873329065,0
153,0.04032766095333212,1,0.20294520218344947,0
154,-0.018056643012643814,1,-0.092485623509671,0
155,0.036175962202812606,1,0.18193716223816114,0
156,0.20246527485051838,1,1.0233788786296496,-1
157,0.010283515797428937,1,0.05091861271130286,0
158,0.09101015338902912,1,0.4594040373729392,0
159,0.19152982171730626,1,0.9680443155875692,0
160,0.23053724110310345,1,1.1654260318108134,-1
161,0.12794995553017377,1,0.646323389085321,0
162,0.019312800154706267,1,0.0966077577706145,0
163,0.07861103520380813,1,0.39666317254287936,0
164,-0.18538149935863468,0,-0.9391673018266105,0
165,0.1642347852011412,1,0.8299285100108893,0
166,0.04079293644589834,1,0.20529954596433472,0
167,-0.06934698255271587,1,-0.3520202300921939,0
168,0.0440129507033693,1,0.22159316267650178,0
169,0.17477444697321237,1,0.883260326412499,0
170,-0.05425639468255969,1,-0.2756602406458367,0
171,0.0030208808074875804,1,0.014168902497467018,0
172,-0.06124868962629925,1,-0.3110420012971693,0
173,0.1345764919869718,1,0.6798543726534093,0
174,0.04410600955654598,1,0.22206405043167757,0
175,-0.08460876574968462,1,-0.4292464862116026,0
176,-0.0586705884216647,1,-0.2979965333226008,0
177,-0.0017194884989315817,1,-0.009817873453512298,0
178,0.21802695307106212,1,1.102122635659708,-1
179,0.06230384375934166,1,0.31414703882341166,0
180,0.051721715927587064,1,0.2606003396155683,0
181,0.08984618825662896,1,0.45351424924866224,0
182,0.04331845865574771,1,0.21807895859888324,0
183,-0.09766034868758222,1,-0.4952888925095755,0
184,-0.19020049425910077,0,-0.9635519316970854,0
185,0.00184525535039326,1,0.00822011188248205,0
186,-0.055093809019795735,1,-0.27989764680282503,0
187,0.1350476930549182,1,0.6822387004798061,0
188,-0.11484869955810564,1,-0.5822637872165679,0
189,0.10341558131122827,1,0.5221768301473049,0
190,-0.03875810585730696,1,-0.19723724073916413,0
191,-0.009982728869527918,1,-0.051630753966888744,0
192,-0.04889685031289552,1,-0.24854037261775286,0
193,0.015597304653212928,1,0.07780695294291745,0
194,0.16471463832356337,1,0.832356618158778,0
195,0.15989006828333624,1,0.807943777484524,0
196,0.027468594453309847,1,0.13787694966204897,0
197,0.04571443364786851,1,0.2302028484490529,0
198,0.141866856964095,1,0.7167443995697337,0
199,-0.02611019683213678,1,-0.1332374676361906,0
200,0.01322603665346396,1,0.06580808311801105,0
201,-0.15817991155856026,0,-0.8015243567531696,0
202,-0.009898504162557553,1,-0.05120456793684689,0
203,0.08789417619406117,1,0.44363685932990254,0
204,0.09851711936329781,1,0.497390088512999,0
205,0.049967826830301765,1,0.25172547310200816,0
