,spread,regime,z_score,signal
0,0.1326413536462274,0,0.38369303773597596,0
1,-0.2839238944244338,0,-0.8213100345778139,0
2,-0.08705015456819154,0,-0.2518111085789839,0
3,-0.16779698129698473,0,-0.4853883806592516,0
4,-0.33747113375619614,0,-0.9762067481359988,0
5,0.20513823121348856,0,0.5934055872256728,0
6,-0.11167164599479246,0,-0.32303397930911515,0
7,0.05512650361835553,0,0.15946494173867365,0
8,-0.20235532577034604,0,-0.5853557002024672,0
9,0.17817330295360584,0,0.5154038298818439,0
10,-0.2840318516985648,0,-0.8216223238232779,0
11,0.2608613136883813,0,0.7545963872072653,0
12,-0.02980389961620389,0,-0.08621421009766281,0
13,-0.14765031671403162,0,-0.42710989287907103,0
14,-0.1308172662247601,0,-0.37841673460451275,0
15,-0.08875817569242252,0,-0.2567519208810367,0
16,0.05914887869331337,0,0.17110051226639184,0
17,0.15304067883002073,0,0.44270239973496195,0
18,0.04147303690283889,0,0.11996940192556658,0
19,0.09141792380993308,0,0.26444554929541253,0
20,-0.22798129136532552,0,-0.6594842248837189,0
21,-0.2788725792022661,0,-0.8066980370813138,0
22,-0.32221985382471174,0,-0.9320891957014786,0
23,-0.01817048042967008,0,-0.05256208494748818,0
24,-0.016788193929024614,0,-0.04856352892820853,0
25,0.15243678004988964,0,0.4409554948051943,0
26,-0.1340886142093901,0,-0.3878798004515659,0
27,-0.12510986087462286,0,-0.36190685766756553,0
28,-0.24610259310377608,0,-0.711903922326781,0
29,-0.09936540649741543,0,-0.2874355791265507,0
30,0.18460054375840773,0,0.5339959830971143,0
31,-0.20425066517971052,0,-0.5908383702570134,0
32,-0.1523187970892516,0,-0.44061445962157203,0
33,0.14144479242488825,0,0.4091588460921575,0
34,-0.16811358508509405,0,-0.4863042240694854,0
35,0.029213378610095153,0,0.08450574772806731,0
36,-0.07275665930667698,0,-0.21046415084787234,0
37,-0.22433749421689242,0,-0.6489437710674532,0
38,0.17843413822207707,0,0.5161583510554928,0
39,-0.056179931544717454,0,-0.16251246026737967,0
40,0.10235890345644484,0,0.29609464664386187,0
41,-0.24561388559182945,0,-0.7104902325000707,0
42,0.05113092991602919,0,0.14790689984905658,0
43,-0.08674207352848316,0,-0.2509199190208304,0
44,0.0013543785772461153,0,0.003917698708964738,0
45,0.0052948800008923436,0,0.015316432386203987,0
46,-0.17424961282430984,0,-0.5040539819088706,0
47,0.0016591381859379917,0,0.004799280325510355,0
48,-0.08224969229346724,0,-0.23792475628156903,0
49,-0.03458714454201442,0,-0.10005075757234157,0
50,-0.2422294708598003,0,-0.7007000971756103,0
51,0.04096195288344684,0,0.1184909833190451,0
52,0.17504593268589125,0,0.5063572500283569,0
53,-0.00020288609728687235,0,-0.0005870186814299484,0
54,-0.055651556862041596,0,-0.1609840247608027,0
