,spread,regime,z_score,signal
0,0.1306153663817299,0,0.38490370052590045,0
1,0.14190111418983625,0,0.4182634175091385,0
2,0.048402381384794024,0,0.1418890630842405,0
3,0.025394052323002514,0,0.07387838636087295,0
4,0.09193905058792284,0,0.2705797788174079,0
5,-0.010686437532070145,0,-0.03277249319513349,0
6,0.03412898404787665,0,0.0996981065215879,0
7,0.15217527746888662,0,0.4486329760936844,0
8,0.18836256166567722,0,0.5555995307007108,0
9,-0.40874375386974404,1,-1.2093962882611475,0
10,0.16345123384786778,0,0.4819637504397103,0
11,-0.07585682451884765,0,-0.22541065085495668,0
12,-0.15546775559341497,0,-0.46073383675071294,0
13,0.19177128651056483,0,0.5656754333376192,0
14,0.21065334444338846,0,0.6214892012341209,0
15,-0.09931194205640487,0,-0.2947419965633436,0
16,-0.13298423076996047,0,-0.3942744370149413,0
17,-0.188519756215079,0,-0.5584327580110778,0
18,-0.12564019794962378,0,-0.3725660964984123,0
19,0.18100179755488,0,0.5338417339032141,0
20,0.06164605174128024,0,0.18103623369479926,0
21,0.08103872776050364,0,0.23835934551236426,0
22,0.052610527485607794,0,0.1543279874102324,0
23,-0.029387050646024065,0,-0.0880499255374045,0
24,-0.03788045038822711,0,-0.11315569756448135,0
25,-0.054290321304457545,0,-0.16166188951604238,0
26,0.20433365598819395,0,0.6028087361136709,0
27,0.173501285343218,0,0.5116708535269363,0
28,0.15468633574988883,0,0.4560554522119688,0
29,0.09123704390553264,0,0.26850470637709895,0
30,-0.10302892659723428,0,-0.30572908881646615,0
31,0.3354811491018028,0,0.990469645051281,0
32,0.27527810135482844,0,0.8125145224917584,0
33,-0.06615917628789804,0,-0.19674522204260045,0
34,-0.034527300179994336,0,-0.10324406885800043,0
35,-0.14313768576483832,0,-0.4242871921101664,0
36,-0.3467990366765675,0,-1.0262929379730268,1
37,0.11731396128870608,0,0.34558587091216847,0
38,-0.15567253514307777,0,-0.4613391477976069,0
39,-0.32519869455403483,0,-0.9624441516807066,0
40,-0.14068740632432286,0,-0.41704437310913134,0
41,0.04451929193078832,0,0.130410978742042,0
42,-0.1250158873792142,0,-0.3707206872005413,0
43,-0.0014888097009599643,0,-0.005585082437771169,0
44,-0.3020972471426887,0,-0.8941582249836637,0
45,0.03391732225520416,0,0.0990724521458409,0
46,0.0389641051360512,0,0.11399031593684093,0
47,0.12722894267242113,0,0.37489371816153083,0
48,0.2521633506859643,0,0.7441892724894899,0
49,-0.0484252256988401,0,-0.14432516245020335,0
50,0.230300342022279,0,0.6795640660943276,0
51,0.14319605118012363,0,0.4220911418426633,0
52,-0.3792304667607189,0,-1.1221575051567674,1
53,-0.0606946174389937,0,-0.18059244778808828,0
54,0.04358888581106213,0,0.12766077686253124,0
55,-0.20504752974998625,0,-0.6072874601418063,0
56,-0.16310555893179265,0,-0.4833105380977779,0
57,-0.13102853462134678,0,-0.38849356443721994,0
58,0.3263567831415789,0,0.9634987901943326,0
59,-0.020431356653977273,0,-0.0615776507672229,0
60,0.40445901358473524,1,1.1943623844943816,0
61,0.3482122166813042,0,1.0281016051630945,-1
62,0.2577626100258541,0,0.7607402100144547,0
63,-0.011669043895557674,0,-0.03567699458478246,0
64,0.33822441628912603,0,0.9985785110772233,0
65,0.05608904970675352,0,0.1646102051941505,0
66,0.020488194309228436,0,0.059377084570139974,0
67,-0.05069317988705227,0,-0.15102904341016626,0
68,-0.05442832217735549,0,-0.1620698084365776,0
69,-0.3631470242846785,0,-1.0746162080943333,1
70,-0.043989386473200276,0,-0.1312131964851124,0
71,-0.05228076388365527,0,-0.15572180756849283,0
72,-0.0733865956132023,0,-0.21810886292053625,0
73,0.06660116148112696,0,0.19568311942650418,0
74,-0.1090678226504381,0,-0.32357955532089844,0
75,0.05636940792919601,0,0.16543892041210773,0
76,-0.08219542766916793,0,-0.24414702621608797,0
77,0.10181776463085543,0,0.29978042287166007,0
