,spread,regime,z_score,signal
0,-0.032689042051947614,0,-0.1798625789598054,0
1,-0.024448578015860953,0,-0.13496197088038084,0
2,-0.04378567534509603,0,-0.24032587087089596,0
3,0.06975197280710724,0,0.3783176205170772,0
4,0.0871901617084414,0,0.47333475572268274,0
5,0.03220442874122347,0,0.1737287098605608,0
6,-0.029603691948847988,0,-0.16305113543424427,0
7,0.0455953690945392,0,0.24669321307131872,0
8,0.020475212032519396,0,0.10981859991895347,0
9,-0.013190793654794197,0,-0.07362059966325907,0
10,-0.1389633482104924,0,-0.7589296010159662,0
11,0.06281137643853357,0,0.34049972627980096,0
12,-0.05975098941373952,0,-0.3273176114721343,0
13,-0.04229059204611818,0,-0.2321794668626361,0
14,0.09537010588516925,0,0.5179056034300953,0
15,-0.031066313753848745,0,-0.1710206633815984,0
16,-0.02322151169215271,0,-0.12827593671446402,0
17,-0.017531358574359335,0,-0.09727145275153333,0
18,-0.15495877259634847,0,-0.8460854065953889,0
19,-0.03228663528465964,0,-0.17766994654646304,0
20,0.092018515309713,0,0.499643469864287,0
21,-0.11514839914899376,0,-0.6291668000912727,0
22,-0.019630359180238366,0,-0.1087084790100456,0
23,0.13597423530731234,0,0.7391492243725487,0
24,-0.08645633210856055,0,-0.47282957787546315,0
25,-0.0030108851120737856,0,-0.018152353972311158,0
26,-0.013034172835445279,0,-0.07276720475784258,0
27,-0.02134186892686929,0,-0.11803414659636817,0
28,0.05058860079946853,0,0.27390031437665485,0
29,0.12820081687968155,0,0.6967934525703846,0
30,0.04125592418262061,0,0.2230484626763107,0
31,-0.0039079386198845045,0,-0.023040215602929955,0
32,-0.060926819020988475,0,-0.33372446721861493,0
33,-0.031492237581198214,0,-0.17334143545945205,0
34,0.047855326363146725,0,0.25900725936162716,0
35,0.0754567069707836,0,0.4094015536255552,0
36,0.021977252578272252,0,0.11800291254611978,0
37,-0.12154663263279064,0,-0.6640294695718428,0
38,0.0367171703241968,0,0.19831771847627372,0
39,0.07647053887381819,0,0.41492571691747954,0
40,-0.007217276475888962,0,-0.04107212271691625,0
41,-0.05084250562155684,0,-0.2787770999690156,0
42,-0.05528744327911128,0,-0.30299665882217297,0
43,-0.05901057828391551,0,-0.3232832622155529,0
44,0.16501151675408293,0,0.8973674494899481,0
45,0.084069349316029,0,0.456330085414375,0
46,0.10858520346680733,0,0.5899119752370727,0
47,-0.13667506304978205,0,-0.7464612018184119,0
48,0.05034111706801414,0,0.2725518259925778,0
49,-0.01140642886728746,0,-0.063897959816315,0
50,-0.18949596825842685,0,-1.034271542690926,1
51,0.030444234492957134,0,0.1641377703529118,0
52,0.08871455833793421,0,0.48164088209113864,0
53,-0.06063932618806919,0,-0.3321579773995923,0
