Date,spread,regime,z_score,signal,minhash_signal,final_signal,lr_signal
2016-10-12,-0.0039574431935871,1,-0.0047457192535495,0,0.0,0,0.0
2016-10-13,0.2640791762912808,1,0.975856678573653,0,0.0,0,0.0
2016-10-14,-0.0819519998606541,1,-0.290086018770024,0,0.0,0,0.0
2016-10-17,-0.0043343183610943,1,-0.0061245035914859,0,0.0,0,0.0
2016-10-18,0.0442724892943111,1,0.1717017659280309,0,0.0,0,0.0
2016-10-19,-0.0588667110231929,1,-0.2056293141896786,0,0.0,0,0.0
2016-10-20,0.0125335944972721,1,0.0555861530607418,0,0.0,0,0.0
2016-10-21,0.0472208436602104,1,0.182488215057264,0,0.0,0,0.0
2016-10-24,-0.0455621646942486,1,-0.1569551066980322,0,0.0,0,0.0
2016-10-25,-0.1311603328083685,1,-0.4701129470843186,0,0.0,0,0.0
2016-10-26,-0.4744369917060171,1,-1.7259783414475272,1,0.0,0,0.0
2016-10-27,-0.2638124503987034,1,-0.9554159808113276,0,0.0,0,0.0
2016-10-28,0.3970752348050935,1,1.4624180078832638,-1,-0.5591690326540761,-1,0.0
2016-10-31,-0.0332771514931164,1,-0.1120108247356596,0,0.0,0,0.0
2016-11-01,-0.0469142993322875,1,-0.1619018429715847,0,0.0,0,0.0
2016-11-02,0.0924238723406002,1,0.3478618807833551,0,0.0,0,0.0
2016-11-03,-0.13353851862873,1,-0.4788134549567391,0,0.0,0,0.0
2016-11-04,0.2272308187928349,1,0.8410482789288056,0,0.0,0,0.0
2016-11-07,-0.1992254356850324,1,-0.719126694599441,0,0.0,0,0.0
2016-11-08,0.0889685574560009,1,0.3352207347056367,0,0.0,0,0.0
2016-11-09,-1.0753052694868446,0,-3.924233472043386,0,0.0,0,0.0
2016-11-10,-0.2478293716572568,1,-0.8969424581686191,0,0.0,0,0.0
2016-11-11,-0.1620937978489827,1,-0.58328192395855,0,0.0,0,0.0
2016-11-14,-0.2114617787411249,1,-0.7638929185747361,0,0.0,0,0.0
2016-11-15,-0.1003807121407272,1,-0.3575068043531206,0,0.0,0,0.0
2016-11-16,0.1126818639330507,1,0.4219750193869471,0,0.0,0,0.0
2016-11-17,0.057915737794748,1,0.2216151032152744,0,0.0,0,0.0
2016-11-18,-0.0616620039780947,1,-0.2158557936142968,0,0.0,0,0.0
2016-11-21,-0.0730512874894181,1,-0.257523080502938,0,0.0,0,0.0
2016-11-22,-0.1146578036235771,1,-0.4097390335499647,0,0.0,0,0.0
2016-11-23,-0.0035053420429849,1,-0.003091723343614,0,0.0,0,0.0
2016-11-25,-0.0441785975437363,1,-0.1518933757003994,0,0.0,0,0.0
2016-11-28,0.0441965280578331,1,0.1714238644577936,0,0.0,0,0.0
2016-11-29,0.0146796491087854,1,0.0634374171975695,0,0.0,0,0.0
2016-11-30,-0.2141835957855274,1,-0.7738505890054314,0,0.0,0,0.0
2016-12-01,-0.2998069389115307,1,-1.0871005312734143,1,-0.47047954851243,0,1.0
2016-12-02,0.0467331294129929,1,0.1807039299054995,0,0.0,0,0.0
2016-12-05,-0.0423739766390364,1,-0.1452912345835668,0,0.0,0,0.0
2016-12-06,-0.0199002006897346,1,-0.0630717280606503,0,0.0,0,0.0
2016-12-07,-0.2639705168843089,1,-0.9559942614026096,0,0.0,0,0.0
2016-12-08,-0.2399973136109306,1,-0.8682891535757261,0,0.0,0,0.0
2016-12-09,0.0524277464700885,1,0.2015374829909985,0,0.0,0,0.0
2016-12-12,0.1305638791322472,1,0.487395733228268,0,0.0,0,0.0
2016-12-13,0.0452234500952318,1,0.17518082204885,0,0.0,0,0.0
2016-12-14,0.022631768719098,1,0.0925299627335778,0,0.0,0,0.0
2016-12-15,-0.1260768286010752,1,-0.451515128530209,0,0.0,0,0.0
2016-12-16,0.3770422905573296,1,1.389128196951273,-1,0.0,0,0.0
2016-12-19,-0.1454101371044211,1,-0.5222453470829926,0,0.0,0,0.0
2016-12-20,-0.1731172712675823,1,-0.6236109076900935,0,0.0,0,0.0
2016-12-21,0.0372222699480481,1,0.1459087902911941,0,0.0,0,0.0
2016-12-22,-0.1089864224576394,1,-0.3889904881422561,0,0.0,0,0.0
2016-12-23,-0.0144442525745171,1,-0.0431113367734994,0,0.0,0,0.0
2016-12-27,-0.0467531628793447,1,-0.161312331014462,0,0.0,0,0.0
2016-12-28,0.1975478481033875,1,0.7324541909693059,0,0.0,0,0.0
2016-12-29,0.094083939670982,1,0.3539351778121549,0,0.0,0,0.0
2016-12-30,0.018997980786563,1,0.079235879385237,0,0.0,0,0.0
2017-01-03,-0.1832851295795068,1,-0.6608096541173643,0,0.0,0,0.0
2017-01-04,-0.029962979067425,1,-0.0998860433020943,0,0.0,0,0.0
2017-01-05,0.2906667042616871,1,1.0731261999181054,-1,-0.0660171818583017,-1,-1.0
2017-01-06,0.0098948634324282,1,0.0459324497183405,0,0.0,0,0.0
