Date,spread,regime,z_score,gmm_signal
2016-07-06,0.055367394302219125,0,0.20604895798635214,0
2016-07-07,-0.23325115256053142,0,-0.8814762110057489,0
2016-07-08,-0.0823699888691114,0,-0.3129505052780908,0
2016-07-11,-0.14846307980447954,0,-0.5619916728329857,0
2016-07-12,-0.3959955655497804,1,-1.4947030710343192,0
2016-07-13,0.15373660821864382,0,0.5767077294025655,0
2016-07-14,-0.10717410376927847,0,-0.4064133112610043,0
2016-07-15,-0.0006735815884618551,0,-0.005115474925082682,0
2016-07-18,-0.22560258664128247,0,-0.8526561367787313,0
2016-07-19,0.18051100821615745,0,0.677594641205239,0
2016-07-20,-0.1787774964919179,0,-0.6762174961186278,0
2016-07-21,0.14284721126752797,0,0.5356760861204174,0
2016-07-22,0.04047519730236876,0,0.14993461871408217,0
2016-07-25,-0.14336708094611136,0,-0.5427897640164124,0
2016-07-26,-0.11556607365591892,0,-0.4380345586421897,0
2016-07-27,-0.012183993485702815,0,-0.0484871250833395,0
2016-07-28,0.07722762353128651,0,0.28841909582040076,0
2016-07-29,0.042604881315261134,0,0.15795934543797474,0
2016-08-01,0.09641635143700497,0,0.3607229196225959,0
2016-08-02,0.03986652102268762,0,0.14764110438135117,0
2016-08-03,-0.1896749054025455,0,-0.7172793287552602,0
2016-08-04,-0.1727788244534925,0,-0.6536142819689181,0
2016-08-05,-0.26191333746383816,0,-0.9894763649094913,0
2016-08-08,-0.05739064213313726,0,-0.21882741937235065,0
2016-08-09,0.03063050396761307,0,0.11283945660848513,0
2016-08-10,0.18805629959542272,0,0.7060255732140273,0
2016-08-11,-0.11734032929787605,0,-0.44472001835303837,0
2016-08-12,-0.13220493076110904,0,-0.5007303766408933,0
2016-08-15,-0.24014325154075747,0,-0.9074458903269637,0
2016-08-16,-0.13780791282037186,0,-0.5218426165752075,0
2016-08-17,0.11292618726844869,0,0.42293258077497126,0
2016-08-18,-0.1594721479927289,0,-0.6034742416838534,0
2016-08-19,-0.14977179077489536,0,-0.5669229433100008,0
2016-08-22,0.1202123627709393,0,0.45038715474737895,0
2016-08-23,-0.11350564056429813,0,-0.4302707719052708,0
2016-08-24,0.09104521531094584,0,0.34048428358667343,0
2016-08-25,0.0016140643439286756,0,0.0035044580496342392,0
2016-08-26,-0.22231152713105992,0,-0.8402553049925473,0
2016-08-29,0.1417644280889338,0,0.531596119770083,0
2016-08-30,-0.03596803108085697,0,-0.13810624272543853,0
2016-08-31,0.0658210553825127,0,0.24543873267861632,0
2016-09-01,-0.13748516267274102,0,-0.5206264822946501,0
2016-09-02,0.11904645662224556,0,0.44599397802616825,0
2016-09-06,-0.09663035760997134,0,-0.36668409271856905,0
2016-09-07,-0.0034876774886936895,0,-0.015719090502549174,0
2016-09-08,-0.0820846348844354,0,-0.3118752810980075,0
2016-09-09,-0.16021390975923278,0,-0.6062692269654217,0
2016-09-12,-0.04787014839305603,0,-0.18295385311642426,0
2016-09-13,-0.06008392787327843,0,-0.22897581787802224,0
2016-09-14,-0.04647309489020211,0,-0.17768970476803445,0
2016-09-15,-0.17441830885081822,0,-0.6597919187342693,0
2016-09-16,0.008855570288109571,0,0.03079071550365592,0
2016-09-19,0.2450593104073712,0,0.920814988655865,0
2016-09-20,0.002280470662061662,0,0.00601550126436437,0
2016-09-21,-0.02371383719597997,0,-0.09193199501900048,0
2016-09-22,0.13223444562384312,0,0.4956867996536317,0
2016-09-23,0.013276584907549183,0,0.04744925918833807,0
2016-09-26,0.13932650823375275,0,0.5224099491954117,0
2016-09-27,-0.23419622130842702,0,-0.88503726437857,0
2016-09-28,-0.08975693528775,0,-0.34078478772316795,0
2016-09-29,-0.2539740246265662,0,-0.9595607457336341,0
2016-09-30,-0.14034384039424458,0,-0.5313980837941563,0
2016-10-03,-0.1964140596522671,0,-0.7426727067760344,0
2016-10-04,-0.19142219499397017,0,-0.7238631794081287,0
2016-10-05,-0.22569534030693883,0,-0.8530056359603121,0
2016-10-06,0.0476936630348381,0,0.17713405981341154,0
