,spread,regime,z_score,signal
0,-0.17415036662326233,0,-0.5006914973615711,0
1,0.14887694123989828,2,0.42546933572150847,0
2,-0.09142110414615623,2,-0.26349606282387245,0
3,0.14543419655868017,2,0.41559854398213014,0
4,0.0918875815071914,2,0.26207351251366345,0
5,-0.003011025494595904,2,-0.010012997758809383,0
6,-0.17187815032378245,0,-0.4941767610230486,0
7,-0.013154192957080327,2,-0.0390947632890948,0
8,0.2928317898137017,2,0.8382063992329967,0
9,0.023075357401370317,2,0.06478001672307122,0
10,-0.10649105449050084,2,-0.3067035484626759,0
11,0.15006698880610725,2,0.4288813551344167,0
12,-0.13201912506116437,0,-0.3798958097087281,0
13,0.2652713436721132,2,0.7591870558608013,0
14,-0.007057364474363004,2,-0.0216143719745929,0
15,-0.11431301595647225,0,-0.3291301178929504,0
16,0.012641798196604562,2,0.034865660723172445,0
17,0.324353450859705,2,0.9285830551499508,0
18,0.046570915417471465,2,0.13214480309327561,0
19,-0.42560398383897086,0,-1.2216413549535143,0
20,-0.12630097347164881,0,-0.36350113374503373,0
21,0.09754200683913952,2,0.2782854771016901,0
22,-0.16918336583586863,0,-0.48645046734584996,0
23,0.13287306569487906,2,0.3795841664292212,0
24,-0.00021845183395753642,2,-0.0020063299476832616,0
25,0.057699986157307294,2,0.16405328010727846,0
26,-0.135310898202305,0,-0.3893337466277046,0
27,0.13276660814727892,2,0.37927893894976894,0
28,-0.055699071695533287,2,-0.1610764019204519,0
29,0.16643414854895627,2,0.4758081069403734,0
30,-0.08396224610107494,2,-0.24211055759653333,0
31,-0.16175270482308887,0,-0.4651458066362688,0
32,0.0314753877794232,2,0.08886398406417376,0
33,-0.02920428740993103,2,-0.08511244813390474,0
34,0.18719948207878906,2,0.535344988600499,0
35,0.051569698555362586,2,0.1464769571950957,0
36,0.030278690150628812,2,0.08543289806663244,0
37,-0.08552602998945424,2,-0.24659412710774256,0
38,-0.11662077142562721,0,-0.33574674960128265,0
39,0.0009457315898639407,2,0.0013315336428611092,0
40,0.07342256436917924,2,0.20913193377048434,0
41,0.029240189892756927,2,0.08245538427577034,0
42,-0.2595453992415716,0,-0.7455300377131925,0
43,0.03614871254236139,2,0.10226300715092818,0
44,0.12349543999889069,2,0.35269730759245355,0
45,-0.1861817096882068,0,-0.5351869051642378,0
