Date,spread,regime,z_score,gmm_signal
2022-08-05,-0.10607405635661518,1,-0.422481629852284,0
2022-08-08,-0.16728355710221032,1,-0.6673732011758452,0
2022-08-09,-0.42429611879473533,0,-1.6956483760441123,0
2022-08-10,0.27104684549948355,1,1.0863320201454192,-1
2022-08-11,-0.26376447847077455,0,-1.0533813232628884,0
2022-08-12,0.01726967765757781,1,0.071001252179307,0
2022-08-15,0.05299694545970603,1,0.21394159060038925,0
2022-08-16,-0.2185918421872959,1,-0.8726512446715369,0
2022-08-17,-0.1641721217860979,1,-0.6549247368957437,0
2022-08-18,0.017878994622681804,1,0.07343905329189261,0
2022-08-19,-0.2371860567539058,0,-0.9470443759220354,0
2022-08-22,-0.048378747328605254,1,-0.19164990089255088,0
2022-08-23,-0.005958479598624888,1,-0.021931705288600715,0
2022-08-24,-0.0954341160739988,1,-0.3799125570309166,0
2022-08-25,0.12569208958022204,1,0.5047857872432941,0
2022-08-26,-0.20926319382712255,1,-0.8353284871352042,0
2022-08-29,-0.23122961763676575,1,-0.9232134065933969,0
2022-08-30,0.14086587986780236,1,0.565494227946058,0
2022-08-31,0.08564359351256579,1,0.3445567539774153,0
2022-09-01,-0.20471297865214205,1,-0.8171236442515368,0
2022-09-02,-0.10242883442511697,1,-0.40789755195989985,0
2022-09-06,0.001093322177461921,1,0.00628167329760601,0
2022-09-07,-0.16523584056182494,1,-0.6591805429268509,0
2022-09-08,0.1967553914446148,1,0.7891011867323853,0
2022-09-09,0.1105403378168397,1,0.4441655199246416,0
2022-09-12,-0.11090407547826275,1,-0.4418059333969137,0
2022-09-13,-0.10178353867407242,1,-0.4053158042162199,0
2022-09-14,0.012473990337909385,1,0.05181430588854521,0
2022-09-15,-0.2767129858046554,0,-1.105186684663699,0
2022-09-16,-0.13468481396212434,1,-0.5369496993745613,0
2022-09-19,-0.12271531595185936,1,-0.4890612320617647,0
2022-09-20,-0.04092355262859826,1,-0.1618225975757666,0
2022-09-21,0.11296253855139082,1,0.453856442685321,0
2022-09-22,-0.1184794747791561,1,-0.47211416031596243,0
2022-09-23,0.1920340858531202,1,0.770211832450517,0
2022-09-26,0.23582067158309694,1,0.9453964958065482,0
2022-09-27,0.12196653083044809,1,0.4898802917699294,0
2022-09-28,-0.13666108919863884,1,-0.5448565298852268,0
2022-09-29,0.09693843323349449,1,0.3897459976963335,0
2022-09-30,0.06339632625951691,1,0.25554821496157604,0
2022-10-03,-0.016072747759488637,1,-0.06239762957372954,0
2022-10-04,-0.015068275744272386,1,-0.05837886243528733,0
2022-10-05,0.18243907078788507,1,0.7318233749794312,0
2022-10-06,0.24519175065838883,1,0.9828890133371821,0
2022-10-07,-0.3072369061999307,0,-1.2273090796759176,0
2022-10-10,-0.32762139471704144,0,-1.308864873511429,0
2022-10-11,-0.5100209448988393,0,-2.0386227037277735,0
2022-10-12,0.04651490760988686,1,0.1880077663560337,0
2022-10-13,-0.15249313907717732,1,-0.6081985850368088,0
2022-10-14,-0.15557673926809845,1,-0.6205356844558504,0
2022-10-17,0.11675640387472419,1,0.46903522423236604,0
2022-10-18,-0.1460320725329899,1,-0.5823486643683083,0
2022-10-19,-0.05531788866415921,1,-0.2194125391202834,0
2022-10-20,0.1484209871457145,1,0.5957212690143373,0
2022-10-21,0.026825044863387326,1,0.10923108351431779,0
2022-10-24,-0.11956396852076495,1,-0.4764530843920957,0
2022-10-25,0.009320203190992915,1,0.03919639722043692,0
2022-10-26,-0.16278051854049178,1,-0.6493571060324911,0
2022-10-27,-0.350366582944013,0,-1.3998655321853863,0
2022-10-28,-0.11040678256553615,1,-0.4398163265332366,0
2022-10-31,-0.15800170626376892,1,-0.6302376746819388,0
2022-11-01,-0.060825288335877456,1,-0.24144695768415325,0
2022-11-02,-0.3061457129383396,0,-1.2229433516566777,0
2022-11-03,-0.3366339125450253,0,-1.3449228322529958,0
2022-11-04,0.00973880632288715,1,0.04087117609433454,0
2022-11-07,0.18376706867471213,1,0.7371365287424579,0
2022-11-08,0.03590852790278226,1,0.1455729652077153,0
2022-11-09,-0.04501037431886923,1,-0.17817346097537853,0
2022-11-10,0.6473349233531347,2,2.591813645275887,0
2022-11-11,0.6068496552294477,2,2.4298371415387794,0
2022-11-14,-0.007072271680502729,1,-0.026387848366657654,0
2022-11-15,0.11806963037016,1,0.47428927950244026,0
