Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-08-09,0.0290108407328411,1,0.0991490096144979,0,0.0,0,0.0
2016-08-10,-0.0181763860639662,1,-0.0600001354475257,0,0.0,0,0.0
2016-08-11,0.0391565171340847,1,0.133367501247558,0,0.0,0,0.0
2016-08-12,-0.1585549290626941,1,-0.5334571834639954,0,0.0,0,0.0
2016-08-15,0.3223787217170403,1,1.0885957437559444,-1,-0.4705365116994281,-1,-1.0
2016-08-16,0.2573670531729438,1,0.8693298073956274,0,0.0,0,0.0
2016-08-17,-0.2600521711044182,1,-0.875778620717574,0,0.0,0,0.0
2016-08-18,-0.2126562053661835,1,-0.7159254583541657,0,0.0,0,0.0
2016-08-19,0.223979698683119,1,0.7567237213075624,0,0.0,0,0.0
2016-08-22,-0.0996232326351514,1,-0.3346972702382262,0,0.0,0,0.0
2016-08-23,0.2649248500343428,1,0.8948201146396522,0,0.0,0,0.0
2016-08-24,0.1771467255797792,1,0.598769373572646,0,0.0,0,0.0
2016-08-25,0.2212539800294597,1,0.7475306446455784,0,0.0,0,0.0
2016-08-26,0.3494351377020471,1,1.1798493681954216,-1,-0.0751696706851366,-1,-1.0
2016-08-29,-0.1481577899823878,1,-0.4983905794686604,0,0.0,0,0.0
2016-08-30,0.3336103620012183,1,1.1264768838485435,-1,-0.1125491650690769,-1,-1.0
2016-08-31,-0.1066332164723324,1,-0.3583399593792934,0,0.0,0,0.0
2016-09-01,0.14621037844158,1,0.4944298407667151,0,0.0,0,0.0
2016-09-02,-0.1339262975170584,1,-0.450391788004038,0,0.0,0,0.0
2016-09-06,-0.3864373500043691,0,-1.3020400167739952,0,0.0,0,1.0
2016-09-07,0.0830577977531769,1,0.2814340809544466,0,0.0,0,0.0
2016-09-08,-0.0638596207729788,1,-0.2140767413670546,0,0.0,0,0.0
2016-09-09,0.7125940495344579,0,2.404681473473824,0,0.0,0,0.0
2016-09-12,-0.4203046279084325,0,-1.4162647485476865,0,0.0,0,1.0
2016-09-13,0.2807519636639979,1,0.9482004841579882,0,0.0,0,0.0
2016-09-14,-0.0032157693715003,1,-0.0095422145686562,0,0.0,0,0.0
2016-09-15,-0.0933630808710747,1,-0.3135835522081013,0,0.0,0,0.0
2016-09-16,-0.251119994106476,1,-0.8456529187159179,0,0.0,0,0.0
2016-09-19,0.0433688729770038,1,0.1475745838969447,0,0.0,0,0.0
2016-09-20,-0.0358450511142463,1,-0.119591536087531,0,0.0,0,0.0
2016-09-21,-0.3256867195572202,1,-1.09714535451135,1,0.4247523922685219,1,1.0
2016-09-22,-0.1966935596151529,1,-0.6620879773946713,0,0.0,0,0.0
2016-09-23,-0.0984074280417978,1,-0.3305967058539718,0,0.0,0,0.0
2016-09-26,0.0700559942482929,1,0.2375826819100189,0,0.0,0,0.0
2016-09-27,0.1808262730315902,1,0.6111794444948577,0,0.0,0,0.0
2016-09-28,-0.0484348356707816,1,-0.1620533119684399,0,0.0,0,0.0
2016-09-29,0.1821759229246882,1,0.6157314311488845,0,0.0,0,0.0
2016-09-30,0.0987551574511535,1,0.3343768272281706,0,0.0,0,0.0
2016-10-03,0.2115918091775649,1,0.7149428802248409,0,0.0,0,0.0
2016-10-04,0.5194447614766193,0,1.7532436554365212,0,0.0,0,-1.0
2016-10-05,0.1926188815726096,1,0.6509525715623999,0,0.0,0,0.0
2016-10-06,0.0464523197231988,1,0.1579741760495911,0,0.0,0,0.0
2016-10-07,-0.0394479483564636,1,-0.1317430875723068,0,0.0,0,0.0
2016-10-10,-0.192360479200945,1,-0.6474737249747167,0,0.0,0,0.0
2016-10-11,0.1206101175396527,1,0.4080874148078721,0,0.0,0,0.0
2016-10-12,-0.0864398268049554,1,-0.2902333780091673,0,0.0,0,0.0
2016-10-13,-0.3804011612777694,0,-1.281681662607347,0,0.0,0,1.0
2016-10-14,0.3057430287325606,1,1.0324882651919918,-1,0.0435682709178756,0,-1.0
2016-10-17,-0.1460886641068421,1,-0.4914120041958052,0,0.0,0,0.0
2016-10-18,-0.1936062067685452,1,-0.6516752110721615,0,0.0,0,0.0
2016-10-19,0.1715096331103125,1,0.5797570579938061,0,0.0,0,0.0
2016-10-20,-0.0886018814115791,1,-0.2975253755597599,0,0.0,0,0.0
2016-10-21,0.2670332683824341,1,0.9019312122885292,0,0.0,0,0.0
2016-10-24,0.0425101404501624,1,0.1446783224134661,0,0.0,0,0.0
