,spread,regime,z_score,signal
0,-0.05276076778709654,1,-0.22323300932156753,0
1,0.21945138146641313,1,0.9314317306837581,0
2,-0.023129268321543606,1,-0.09754263245856828,0
3,0.10140320813952691,1,0.43069705099959893,0
4,0.19429831072372467,1,0.8247378745532075,0
5,-0.10482052767493771,1,-0.4440591894919913,0
6,0.04946206956786606,1,0.210374036656204,0
7,0.023711630299937086,1,0.10114627314945533,0
8,0.06714525086345326,1,0.2853822462057378,0
9,-0.18348800254170533,1,-0.7777495103061368,0
10,0.0670196318443933,1,0.2848493976448622,0
11,-0.14407589231778448,1,-0.6105719095650926,0
12,-0.11152007493294047,1,-0.4724772120307682,0
13,0.07039875681605773,1,0.2991829109268823,0
14,0.2767648069339069,2,1.1745428177447819,0
15,0.11810100450776574,1,0.5015254719759114,0
16,-0.1282560081883397,1,-0.543467401388905,0
17,-0.21809118636021327,1,-0.9245286910176634,0
18,-0.13572485943607118,1,-0.5751486441539692,0
19,0.04227049293203511,1,0.17986893249677585,0
20,0.20756543082345308,1,0.881014112856979,0
21,0.05672341760948886,1,0.24117509594603095,0
22,0.1478713962951269,1,0.6278049998635405,0
23,0.06282496028578254,1,0.26705651309539136,0
24,-0.05737426784538047,1,-0.24280247328532292,0
25,-0.021518094248087594,1,-0.09070838241597427,0
26,0.12921474512296457,1,0.5486675427950364,0
27,0.05628641461152336,1,0.23932142426234185,0
28,0.2164387699348536,1,0.918652887710127,0
29,0.2041092910418196,1,0.866353919499241,0
30,-0.17459297731276607,1,-0.7400187476584019,0
31,0.14306802939552313,1,0.6074301620486567,0
32,0.16854898080371686,1,0.7155148166590939,0
33,-0.10926969500485689,1,-0.4629315897589499,0
34,0.1845106119418286,1,0.7832205848207664,0
35,0.0825336875952658,1,0.3506566483466909,0
36,0.005484512425620272,1,0.023830802921143698,0
37,0.121872661044694,1,0.517524018795164,0
38,-0.1429555284085652,1,-0.6058195695042334,0
39,0.0421935950678192,1,0.17954274847951093,0
40,-0.1478332272094635,1,-0.6265097070796815,0
41,0.11410818712506954,1,0.4845888089440712,0
42,-0.08629415913447472,1,-0.36547436301499764,0
43,-0.11499057336061914,1,-0.4871983116424999,0
44,0.012277069172619245,1,0.05264335148575875,0
45,0.01938420173177363,1,0.08279026223571523,0
46,0.3248934040406162,2,1.378693860295367,0
47,-0.25545686823446423,1,-1.083025787729806,1
48,0.21635302970416703,1,0.9182891962972154,0
49,-0.012306738494323026,1,-0.051635814473344165,0
50,-0.04720268511095271,1,-0.19965683130828962,0
51,-0.046380495996620336,1,-0.19616928388419697,0
52,-0.03616259758450592,1,-0.152827180874543,0
53,-0.12859104154405082,1,-0.5448885400251714,0
54,-0.08848483428529164,1,-0.3747667306054627,0
55,-0.1747772731052118,1,-0.7408004903317249,0
56,-0.07506889149831575,1,-0.3178592188263935,0
57,0.15301328184917035,1,0.6496157601939602,0
58,0.03414086663231508,1,0.14538482565786828,0
59,0.1517067778488191,1,0.6440738543458249,0
60,0.38310767183243,2,1.6256261245927823,0
61,-0.09981656970780173,1,-0.4228334879905505,0
62,0.23733472669057518,2,1.0072889920892805,0
63,0.1469983052511944,1,0.6241015375235681,0
64,0.20921836967073262,1,0.8880255199876772,0
65,0.07425789107872403,1,0.3155525192352072,0
66,-0.116815326200711,1,-0.49493851636685415,0
67,-0.0984070576076946,1,-0.4168546441841013,0
68,0.1746846227915787,1,0.7415408756726554,0
69,-0.09261788197138898,1,-0.3922982200888832,0
70,-0.1342305175478805,1,-0.5688099708341393,0
71,0.05647809183892988,1,0.2401344773775508,0
72,-0.06480523616520659,1,-0.27432302490849486,0
73,-0.1389268381357346,1,-0.5887307414736087,0
74,0.12599821513925824,1,0.535023722092909,0
75,-0.019122265076971484,1,-0.08054579608560573,0
76,0.13321382274151772,1,0.5656307603859876,0
77,0.03314871559659366,1,0.14117633672433283,0
78,-0.026003129403222303,1,-0.10973292619743297,0
79,0.17822965785369077,1,0.7565781434784039,0
80,0.01172598404678915,1,0.05030576822475298,0
81,0.1512705265509775,1,0.6422233712105915,0
82,-0.19132578642042597,1,-0.8109956850612271,0
83,0.17731774601267558,1,0.7527100117594445,0
84,0.0517088093216419,1,0.21990421810022626,0
85,0.07573130010570667,1,0.3218023999099966,0
86,-0.058880035161622074,1,-0.24918961078629256,0
87,-0.196181191249986,1,-0.8315912564584588,0
88,-0.1110842641795913,1,-0.47062859758946785,0
89,0.26778355364799455,2,1.1364462944311138,0
90,0.14906774249872262,1,0.6328796402935116,0
91,0.28587224218135454,2,1.213174577498884,0
92,-0.040822073805882375,1,-0.17259166572384393,0
93,0.05311777712149096,1,0.22588075310334796,0
94,0.09751126803122198,1,0.41418828742826,0
95,0.0011201172725381903,1,0.005317987793186835,0
96,0.11166528962175733,1,0.47422656898433035,0
97,0.09171339349601096,1,0.38959496449560765,0
98,0.028295209038245644,1,0.12058881738077146,0
99,0.06410444333601248,1,0.27248380194927385,0
100,-0.1352552366491237,1,-0.5731566064191423,0
101,-0.06467883149587489,1,-0.27378684379001944,0
102,-0.2212432967315588,1,-0.9378992577332886,0
103,0.5363489158561436,2,2.2756421568454375,0
104,-0.03701028870933876,1,-0.15642290228133582,0
105,-0.08917190366557745,1,-0.37768112950179744,0
106,0.08725698330001197,1,0.37069184156582197,0
107,-0.07042369654637012,1,-0.29815531201631496,0
108,0.10134041680267836,1,0.4304307038037238,0
109,-0.07720363214677156,1,-0.32691432442174473,0
110,-0.2956604909304351,1,-1.253560812249535,1
111,-0.2575755046376063,1,-1.0920125826186764,1
112,-0.08671277994036475,1,-0.36725006143742067,0
113,0.1463411764218227,1,0.6213141399331328,0
114,-0.07981315919635026,1,-0.3379833706803397,0
115,-0.19674262511502544,1,-0.8339727368206825,0
116,0.026512302455617823,1,0.11302611538040438,0
117,0.030933292170469667,1,0.13177899233194554,0
118,0.1314348034215985,1,0.5580845473086795,0
119,-0.09152934752153524,1,-0.3876808936727993,0
120,-0.0874324904126875,1,-0.37030291674781945,0
121,0.07693545930561027,1,0.3269101813712379,0
122,0.0026786327167365176,1,0.011928871381977808,0
123,-0.14573731829384595,1,-0.6176193172504142,0
124,-0.10745820611381285,1,-0.4552476478219868,0
125,-0.038171220915459714,1,-0.16134732423539075,0
126,-0.10111599806090799,1,-0.42834538048179144,0
127,-0.0523986671866091,1,-0.22169705731918932,0
128,-0.07038588409762817,1,-0.297994919831707,0
129,0.023032369035547687,1,0.09826499458274653,0
130,0.06253242406862887,1,0.2658156380791653,0
131,0.17970212798007718,1,0.7628240415410439,0
132,-0.08241168516115166,1,-0.34900575272968093,0
133,0.038256913625454775,1,0.16284420189885018,0
134,-0.19538353605114012,1,-0.8282077765685456,0
135,0.05943377371985781,1,0.25267183715351643,0
136,0.2140670924665921,1,0.9085927476510722,0
137,0.03820024137174524,1,0.1626038105229528,0
138,-0.031568690177887354,1,-0.1333408246783991,0
139,0.3410701374560638,2,1.447312045539876,0
140,0.054511709243434625,1,0.231793510030557,0
141,0.08663400865240982,1,0.3680493185870495,0
142,-0.022844415479336747,1,-0.09633434864798697,0
143,-0.0419363248750812,1,-0.1773180764466766,0
144,-0.3339938673048814,1,-1.4161626585899978,1
145,0.11242671792354841,1,0.47745638225508746,0
146,-0.08790951622471263,1,-0.37232635650511287,0
147,-0.07666962496554347,1,-0.3246491820878532,0
148,0.06885583433641254,1,0.2926381693027723,0
149,-0.06973262527380017,1,-0.29522393796318996,0
150,0.02432208859181156,1,0.1037357044691239,0
151,0.042362300966863775,1,0.18025836221531172,0
152,-0.00515514474055237,1,-0.02130030900466296,0
153,-0.10705546932455476,1,-0.45353932594386887,0
154,-0.09700867119618554,1,-0.4109229931292164,0
155,-0.0903113511028116,1,-0.38251441773846034,0
156,-0.11673800980794925,1,-0.4946105570425139,0
157,-0.026935468303804194,1,-0.1136877050608652,0
158,-0.09833154494590599,1,-0.41653433589429734,0
159,-0.10590297827773072,1,-0.44865070955187886,0
160,-0.37846229612819604,1,-1.6047880632478169,1
161,-0.08349770459276074,1,-0.35361241098530416,0
162,0.07766797589535587,1,0.330017357446838,0
163,-0.18934045112370385,1,-0.8025743244772139,0
164,0.041502815055543096,1,0.17661260988921296,0
165,-0.06828417319783014,1,-0.2890799192472856,0
166,-0.02595428439327995,1,-0.10952573628742965,0
167,0.10541689450438566,1,0.44772223571546,0
168,0.012108091424260975,1,0.05192658462428748,0
169,0.009992972272095814,1,0.042954709149175554,0
170,-0.08191824555351974,1,-0.3469126892208806,0
171,0.029182131372091913,1,0.12435094904471046,0
172,0.047541647084051925,1,0.20222802210815924,0
173,-0.07258843811952331,1,-0.3073376750100248,0
174,-0.14599592932156225,1,-0.6187162889906522,0
175,0.17000817600099824,1,0.7217044053593279,0
176,0.02440926892578967,1,0.10410550448702341,0
177,0.12588684523144228,1,0.5345513151632206,0
178,-0.15129326292922474,1,-0.6411864261597199,0
179,0.06758717406165268,1,0.2872567883088386,0
180,-0.018987343614446716,1,-0.07997348858252579,0
181,-0.026550679442055525,1,-0.11205551438816236,0
182,0.02794578881506065,1,0.11910665278134808,0
183,0.03919118683296935,1,0.16680718567164315,0
184,0.1683568473933808,1,0.7146998285151025,0
185,0.0014460314788303924,1,0.00670044498073125,0
186,0.05971160382115611,1,0.25385033202437723,0
187,-0.12165118320875584,1,-0.5154511701562222,0
188,0.05492410258976721,1,0.23354279292380356,0
189,-0.09474474824165274,1,-0.4013199242843602,0
190,0.03999173045247792,1,0.17020291761387155,0
191,0.03562985561606218,1,0.1517007931211279,0
192,0.008926438604295803,1,0.03843070526612202,0
193,-0.021477266722105287,1,-0.09053520092939221,0
194,-0.26675586455584355,1,-1.1309536729675673,1
195,0.0007690932048616816,1,0.0038290200342135203,0
196,-0.10777778872641874,1,-0.45660324776602584,0
197,0.04785121371907355,1,0.20354113645342925,0
198,0.02424348240480588,1,0.10340227411808842,0
199,0.039202381547116416,1,0.1668546712145754,0
200,0.08696837085751091,1,0.3694676103483812,0
201,0.053211800119731145,1,0.2262795782149943,0
202,-0.019098982716902968,1,-0.0804470373773374,0
203,-0.08360054292836788,1,-0.35404862884101723,0
204,0.12308215240437023,1,0.5226544181185925,0
205,-0.0546945045996787,1,-0.23143550035682067,0
206,0.027411704354534133,1,0.11684118264547837,0
207,-0.10269441340873271,1,-0.43504067513419553,0
208,0.07526886580615993,1,0.31984085417546587,0
209,-0.21436940448774838,1,-0.9087417016789766,0
210,0.06190497569360198,1,0.2631541385215446,0
211,0.07644681043944535,1,0.3248374391459129,0
212,0.12198792000406466,1,0.5180129222358074,0
213,0.09340575503511372,1,0.39677359411188995,0
214,-0.00021888559140642583,1,-0.00036177116688486535,0
215,-0.01682722019664455,1,-0.07081071479951914,0
216,-0.06464283139484689,1,-0.2736341391902885,0
217,0.20152051418597844,1,0.8553728910500007,0
218,-0.2433090650435885,1,-1.0314974483390265,1
219,-0.04523397428363213,1,-0.1913059881082061,0
220,0.06486358296991573,1,0.27570390718856025,0
221,-0.06892304273745037,1,-0.29178986490138614,0
222,-0.1299641868930036,1,-0.5507131239817878,0
223,-0.0819361662183048,1,-0.34698870478374766,0
224,-0.13908382965553012,1,-0.5893966653601247,0
225,0.061760664777782096,1,0.26254200299948194,0
226,0.004051158969999906,1,0.017750829269312703,0
227,-0.12945565039354154,1,-0.5485560227409181,0
228,-0.1605286916048334,1,-0.6803611062017493,0
229,-0.06679713812260363,1,-0.2827722398390599,0
230,0.03217187430620648,1,0.13703278840114264,0
231,0.12385738513950015,1,0.5259427867935658,0
232,-0.17022344210901894,1,-0.7214841295533148,0
233,0.1951351727015848,1,0.828287661073523,0
234,-0.3030605796168386,1,-1.2849503791830257,1
235,-0.03798049840293796,1,-0.16053832081310412,0
236,0.03200679876995666,1,0.1363325738748335,0
237,-0.31944155043123645,1,-1.3544348950590108,1
238,-0.18394911270556338,1,-0.7797054393450319,0
239,0.057179834650872556,1,0.2431111177799885,0
240,-0.034076584111284336,1,-0.14397876535998838,0
241,-0.18791960344562647,1,-0.7965473976141277,0
242,-0.04772010470544816,1,-0.20185161270651203,0
243,-0.004553735448100112,1,-0.018749261572685715,0
244,0.15385642930950358,1,0.6531922083640422,0
245,-0.1033243660430594,1,-0.43771279721517253,0
246,-0.03763560267485355,1,-0.15907534813796956,0
247,0.06857577210499677,1,0.2914502062213676,0
248,0.0071374789549679685,1,0.030842327473155056,0
249,0.08168176864118076,1,0.3470429934076231,0
250,-0.09456949441664124,1,-0.4005765356705648,0
251,0.005273226710363621,1,0.022934574864671254,0
252,0.19208297353795245,1,0.8153408959736379,0
253,-0.016146716323360233,1,-0.06792416535610438,0
254,0.2502884051134791,2,1.0622356789631475,0
255,0.1274262561860102,1,0.5410811616615933,0
256,-0.05008663759869714,1,-0.21188993059713848,0
257,0.03189899911738175,1,0.13587531119146534,0
258,-0.01591798179482276,1,-0.06695392322823375,0
259,-0.0668259122020195,1,-0.28289429322653264,0
260,0.027336666419319408,1,0.1165228880425635,0
261,-0.004415965223219742,1,-0.018164870239204788,0
262,-0.14115182533243745,1,-0.5981686533009882,0
263,-0.10464491587434967,1,-0.44331428242364795,0
264,0.06326271568288508,1,0.26891337629259787,0
265,0.1373108842974931,1,0.5830096045312224,0
266,-0.02968951965961568,1,-0.12536979199724899,0
267,0.03417361412741943,1,0.14552373341060518,0
268,-0.14217773358249353,1,-0.6025203329966551,0
269,-0.04691107179833705,1,-0.1984198710524126,0
270,-0.034108278079642645,1,-0.14411320428137578,0
271,0.010541657975373653,1,0.0452821145815096,0
272,0.02682486224805783,1,0.11435192604853056,0
273,0.1492526540603472,1,0.633663994925782,0
274,-0.004438860487754243,1,-0.018261986972398288,0
275,0.03175795654023905,1,0.13527703925131587,0
