Date,spread,regime,z_score,signal
2016-09-01,-0.2786564996271035,0,-0.6111956379000808,0
2016-09-02,0.08206888586408007,0,0.17164410681566067,0
2016-09-06,0.4340298712478686,1,0.9354635080273894,0
2016-09-07,-0.018445377976896847,0,-0.0464901410372236,0
2016-09-08,-0.015175192098178747,0,-0.03939324245055269,0
2016-09-09,0.022932893660330356,0,0.043308239969863174,0
2016-09-12,0.1431870378670318,0,0.30428162121276703,0
2016-09-13,-0.20707835281729603,0,-0.4558580308738488,0
2016-09-14,-0.15292257996631647,0,-0.33833014650880266,0
2016-09-15,-0.2567866424331109,0,-0.5637340671004474,0
2016-09-16,0.18307074700980533,0,0.3908365295709115,0
2016-09-19,-0.13905545337392775,0,-0.30823595774871665,0
2016-09-20,0.16858704847333938,0,0.3594042674655214,0
2016-09-21,-0.026544191128833994,0,-0.06406603969966448,0
2016-09-22,0.1560356866363085,0,0.33216552771628827,0
2016-09-23,0.29617900815184384,0,0.6363020438903604,0
2016-09-26,-0.06963205334677347,0,-0.15757454344167016,0
2016-09-27,-0.36034588640833043,0,-0.7884764760831872,0
2016-09-28,-0.12558555294498155,0,-0.27900382206526775,0
2016-09-29,-0.3753808737753782,0,-0.8211051352949513,0
2016-09-30,-0.37186244078683506,0,-0.8134694952947333,0
2016-10-03,-0.3204106940886079,0,-0.7018098398602433,0
2016-10-04,-0.24823899790646975,0,-0.5451841226598996,0
2016-10-05,-0.6052755879792736,0,-1.3200185098937969,1
2016-10-06,-0.16075111404949302,0,-0.35531949039661226,0
2016-10-07,0.4123688717428617,1,0.8884551964285322,0
2016-10-10,0.299017051902487,0,0.6424611154018383,0
2016-10-11,0.2617212711634991,0,0.5615224827272127,0
2016-10-12,0.18999880671194216,0,0.4058716801501012,0
2016-10-13,0.5309162535286782,1,1.145724592558116,0
2016-10-14,-0.33936326699688163,0,-0.7429403727641498,0
2016-10-17,0.04863278847755205,0,0.09908168954436494,0
2016-10-18,0.20278959705302035,0,0.43363002333320655,0
2016-10-19,-0.15891257824489244,0,-0.351329533055616,0
2016-10-20,0.049195488062353895,0,0.10030285006434918,0
2016-10-21,-0.14370602328829885,0,-0.3183285409462969,0
2016-10-24,-0.24512064737659814,0,-0.5384167344168601,0
2016-10-25,0.4132761539752625,1,0.8904241640137514,0
2016-10-26,-0.3017216537011682,0,-0.6612512204939801,0
2016-10-27,-0.2958225801606543,0,-0.6484491571786215,0
2016-10-28,-0.3214512035592559,0,-0.7040679348020984,0
2016-10-31,0.050487747936733995,0,0.1031072892051893,0
2016-11-01,0.043882826000984254,0,0.0887734063956688,0
2016-11-02,0.15892639952494242,0,0.3384389008438914,0
2016-11-03,-0.3785219850254481,0,-0.827921918443662,0
2016-11-04,0.07196267958462782,0,0.14971179968657344,0
2016-11-07,-0.08109566299343585,0,-0.18245266294827037,0
2016-11-08,0.124240160444411,0,0.2631634485494034,0
2016-11-09,-0.6634831595157571,1,-1.4463395349031603,0
2016-11-10,-0.7834000636445302,1,-1.706581043793488,0
2016-11-11,-0.5347757564876109,0,-1.1670210433797998,1
2016-11-14,0.3626134307018747,0,0.780476833026943,0
2016-11-15,-0.2549406197066403,0,-0.5597278617762451,0
2016-11-16,-0.04299551332413688,0,-0.0997684032859447,0
2016-11-17,-0.2945203374794132,0,-0.645623053529851,0
2016-11-18,-0.06586756435682517,0,-0.14940491713199539,0
2016-11-21,-0.18917728701286474,0,-0.417009459777587,0
2016-11-22,0.052409839074288256,0,0.1072785768271971,0
2016-11-23,-0.2991339894523043,0,-0.6556355180747219,0
2016-11-25,0.1112794659004801,0,0.23503638232063212,0
2016-11-28,0.3528403251107291,0,0.759267415021513,0
2016-11-29,0.2289471311887452,0,0.49039663352705615,0
2016-11-30,-0.46391907816428857,0,-1.0132491542888649,1
2016-12-01,0.2156408273399565,0,0.46151953219992914,0
