,spread,regime,z_score,signal
0,-0.0334388691111599,2,-0.0996838066773559,0
1,-0.08935087707401274,2,-0.26433341056480375,0
2,-0.1221680527122122,2,-0.3609733840947161,0
3,0.052557963368992766,2,0.15355954692996968,0
4,-0.210211140235797,0,-0.6202425467299991,0
5,0.12562718982926635,2,0.368733704170743,0
6,-0.312094231242159,0,-0.9202677325214196,0
7,0.0029996885684916708,2,0.007620407690523689,0
8,0.2936442879321194,2,0.8635102227914436,0
9,-0.06295743789143983,2,-0.18661004728432065,0
10,-0.018057154366975248,2,-0.0543877543262699,0
11,0.20584097810887972,2,0.6049471571972308,0
12,-0.1342777094414191,2,-0.3966338845189105,0
13,0.17292268280220416,2,0.5080094066071406,0
14,-0.13001473658084894,2,-0.3840802879222341,0
15,-0.41672443918940655,0,-1.2283826244891916,0
16,0.12746320439102057,2,0.3741403973183986,0
17,0.2725117785028958,2,0.8012792381882592,0
18,0.005077174015277491,2,0.013738183967177551,0
19,-0.2538820619256492,0,-0.7488446166540684,0
20,-0.2865458840333088,0,-0.845032994918883,0
21,0.08402186506010605,2,0.24621440120809301,0
22,-0.42761503957971714,0,-1.260453249488967,0
23,0.013159698316662319,2,0.037539590375579794,0
24,-0.053053158920821394,2,-0.15744394024007816,0
25,0.13138381840478336,2,0.38568581605547025,0
26,-0.10062643394682666,2,-0.29753765488299466,0
27,0.17837266596415977,2,0.5240585095011993,0
28,-0.1433602541027294,2,-0.4233801495031398,0
29,-0.04183593046524964,2,-0.12441146136448561,0
30,-0.008829694032897253,2,-0.027214741868865782,0
31,-0.04093726036411837,2,-0.12176505889088705,0
32,-0.022472023791094753,2,-0.06738865571366111,0
33,0.03758188610416577,2,0.10945801526829468,0
34,0.07470082968876382,2,0.21876582911009174,0
35,-0.14602001279777393,0,-0.43121260323769767,0
36,-0.25892672311154297,0,-0.7637001279523862,0
37,-0.30995555067567504,0,-0.9139697489407311,0
38,-0.0386663066481302,2,-0.11507755752208268,0
39,-0.3412526976739544,0,-1.0061335442295276,0
40,0.02989417264995281,2,0.08681924729778409,0
41,-0.020484322223250778,2,-0.06153527487980864,0
42,-0.21978970648954055,0,-0.6484494954150894,0
43,0.13624485881524057,2,0.4000006011476889,0
44,0.05079468739404272,2,0.14836705427235192,0
45,-0.23625452033254563,0,-0.6969350564976471,0
46,-0.27396725448551296,0,-0.8079914639857153,0
47,0.14230458401688306,2,0.41784527155874085,0
48,0.13336211042731982,2,0.3915114876732868,0
49,0.26767398718016766,2,0.7870329169775001,0
50,-0.19425111029926528,0,-0.5732434725985954,0
51,0.2646231723424817,2,0.7780488816537702,0
52,-0.20426387805680404,0,-0.6027290572728405,0
53,-0.024415118483140395,2,-0.07311067828122252,0
54,-0.10153407453632068,2,-0.30021047363834413,0
55,0.16827997392785132,2,0.4943375639211329,0
56,0.31478859864540887,2,0.9257759597996589,0
57,0.10363563201357734,2,0.30397299506462794,0
58,-0.039044331470307336,2,-0.11619076449673543,0
59,-0.108952066948446,2,-0.3220549674563445,0
60,0.30562996605273846,2,0.8988056311801659,0
61,-0.18845920005783134,0,-0.5561874633127666,0
62,0.00016532639718735975,2,-0.0007262181199618661,0
63,-0.2289963803208707,0,-0.6755612958078882,0
64,-0.40936955399131447,0,-1.206723968707985,0
65,0.06631010628081789,2,0.1940568383980196,0
66,-0.07591939350005966,2,-0.22478039627239238,0
67,0.127314792467071,2,0.3737033540895683,0
68,0.32187367419589175,2,0.9466400805029377,0
69,-0.01949843049885079,2,-0.05863202229037886,0
70,0.40829522047739086,3,1.2011341307263406,0
71,-0.35275053299439496,0,-1.0399923538135334,0
72,0.037771565004770524,2,0.11001658143302855,0
73,-0.03963249464745544,2,-0.11792278660910453,0
74,-0.05688576669517778,2,-0.16873019832479913,0
75,0.1188836449046912,2,0.3488753223833067,0
76,-0.10736470967895456,2,-0.31738051995978406,0
77,-0.053155721286807456,2,-0.15774596575389235,0
78,-0.13078582924234883,2,-0.38635100052766985,0
79,-0.36384503970884013,0,-1.0726634418752188,0
80,-0.23062726984140663,0,-0.6803639370172476,0
81,0.2470527628755537,2,0.7263075641036653,0
82,0.004986633790020484,2,0.01347156123679107,0
83,0.17964738633099586,2,0.5278123042782759,0
84,0.21725266387237774,2,0.6385522736848431,0
85,-0.5500037677234912,0,-1.620863407223763,0
86,0.30379017396597996,2,0.8933878139820909,0
87,-0.13658664888363248,2,-0.4034332462018806,0
88,0.07214807529675984,2,0.21124848149945602,0
89,-1.6861701732419176,1,-4.966644670224023,0
90,-1.2342482233256256,1,-3.6358255357869855,0
91,-0.1480991281430949,0,-0.43733517923730847,0
92,0.15191094580324405,2,0.44613407248992365,0
93,0.0780740023153964,2,0.22869914320584075,0
94,0.2342076889399735,2,0.6884814081050578,0
95,-0.25975758492030554,0,-0.7661468486601964,0
96,-0.07198777920748914,2,-0.2132025839294687,0
97,-0.09466589386020638,2,-0.27998506466177936,0
98,0.5069313788550703,3,1.4915977537937573,0
99,-0.19207722534563398,0,-0.5668418191872194,0
100,0.093105390082484,2,0.2729635531582413,0
101,0.33951317056648217,2,0.9985848450716039,0
102,-0.061713749941008755,2,-0.1829476367242471,0
103,-0.44990471911067725,0,-1.3260918670107886,0
104,-0.5279572831316026,0,-1.555940949822897,0
105,0.330745736763405,2,0.9727665181078299,0
106,-0.06692442670487986,2,-0.19829203046748212,0
107,-0.03530227080746523,2,-0.10517114942104185,0
108,0.06893133575686483,2,0.20177583134164576,0
109,-0.16356179861043013,0,-0.48286962989020504,0
110,0.16326541446680282,2,0.4795706961405975,0
111,0.26956449789326387,2,0.79260009031642,0
112,0.033760269585473124,2,0.09820412421808376,0
113,-0.2042002801043606,0,-0.6025417741102537,0
114,-0.07307303481111004,2,-0.21639844313330073,0
115,0.5231825846150191,3,1.5394542820881212,0
116,-0.14943179892340336,0,-0.4412596263120039,0
117,-0.23014487685410612,0,-0.6789433868139733,0
118,0.18119458233415786,2,0.5323684849331741,0
119,-0.10035156867753547,2,-0.29672823201731474,0
120,0.005579571619259399,2,0.015217643738047912,0
121,0.026799570874322942,2,0.0777062682596252,0
122,0.1257170960718238,2,0.3689984599497508,0
123,0.26172615898773965,2,0.7695177607247591,0
124,-0.1084298693213527,2,-0.3205172006047408,0
125,-0.01397395014719821,2,-0.04236354017491069,0
126,-0.0820899679561311,2,-0.2429514954149088,0
127,0.008074863128463838,2,0.02256577473071741,0
128,-0.37442571508010586,0,-1.1038214001066242,0
129,0.3415461175960055,2,1.0045714646785686,-1
130,-0.019263040548229388,2,-0.05793884628863967,0
131,-0.22832615497927577,0,-0.6735876171469063,0
132,0.21249487719932839,2,0.6245415500560474,0
133,-0.17220158928996393,0,-0.508312073559923,0
134,0.8860311495962329,3,2.6079702354943746,0
135,-0.2627905010849966,0,-0.7750781759963921,0
136,-0.2870694336287663,0,-0.8465747430450599,0
137,0.051140494856772994,2,0.14938538761136724,0
138,0.1100470856297335,2,0.32285343482533574,0
139,-0.06740554282849998,2,-0.19970882056435266,0
140,-0.23365169987978485,0,-0.6892702744203886,0
141,-0.09822585946432467,2,-0.290468446459844,0
142,-0.04119168535655346,2,-0.12251428925748982,0
143,0.202120820372709,2,0.5939920418297719,0
144,0.17843533126761452,2,0.5242430462003314,0
145,0.06664680346071597,2,0.19504834378872335,0
146,-0.049591075645104524,2,-0.1472488021876072,0
147,-0.40024087244663475,0,-1.1798418398932808,0
148,-0.2109174358608113,0,-0.6223224451118154,0
149,0.09356802232306331,2,0.274325911941842,0
150,0.5483160958463875,3,1.6134674112766654,0
151,-0.22086513828758036,0,-0.6516164254898037,0
152,-0.08135607326747596,2,-0.24079032334857106,0
153,-0.2776315151613474,0,-0.8187819737670368,0
154,-0.1133130839814303,2,-0.3348972843966399,0
155,-0.0671243062221602,2,-0.19888063539412484,0
156,-0.1957474685878537,0,-0.577649946421776,0
157,0.05645563211372415,2,0.1650373964704633,0
158,0.2315464125055381,2,0.6806444849336362,0
159,-0.060835788233001536,2,-0.18036221629814156,0
160,-0.028324508210714333,2,-0.08462304375581535,0
161,0.0480866769119139,2,0.14039250874177828,0
162,0.018077913480921554,2,0.052022743603890434,0
163,0.07940672094946294,2,0.23262373120021687,0
164,-0.588759527927079,0,-1.7349913163862665,0
165,0.6219450467977391,3,1.8302898444263154,0
166,-0.11203466935268383,2,-0.33113261076218786,0
167,-0.04331625632695407,2,-0.12877072291910396,0
168,-0.11126371603369387,2,-0.32886230849238307,0
169,0.1285883879600004,2,0.3774538363395169,0
170,-0.1617808552279267,0,-0.4776251102752061,0
171,0.0012753042143910653,2,0.002542443024310856,0
172,-0.11717703117405828,2,-0.34627583075703705,0
173,0.07479517813093284,2,0.21904366627238517,0
174,0.23256163981930245,2,0.6836341249261414,0
175,0.07582050511207725,2,0.22206304775145314,0
176,0.14705662404461428,2,0.43183907247433434,0
177,0.12464164088828447,2,0.3658314610094498,0
178,0.627645033621918,3,1.8470751577598707,0
179,0.044683465596237454,2,0.1303707367559879,0
180,0.04102735504590313,2,0.11960422745299146,0
181,0.18770559457127906,2,0.5515421047835035,0
182,0.2591802726327836,2,0.7620206381001439,0
183,-0.0734652925443664,2,-0.21755356316485744,0
184,0.2437421972840073,2,0.7165586151184371,0
185,-0.3217245909160238,0,-0.9486272023986052,0
186,0.08442404853718083,2,0.24739875055634813,0
187,0.15166122723891512,2,0.4453987016063128,0
188,-0.08913010113587108,2,-0.2636832698868468,0
189,0.13119817229023983,2,0.385139125633564,0
190,0.00826589474949585,2,0.023128324384698622,0
191,-0.0084911833811383,2,-0.026217896168728824,0
192,0.15906185385956206,2,0.4671920566655334,0
193,0.014889830888533706,2,0.042634482385551176,0
194,0.40999420539638665,3,1.2061372991711092,0
195,0.18304735825877477,2,0.5378245369190562,0
196,-0.33442078681593446,0,-0.9860149425632329,0
197,0.38555099158550765,3,1.134156956873775,0
198,0.006056445140797256,2,0.01662194022616163,0
199,-0.264807935793771,0,-0.7810191149426232,0
200,-0.01420311176921582,2,-0.04303837500317285,0
201,-0.5471317691388055,0,-1.612405949755092,0
202,-0.10968962996828152,2,-0.3242269420192797,0
203,-0.17323631908060816,0,-0.5113591444194296,0
204,-0.10559964360753012,2,-0.3121827558285389,0
205,0.09097985371741862,2,0.2667042766037506,0
206,-0.23575725419076815,0,-0.6954707078495946,0
207,0.1007731843618682,2,0.2955436631702057,0
208,-0.09054509815171485,2,-0.267850151146332,0
209,-0.04337490667031774,2,-0.1289434363693007,0
210,0.07654036247914164,2,0.22418288273254272,0
211,0.07745970163374544,2,0.22689015140628277,0
212,0.25633135120003303,2,0.753631138196644,0
213,0.04280763299980872,2,0.12484678751477385,0
214,0.06502437833683888,2,0.19027062852296356,0
215,-0.039811695345896736,2,-0.11845049657856792,0
216,-0.20298127199067334,0,-0.5989520406993638,0
217,-0.15885527431860252,0,-0.46900986365088637,0
218,0.7035655003898286,3,2.0706456435237093,0
219,0.04052342711345941,2,0.11812026117297869,0
220,-0.04517566744185808,2,-0.1342463142041865,0
221,-0.08523656887625625,2,-0.2522176014620158,0
222,-0.3840376333420583,0,-1.1321265637394606,0
223,0.020998545740972208,2,0.06062341745265889,0
224,-0.1082769525388082,2,-0.3200668914745371,0
225,0.1369532376650304,2,0.4020866342069493,0
226,0.02237557658361445,2,0.06467849597769555,0
227,0.03310991069947033,2,0.09628894826811277,0
228,0.03334195104225257,2,0.09697226034930984,0
229,0.18107617093874206,2,0.5320197872193677,0
230,-0.10607249902829204,2,-0.31357521981903286,0
231,0.25386074163285344,2,0.7463556905527868,0
232,-0.09086666479116554,2,-0.2687971001424072,0
233,-0.5048580468255666,0,-1.4879183506270637,0
234,-0.25537227291319325,0,-0.7532329879136173,0
235,0.08780695080631068,2,0.25736071648989567,0
236,-0.08369966014695068,2,-0.247691714756973,0
237,0.02422899435485043,2,0.07013643807261562,0
238,-0.1830291205643469,0,-0.5401969727141537,0
239,-0.46446025717285877,0,-1.3689549954088798,0
240,-0.01132406436302924,2,-0.034560160174674004,0
241,0.08940837300158899,2,0.26207658236050296,0
242,0.25276839745955726,2,0.7431389569387575,0
243,0.16910379850724502,2,0.4967635614056095,0
244,0.08416574696123143,2,0.24663810443196232,0
245,0.07567147909547034,2,0.221624196143413,0
246,-0.24527009421558,0,-0.7234841060264326,0
247,-0.2610181641681669,0,-0.7698590006896319,0
248,-0.16741257952304173,0,-0.4942094042073801,0
249,0.05233117034603038,2,0.15289168714893653,0
250,-0.18939015700730133,0,-0.5589289440527955,0
251,-0.4319607534542418,0,-1.2732505017093498,0
252,-0.09142806560398475,2,-0.2704503124812341,0
253,-0.12395779195918954,2,-0.36624380575927906,0
254,-0.15619111691886406,0,-0.4611644566168162,0
255,0.0481149713722316,2,0.14047583022947396,0
256,-0.0325494969016204,2,-0.0970647846220852,0
257,0.03782879009338333,2,0.11018509779500185,0
258,0.27537498770061947,2,0.809710812682334,0
259,0.11608333195158654,2,0.3406289646635858,0
260,-0.09270767949869733,2,-0.27421851771244804,0
261,0.0633265888463283,2,0.18527098037434828,0
262,-0.0875558178368839,2,-0.2590473226005845,0
263,-0.012044894105222269,2,-0.036682858604700434,0
264,-0.29258470369673684,0,-0.8628161027298518,0
265,-0.044747862924913395,2,-0.13298651605308093,0
266,0.16143323082911845,2,0.474175284292856,0
267,0.5164543319860122,3,1.51964093303157,0
268,-0.36607593179111525,0,-1.0792329698003522,0
269,-0.09095493899166988,2,-0.26905704988622925,0
