,spread,regime,z_score,signal,minhash_signal,final_signal
267,-0.1581251780707233,1,-0.4384008608926483,0,0.0,0
268,-0.1538910208674337,1,-0.4266663381253323,0,0.0,0
269,-0.110541220150583,1,-0.3065269103602774,0,0.0,0
270,0.1265103695853395,1,0.3504367174009923,0,0.0,0
271,-0.2202685897212846,1,-0.6106248109825642,0,0.0,0
272,-0.0038629863555314,1,-0.0108793698597652,0,0.0,0
273,0.0689534563427121,1,0.1909237667865674,0,0.0,0
274,0.0989956776496216,1,0.2741826334230702,0,0.0,0
275,0.050244096749405,1,0.1390727382184746,0,0.0,0
276,-0.1546810362736191,1,-0.4288557829960165,0,0.0,0
277,-0.1210048104094982,1,-0.3355256537290199,0,0.0,0
278,0.1524454125200567,1,0.4223129697877281,0,0.0,0
279,-0.042991247253306,1,-0.1193192426150078,0,0.0,0
280,-0.0008214479897752,1,-0.0024500651629763,0,0.0,0
281,-0.0083738836652126,1,-0.0233808488176918,0,0.0,0
282,0.0434295266874716,1,0.1201868717515657,0,0.0,0
283,0.130470865395625,1,0.3614128163090699,0,0.0,0
284,-0.1261555667217769,1,-0.3498004348279294,0,0.0,0
285,-0.0712089204327773,1,-0.1975215654073537,0,0.0,0
286,0.0319422341507502,1,0.0883510448478667,0,0.0,0
287,0.1659049554271608,1,0.4596146818163633,0,0.0,0
288,-0.1440701347675803,1,-0.3994487819504193,0,0.0,0
289,-0.0042116587384457,1,-0.0118456788131652,0,0.0,0
290,-0.0109402489464988,1,-0.0304932611294278,0,0.0,0
291,0.1486764376554031,1,0.4118676511008456,0,0.0,0
292,-0.0741551336374703,1,-0.2056866864144284,0,0.0,0
293,0.0754952281891174,1,0.2090536016001143,0,0.0,0
294,-0.0591521538931908,1,-0.164107501010058,0,0.0,0
295,-0.0850571488788968,1,-0.2359004786564253,0,0.0,0
296,-0.1795924542536029,1,-0.4978951661405853,0,0.0,0
297,-0.4185770731211687,1,-1.1602159814756965,1,0.1383516842806624,1
298,-0.0654568763655265,1,-0.1815803783363305,0,0.0,0
299,0.1319316916810565,1,0.3654613432017822,0,0.0,0
300,0.2036727310659858,1,0.5642841123137377,0,0.0,0
301,-0.1657708959552905,1,-0.4595901664099838,0,0.0,0
302,-0.0533079829793769,1,-0.1479109940426371,0,0.0,0
303,0.0296418465550725,1,0.0819757618059053,0,0.0,0
304,0.1701765531597448,1,0.4714529670852427,0,0.0,0
305,-0.0532858899413017,1,-0.1478497655039113,0,0.0,0
306,0.0907874943144496,1,0.2514345138799301,0,0.0,0
307,0.1217795367985683,1,0.3373257103269986,0,0.0,0
308,-0.4655255893722016,0,-1.2903288720437256,0,0.0,0
309,0.0087405290951882,1,0.0240499518219584,0,0.0,0
310,0.3972971002307557,1,1.1008937513006811,-1,-0.004199409166431939,-1
311,-0.0901201116867517,1,-0.2499319492623559,0,0.0,0
312,0.0150705771107294,1,0.04159301623602,0,0.0,0
313,-0.2254882217500174,1,-0.625090473908492,0,0.0,0
314,0.1814026513739653,1,0.5025649213085179,0,0.0,0
315,-0.1602010570470761,1,-0.4441539418343005,0,0.0,0
316,0.0810318183091816,1,0.2243976806453407,0,0.0,0
317,0.1906676843920094,1,0.5282419889444823,0,0.0,0
318,0.1490524918397786,1,0.4129098458462059,0,0.0,0
319,-0.1445165698608453,1,-0.4006860300058238,0,0.0,0
320,-0.0469341747360029,1,-0.130246652745089,0,0.0,0
321,-0.2652687067207481,1,-0.7353379173008261,0,0.0,0
322,0.1993470331102411,1,0.5522958939483962,0,0.0,0
323,-0.0337016025551682,1,-0.0935739662880252,0,0.0,0
324,-0.0699025210755113,1,-0.1939010165554746,0,0.0,0
325,0.0046782040915063,1,0.0127916439804577,0,0.0,0
326,-0.311768736384698,1,-0.8642078743134192,0,0.0,0
327,-0.0755626030443656,1,-0.2095873403123713,0,0.0,0
328,0.0042938534363032,1,0.011726456436025,0,0.0,0
329,0.1240113291709186,1,0.3435108888992348,0,0.0,0
330,-0.0258394542228429,1,-0.0717848464759384,0,0.0,0
331,0.1707499582388527,1,0.473042099144501,0,0.0,0
332,0.2344401593404758,1,0.64955281402804,0,0.0,0
333,0.1962097595367581,1,0.5436012691605556,0,0.0,0
334,-0.0251401338782663,1,-0.0698467534597636,0,0.0,0
335,-0.0280708450521905,1,-0.0779689122138417,0,0.0,0
336,-0.0931097044596213,1,-0.2582172921945896,0,0.0,0
337,0.1314701966894777,1,0.3641823582171254,0,0.0,0
338,0.2302726953365251,1,0.6380031244703789,0,0.0,0
339,-0.3241619783008463,1,-0.8985544449397792,0,0.0,0
340,-0.0188257135951281,1,-0.0523469996675994,0,0.0,0
341,0.0325717963317134,1,0.0900958104272397,0,0.0,0
342,0.2709749432009589,1,0.750805137082255,0,0.0,0
343,-0.1390106697235569,1,-0.3854270050302317,0,0.0,0
344,-0.1053390339144593,1,-0.2921095966194969,0,0.0,0
345,0.2756622005050647,1,0.7637953792746245,0,0.0,0
346,-0.0349315860580742,1,-0.0969827366112101,0,0.0,0
347,0.2365326962468907,1,0.6553520606763925,0,0.0,0
348,0.0874070353046927,1,0.2420659261517388,0,0.0,0
349,-0.0378732037772554,1,-0.1051351217119934,0,0.0,0
350,-0.0215743672620295,1,-0.0599646051284127,0,0.0,0
351,0.0809321897114037,1,0.224121570431957,0,0.0,0
352,-0.2607481865110048,1,-0.7228097694842707,0,0.0,0
353,-0.3394103634446888,1,-0.9408137456800084,0,0.0,0
354,-0.8488391760488103,0,-2.3526422897844874,0,0.0,0
355,-0.298563587237417,1,-0.8276111879187371,0,0.0,0
356,0.0156871832950529,1,0.0433018756290512,0,0.0,0
357,-0.3196755017405611,1,-0.8861206455284597,0,0.0,0
358,0.3297970904677241,1,0.9138245511436898,0,0.0,0
359,0.043465877696494,1,0.1202876147619236,0,0.0,0
360,0.1472805751230784,1,0.407999164438876,0,0.0,0
361,-0.1626908382418323,1,-0.4510541093795214,0,0.0,0
362,0.0203839326589655,1,0.0563184240699996,0,0.0,0
363,0.0474176716694781,1,0.1312395974402465,0,0.0,0
364,-0.0250894116564896,1,-0.0697061821399778,0,0.0,0
365,0.3042035408414838,1,0.8428947116582264,0,0.0,0
366,-0.1899187369733304,1,-0.5265133760601987,0,0.0,0
367,0.2267909765194247,1,0.6283539058025137,0,0.0,0
368,0.1832575607895128,1,0.5077056082795023,0,0.0,0
369,-0.0041451140972833,1,-0.0116612573169213,0,0.0,0
370,-0.0096527539523391,1,-0.0269251037379083,0,0.0,0
371,-0.1115357948467696,1,-0.3092832698565972,0,0.0,0
372,-0.068410779439525,1,-0.1897668110099569,0,0.0,0
373,-0.05372226393781,1,-0.1490591302844898,0,0.0,0
374,-0.0921635802417314,1,-0.2555952081191772,0,0.0,0
375,0.0078804533042554,1,0.0216663419402855,0,0.0,0
376,0.2959352949778026,1,0.8199801351144564,0,0.0,0
377,0.1809649328631908,1,0.5013518303476133,0,0.0,0
378,0.0099146896292877,1,0.027304014639742,0,0.0,0
379,0.0368036322835748,1,0.1018239000895895,0,0.0,0
380,-0.0221375428454411,1,-0.0615253872128392,0,0.0,0
381,-0.0634637985386116,1,-0.1760567720992273,0,0.0,0
382,0.3559851628509879,1,0.9864020481187146,0,0.0,0
383,0.0867850895701693,1,0.240342268755143,0,0.0,0
384,0.0402071728853315,1,0.1112564560300654,0,0.0,0
385,-0.0716877227634389,1,-0.1988485158677257,0,0.0,0
386,-0.0454788185833464,1,-0.1262132857518576,0,0.0,0
387,0.2369034575161489,1,0.6563795866624305,0,0.0,0
388,-0.0805457979792219,1,-0.2233977426213867,0,0.0,0
389,-0.1201004095819434,1,-0.333019201655517,0,0.0,0
390,0.1018836067472992,1,0.2821862261382305,0,0.0,0
391,-0.2413664590265469,1,-0.6690953437988976,0,0.0,0
392,-0.3556499998546428,1,-0.985820195378543,0,0.0,0
393,-0.1503775627304142,1,-0.416929157259956,0,0.0,0
394,0.2747984642291514,1,0.7614016247426042,0,0.0,0
395,0.217410428674998,1,0.6023567009361469,0,0.0,0
396,0.1165743034099797,1,0.3228999517226342,0,0.0,0
397,0.1897247386355944,1,0.5256287136418085,0,0.0,0
398,0.2644089326692233,1,0.7326081272935707,0,0.0,0
399,0.927976386197829,0,2.571615754367917,0,0.0,0
400,0.2622648771578906,1,0.726666102233052,0,0.0,0
401,-0.0807669699060266,1,-0.2240106974282051,0,0.0,0
402,0.3952341129522512,1,1.0951763983480118,-1,-0.018976984938864173,-1
403,-0.4213940173698893,1,-1.1680228471242344,1,-0.026933708876719233,0
404,-0.1301520423584796,1,-0.3608762480526905,0,0.0,0
405,-0.0341972354353267,1,-0.0949475608517631,0,0.0,0
406,0.1535484688069599,1,0.4253699746391872,0,0.0,0
407,-0.27802022845723,1,-0.7706774228861217,0,0.0,0
408,-0.2674263406137763,1,-0.7413175734226162,0,0.0,0
409,0.7136534854992285,0,1.9776423053304064,0,0.0,0
410,0.2286187451077697,1,0.6334193748164315,0,0.0,0
411,-0.1313228856192197,1,-0.364121117395151,0,0.0,0
412,-0.3318496990325984,1,-0.9198601569443844,0,0.0,0
413,-0.0981664644517105,1,-0.2722315723469473,0,0.0,0
414,0.373259945386455,1,1.034277296776318,-1,0.16671417080888812,0
415,0.5547181813797428,0,1.5371697732119898,0,0.0,0
416,0.2242670514537013,1,0.621359112098652,0,0.0,0
417,0.1468640661049846,1,0.4068448533632699,0,0.0,0
418,-0.3959231624512894,1,-1.097433043157319,1,0.05380803512927912,1
419,0.1845872372511459,1,0.5113906671856941,0,0.0,0
420,0.1558259591825041,1,0.4316818004361612,0,0.0,0
421,-0.0910799888523957,1,-0.2525921481905689,0,0.0,0
422,-0.241127498988602,1,-0.6684330911070125,0,0.0,0
423,0.1942025325937107,1,0.5380384501315267,0,0.0,0
424,-0.1550638335345362,1,-0.429916665471048,0,0.0,0
425,0.1781231454962403,1,0.4934761146015273,0,0.0,0
426,0.0553504734783387,1,0.1532245259550309,0,0.0,0
427,-0.2116992995142371,1,-0.5868759216035365,0,0.0,0
428,0.1205115944895917,1,0.3338117411525026,0,0.0,0
429,0.1900474144656521,1,0.5265229758745222,0,0.0,0
430,0.1037444874634671,1,0.2873434619428357,0,0.0,0
431,0.3195029811586158,1,0.8852955064584519,0,0.0,0
432,0.2155396125614843,1,0.5971719302194546,0,0.0,0
433,-0.2453770428472401,1,-0.6802102563764444,0,0.0,0
434,-0.4576623886348834,0,-1.2685368356015383,0,0.0,0
435,-0.4050749753724677,1,-1.122796333165151,1,0.05950627646628541,1
436,-0.0263670279678703,1,-0.0732469617978855,0,0.0,0
437,0.2765687924518281,1,0.7663079038052902,0,0.0,0
438,-0.3129714986811088,1,-0.8675412039167548,0,0.0,0
439,-0.1212906285589563,1,-0.3363177687642203,0,0.0,0
440,-0.093955442808978,1,-0.2605611673601143,0,0.0,0
441,0.3817779175987639,1,1.0578839637132582,-1,0.06555416109316849,0
