,spread,regime,z_score,signal
0,-0.06341236250288171,0,-0.2143092765604178,0
1,-0.18020886365876318,0,-0.6070119227633295,0
2,-0.07661184219780859,0,-0.25868963516192517,0
3,0.02844765926610615,0,0.09454992103483535,0
4,0.19410862821166658,0,0.6515486344691889,0
5,0.014250070350114885,0,0.046813638853148265,0
6,-0.15851383437785285,0,-0.5340671399680607,0
7,0.0645118180500782,0,0.2158077536530056,0
8,0.17794936620828608,0,0.5972166563139157,0
9,-0.11198554890880039,0,-0.37762597395577485,0
10,-0.14502326913247515,0,-0.48870806997706645,0
11,0.1375723996818072,0,0.4614579525541826,0
12,-0.19452956814316014,0,-0.6551621540704031,0
13,-0.08063698510316732,0,-0.2722232963130379,0
14,0.08547505463322416,0,0.2862920438304306,0
15,-0.16680988364451238,0,-0.5619607880466004,0
16,-0.013880384079525188,0,-0.04776885106807307,0
17,0.4354121823175898,1,1.462878967978856,0
18,-0.30707805909794467,0,-1.033581796668256,1
19,0.036309667540459056,0,0.12098420137074162,0
20,0.05438123115198329,0,0.18174587471743028,0
21,-0.08358179573166284,0,-0.28212457687308845,0
22,-0.287199415062144,0,-0.9667442113080069,0
23,0.2610477554414247,0,0.8766167840925706,0
24,-0.08099941674610031,0,-0.27344189330728774,0
25,-0.06824029417749067,0,-0.2305421390652234,0
26,0.037217865090399205,0,0.12403781665550512,0
27,0.15880725890716074,0,0.5328555143562531,0
28,-0.04026347090996852,0,-0.13647620026758767,0
29,0.12179871287353977,0,0.4084223865168462,0
30,0.02906794968530229,0,0.09663551167001655,0
31,0.13790887565982712,0,0.46258927931178623,0
32,-0.07906975715712698,0,-0.266953835708291,0
33,-0.08857080314703646,0,-0.2988990212661473,0
34,0.15997654867379085,0,0.5367869950169689,0
35,-0.14526196520267018,0,-0.4895106332171991,0
36,-0.03711552015381828,0,-0.12589190553424834,0
37,-0.12373441116811573,0,-0.41712894924566707,0
38,-0.011225740908413995,0,-0.03884319501071815,0
39,-0.13794105010059726,0,-0.4648956601250354,0
40,-0.08486187942659787,0,-0.28642857784389897,0
41,-0.059121490376269584,0,-0.19988215912142895,0
42,-0.057882632299182946,0,-0.19571677025851716,0
43,0.28346636595376695,0,0.9519944502491896,0
44,0.24582583461949553,0,0.8254364102979419,0
45,0.2193113422390462,0,0.7362872387261609,0
46,-0.2067303097936739,0,-0.6961844748109894,0
47,-0.14449882940613534,0,-0.486944756296696,0
48,-0.11381876064414087,0,-0.38378974677768174,0
49,0.19381812166913814,0,0.6505718698669863,0
50,-0.1631844199579871,0,-0.5497709607031351,0
51,0.19897869757088044,0,0.6679231757065374,0
52,-0.005932773537884017,0,-0.021046751863002162,0
53,-0.1102075528908516,0,-0.37164785188639154,0
54,0.05858246124740685,0,0.1958715904662112,0
55,0.012923439412650728,0,0.04235313297736425,0
56,0.21227276766486683,0,0.7126215738010813,0
57,0.22433866163892388,0,0.7531904987733459,0
58,-0.32351675015937814,0,-1.0888532938111477,1
59,0.44840310110451875,1,1.5065580862208086,0
60,0.2912841435387088,0,0.9782800145824485,0
61,-0.1672072169709751,0,-0.5632967343051126,0
62,0.012599191318583003,0,0.04126291980054397,0
63,-0.22447277281666883,0,-0.7558396195313634,0
64,-0.09744123101390398,0,-0.32872389154733644,0
65,0.0204793160522264,0,0.0677581127616813,0
66,-0.07677054453018894,0,-0.25922323698447597,0
67,0.15914845067438826,0,0.5340026969218855,0
68,0.23130393780512548,0,0.7766097138605411,0
69,-0.09561217612887596,0,-0.3225740952238813,0
70,0.15483288110812565,0,0.5194925397530314,0
71,-0.30789241286092023,0,-1.0363198827795768,1
72,0.1294437620196704,0,0.43412718931765876,0
73,-0.018485251408504544,0,-0.06325170858184427,0
74,0.2383585657896347,0,0.8003293548607149,0
75,0.28441039905281784,0,0.9551685547166311,0
76,-0.059506380406248435,0,-0.20117626752171475,0
77,-0.10216008855212291,0,-0.3445900161655722,0
78,-0.034361903952455086,0,-0.11663347434666235,0
79,-0.083688594828072,0,-0.28248366543616094,0
80,-0.10591780998666434,0,-0.35722453121040504,0
81,0.13275199446623304,0,0.4452503961189103,0
82,-0.01493777081190506,0,-0.051324082292947104,0
83,0.1875909994381605,0,0.6296345356649098,0
84,-0.1617607630116656,0,-0.5449842261299868,0
85,-0.13706856217629135,0,-0.4619621106328487,0
86,0.2957145004685079,0,0.993176119112442,0
87,-0.2459629945603976,0,-0.828095781854122,0
88,-0.05093008461205739,0,-0.1723403518935339,0
89,-0.8954341890529673,1,-3.0118003807564384,0
90,-0.773763729944683,1,-2.6027101187735315,0
91,-0.2820063751651331,0,-0.9492837523968986,0
92,0.19559612091071138,0,0.6565500027751006,0
93,0.19217870288683636,0,0.6450596833915934,0
94,-0.01511508492661462,0,-0.051920262155926364,0
95,-0.41198941734379485,1,-1.386323253750957,0
96,0.08235252648943367,0,0.2757932270613133,0
97,0.09872403383016912,0,0.3308388336626328,0
98,0.2246384754036051,0,0.7541985568709187,0
99,-0.1031625156949122,0,-0.3479604578115389,0
100,-0.04147130190310083,0,-0.14053726735842376,0
101,0.18301035837662044,0,0.6142331336676727,0
102,-0.1498184617156274,0,-0.5048308544596531,0
103,0.4517490482279278,1,1.5178081003600514,0
104,-0.18331717299139957,0,-0.617462931895139,0
105,0.2252542757335197,0,0.756269050564624,0
106,0.020919909748542076,0,0.06923951253591396,0
107,-0.13548832192217444,0,-0.4566488989930596,0
108,-0.001995360695791648,0,-0.0078080638288517655,0
109,0.16926231065546488,0,0.5680083352636853,0
110,-0.08182550067460118,0,-0.2762194195302267,0
111,0.14568841337706712,0,0.48874627046786645,0
112,0.009635432492613408,0,0.03129793007784554,0
113,-0.2615158098000283,0,-0.8803887156326472,0
114,-0.09557743876077414,0,-0.3224572984342454,0
115,0.31697709411760233,1,1.064666931838009,0
116,-0.09902926803266694,0,-0.3340633181000556,0
117,-0.11655111204155977,0,-0.3929766797209088,0
118,0.0545411941327274,0,0.18228371519390893,0
119,0.08512306273322573,0,0.285108548184556,0
120,0.029723496344514492,0,0.09883964368796568,0
121,0.06455985657326266,0,0.2159692726624581,0
122,0.0604536958434394,0,0.20216320682677044,0
123,0.14421863153954084,0,0.4838044510535399,0
124,0.13821212100199057,0,0.46360887533681916,0
125,0.07064044993397078,0,0.23641393564124882,0
126,-0.06357970873624696,0,-0.21487194160623896,0
127,0.10942592200352835,0,0.36682158796994524,0
128,-0.27251534981278946,0,-0.9173722590374369,0
129,0.04746583676347732,0,0.1584943761791429,0
130,-0.2201681084122133,0,-0.7413661285798748,0
131,-0.018924053550660125,0,-0.06472708464772504,0
132,0.12198281011577695,0,0.40904137316002237,0
133,-0.20850085399774312,0,-0.7021375417888199,0
134,0.49217192623483597,1,1.6537211714139863,0
135,-0.2193435663199334,0,-0.7385937864434281,0
136,-0.13250647909752522,0,-0.4466231057868224,0
137,0.055945301732735014,0,0.1870047193731411,0
138,0.1383014707331972,0,0.4639092942323778,0
139,0.0333086287867842,0,0.11089386605878987,0
140,-0.2885955075159686,0,-0.971438266314236,0
141,0.00039813350045989765,0,0.00023953601564033526,0
142,-0.0633299661574667,0,-0.21403223690116688,0
143,-0.05115532228862213,0,-0.1730976642336828,0
144,0.17936137996077706,0,0.601964243198715,0
145,0.034196649187159256,0,0.11387964009875043,0
146,-0.053830617524677576,0,-0.18209275833475394,0
147,-0.20801439569011104,0,-0.7005019323075089,0
148,0.018520913249400695,0,0.061173412403453774,0
149,-0.21184629268253746,0,-0.7133858464146144,0
150,0.28820203158945656,0,0.9679170884126862,0
151,-0.19180349877279157,0,-0.6459963430668041,0
152,0.03209061849912326,0,0.10679857332028188,0
153,-0.15527783834459608,0,-0.5231868122802815,0
154,-0.1140768083229618,0,-0.38465737556207696,0
155,-0.220123180273878,0,-0.7412150675580237,0
156,-0.20970713006715846,0,-0.7061933807893258,0
157,-0.06465297024033684,0,-0.21848054827298571,0
158,0.13073208910608142,0,0.43845890688626354,0
159,-0.17729929545037446,0,-0.5972291371196297,0
160,0.05548227037213217,0,0.18544787786860845,0
161,-0.10046117365975088,0,-0.3388777870550649,0
162,0.09017636717662292,0,0.30209917724751467,0
163,0.12462914349199408,0,0.4179390893526381,0
164,-0.38629415732732625,0,-1.2999285715175246,1
165,0.22131209874154958,0,0.7430143441202868,0
166,-0.04206916909277067,0,-0.14254746479702587,0
167,0.12393290030088722,0,0.4155981241623923,0
168,-0.04535172274781035,0,-0.15358433228774532,0
169,-0.3447796687360635,0,-1.160345199034551,1
170,-0.13831585367663304,0,-0.46615585503377777,0
171,-0.1118776236652414,0,-0.37726309896963856,0
172,-0.07234137182207953,0,-0.24433111414046307,0
173,-0.05972746701001597,0,-0.2019196227890412,0
174,0.3354962470462405,1,1.1269335262011948,0
175,-0.02111147009421256,0,-0.07208179353454867,0
176,0.06818060944592719,0,0.22814326092640838,0
177,0.17431188902897735,0,0.584986436233001,0
178,0.3865410991369065,1,1.2985606579445272,0
179,-0.004995217198271035,0,-0.017894424080178047,0
180,0.10394320941742248,0,0.3483871681061156,0
181,0.07049185986959379,0,0.2359143341043635,0
182,0.004470652791333074,0,0.013932489883357862,0
183,0.0034025808308348338,0,0.010341331919961375,0
184,0.26383069396068726,0,0.8859738051498693,0
185,-0.1635443055774047,0,-0.5509809972511225,0
186,0.14967422776793674,0,0.5021476981054899,0
187,0.2278697876808416,0,0.7650631364552433,0
188,0.07070584033540186,0,0.23663379653968433,0
189,0.03013718182836489,0,0.10023057049310141,0
190,0.09462974004315775,0,0.31707266782222276,0
191,-0.07216406776204709,0,-0.24373496808413275,0
192,0.17453453779079686,0,0.5857350439145241,0
193,0.02287502955353847,0,0.07581317453321208,0
194,0.22264979086089376,0,0.7475120407967492,0
195,0.03208599138977036,0,0.10678301567883569,0
196,-0.24477873302486025,0,-0.8241139619006188,0
197,0.2396264978886212,0,0.8045924987524403,0
198,-0.17459269772368904,0,-0.5881287952518749,0
199,-0.3002169654700021,0,-1.0105128725406147,1
200,-0.007300837951068957,0,-0.025646568723241264,0
201,-0.4566957486994099,1,-1.5366384982285537,0
202,0.04981280127187521,0,0.1663855301424117,0
203,-0.1555514130315172,0,-0.524106647227603,0
204,-0.2327600289319916,0,-0.7837037025650239,0
205,0.16463294153109825,0,0.5524430958310204,0
206,-0.07816176966019744,0,-0.26390092668075515,0
207,-0.1632850828387039,0,-0.550109417585325,0
208,-0.15787778465138466,0,-0.5319285621148822,0
209,-0.41039242427373096,1,-1.380953714437919,0
210,0.25902366259785475,0,0.8698112153643649,0
211,0.15034566874259633,0,0.5044052712768469,0
212,0.030560048301478585,0,0.10165236636317297,0
213,0.14504544763509403,0,0.4865844390277819,0
214,0.01303172171239761,0,0.04271720848670493,0
215,0.05737189735021875,0,0.19180133458423917,0
216,-0.08825740013163763,0,-0.297845272290304,0
217,-0.05466710593044247,0,-0.18490526733297735,0
218,0.4473579337854434,1,1.5030439400960212,0
219,-0.11253297842475989,0,-0.37946658576691084,0
220,0.002483844644815436,0,0.007252282780290124,0
221,-0.1576940243293718,0,-0.5313107082921444,0
222,-0.026573503380083116,0,-0.0904466837819629,0
223,-0.09209415419592426,0,-0.3107455172374041,0
224,-0.4765844565788456,1,-1.6035099210581392,0
225,0.03239690833943802,0,0.10782840580332984,0
226,-0.12495015070167875,0,-0.42121660707102004,0
227,-0.1709822820705133,0,-0.5759895636236753,0
228,-0.1501187979713271,0,-0.5058406693188032,0
229,-0.030119339113573063,0,-0.10236877957902715,0
230,-0.015210051792718171,0,-0.05223956743691838,0
231,0.45626726480394236,1,1.5329996137012833,0
232,-0.20357280166752928,0,-0.6855680455149673,0
233,-0.17841261402832093,0,-0.600972426921119,0
234,0.15775053657578234,0,0.529302517034183,0
235,0.10912667960717899,0,0.36581545097320717,0
236,-0.0005357886496942244,0,-0.0029005726013425653,0
237,-0.2605476088548802,0,-0.8771333520776348,0
238,-0.16806106818301478,0,-0.5661676219354195,0
239,0.09233300583988503,0,0.30935040225498484,0
240,-0.1963298209444846,0,-0.6612151096976506,0
241,0.09005161932860295,0,0.30167973993954106,0
242,-0.03067748974214718,0,-0.10424543878244232,0
243,0.1853814027656165,0,0.6222052509537943,0
244,0.20323976986715395,0,0.6822500977448545,0
245,0.08360228399052844,0,0.27999526284949877,0
246,0.053187136167602234,0,0.1777309919465995,0
247,-0.2363683151286879,0,-0.7958357743623538,0
248,0.22362355640552178,0,0.7507861140983653,0
249,0.07364415956917747,0,0.2465132512071882,0
250,0.14287711185101637,0,0.47929388501429054,0
251,-0.31244124052863187,0,-1.051614319210059,1
252,-0.02347690104179123,0,-0.08003503685375257,0
253,-0.19395783341012585,0,-0.6532398212918807,0
254,0.04859830672168314,0,0.16230205830088024,0
255,0.14518641948787797,0,0.48705842599725885,0
256,0.0027984228751561924,0,0.00830998315889794,0
257,0.08270161351510202,0,0.2769669557036817,0
258,0.17582270227911634,0,0.5900662147826697,0
259,0.08619584163986747,0,0.28871553222311563,0
260,-0.07044251798102892,0,-0.23794663411962824,0
261,0.14881037376841283,0,0.49924317829377696,0
262,-0.14449908766202574,0,-0.4869456246255462,0
263,-0.11924629309725568,0,-0.40203863553373875,0
264,-0.16903069451551458,0,-0.5694277780431141,0
265,0.010403301868810666,0,0.0338797226228841,0
266,0.23693143040373918,0,0.7955309247965899,0
267,0.31283585110284146,1,1.050742909505393,0
268,-0.1379746634618289,0,-0.46500867768782883,0
269,-0.03425939549324232,0,-0.11628881211112749,0
270,-0.15537145487843876,0,-0.5235015773648906,0
271,0.04445441985911173,0,0.14836914660924153,0
272,-0.10970958327420327,0,-0.36997353815052497,0
273,0.04533842851371739,0,0.15134143203298547,0
274,0.08726968928003348,0,0.2923261096440019,0
275,0.07788394522825207,0,0.26076860159161114,0
276,-0.10827834347515687,0,-0.36516130789641565,0
277,0.24341544921964975,0,0.8173320174820563,0
278,-0.05623206776056013,0,-0.1901671086194174,0
279,-0.22454524788017538,0,-0.7560833010538497,0
280,-0.036364503259633474,0,-0.12336677576776806,0
281,-0.06909975219669279,0,-0.23343187835621917,0
282,0.2657041398810107,0,0.892272856603878,0
283,0.06443232835651713,0,0.21554048697379552,0
284,0.09120522317408808,0,0.30555848012703385,0
285,-0.29810368346629845,0,-1.0034074248019036,1
286,0.3698692376954561,1,1.2425051764841037,0
287,0.10306791476482899,0,0.34544418160498774,0
288,-0.058570803527104864,0,-0.19803059524103922,0
289,-0.008587332236174083,0,-0.029972123899003184,0
290,-0.031138207232845105,0,-0.1057945004063652,0
291,-0.05092930519101982,0,-0.17233773126105834,0
292,-0.052854741454191,0,-0.1788115888523334,0
293,0.26390397299348883,0,0.8862201898429687,0
294,0.5159938107738566,1,1.733817039042146,0
295,0.043545368060833034,0,0.14531265910159685,0
296,0.285036999595903,0,0.9572753617609048,0
297,-0.6309323159576941,1,-2.1224707821624653,0
298,-0.13060857700070433,0,-0.4402418257974424,0
299,-0.18222775866831648,0,-0.6138000149134469,0
300,0.16345291324820066,0,0.5484755092620556,0
301,0.34054555981355317,1,1.1439107341278552,0
302,0.03118794607120766,0,0.10376353504782751,0
303,-0.16740055124185096,0,-0.5639467784333466,0
304,-0.13104688287623,0,-0.44171553327550717,0
305,-0.26691333851523086,0,-0.8985367233934901,0
306,-0.046349713101583534,0,-0.15693985620270098,0
307,-0.1600163112274562,0,-0.5391188891973493,0
308,0.3344572168279996,1,1.1234400147333863,0
309,-0.020571233481595695,0,-0.07026536628500982,0
310,-0.3130289730659033,0,-1.0535904411003716,1
311,0.09971182092413747,0,0.3341600513519259,0
312,-0.04397136552598607,0,-0.14894318355168665,0
313,-0.22833667212785552,0,-0.7688311344239155,0
314,-0.08553327831481161,0,-0.2886860095088025,0
