,spread,regime,z_score,signal
0,-0.20683733990406547,0,-0.7399511185131332,0
1,-0.054267443465616905,0,-0.19499018888685346,0
2,-0.14877990023548193,0,-0.5325770753231839,0
3,0.08991769942974887,0,0.32002143099883096,0
4,-0.05481587979748859,0,-0.1969491360988167,0
5,-0.019580284453138974,0,-0.0710919175842923,0
6,-0.1975087066397791,0,-0.7066303863469482,0
7,-0.0813572071408195,0,-0.29175149724725097,0
8,0.10469866702542702,0,0.3728172316761051,0
9,0.14382854658262467,0,0.512584355056553,0
10,-0.1174249534213174,0,-0.42058105669100776,0
11,0.1030450363940092,0,0.3669106661792903,0
12,-0.07073278625146667,0,-0.2538023708483981,0
13,0.04770456298111897,0,0.1692412927245216,0
14,-0.1410499881121473,0,-0.5049667786985064,0
15,-0.1931502221518556,0,-0.6910624151170618,0
16,0.12309996757998579,0,0.4385444169900869,0
17,0.20560552708512136,0,0.7332441412269335,0
18,-0.07461838105521887,0,-0.2676812382123679,0
19,-0.2321069653070203,0,-0.830211116536123,0
20,-0.06332923419401353,0,-0.22735779229161884,0
21,0.07098030412785036,0,0.2523793810968936,0
22,-0.20934719245529881,0,-0.7489160035361548,0
23,0.14826947971220708,0,0.5284468227071208,0
24,-0.052938515763211645,0,-0.19024342236859043,0
25,0.0809263326117145,0,0.28790537315157616,0
26,-0.12826753260198756,0,-0.45930941770964645,0
27,0.09522699216076655,0,0.3389855724834568,0
28,-0.08462131880483538,0,-0.30341050317404406,0
29,0.08500621338718789,0,0.302478206142017,0
30,-0.029892864249984788,0,-0.1079271859047473,0
31,-0.10923783844326271,0,-0.39133768762837035,0
32,-0.12153723910374248,0,-0.43526963602872343,0
33,-0.020658331485129314,0,-0.07494256916398528,0
34,0.17731186375351649,0,0.6321826511711619,0
35,0.08736928872131855,0,0.3109188209744739,0
36,0.0487532924225925,0,0.1729872254720242,0
37,-0.2050788441088707,0,-0.7336699875320956,0
38,-0.0374172377881512,0,-0.13480332394990102,0
39,0.031086086935699864,0,0.10988213756944618,0
40,0.025104994937825226,0,0.08851841162199471,0
41,0.038114555527833466,0,0.1349869640603226,0
42,-0.11306132524862672,0,-0.4049947128509417,0
43,0.09110698728588884,0,0.3242694211384635,0
44,0.22898463514696243,0,0.8167514435233216,0
45,-0.12095136691263683,0,-0.4331769725258946,0
46,0.1039136095537061,0,0.37001310281722705,0
47,-0.2095843847071195,0,-0.7497632251248809,0
48,0.07638566934181956,0,0.27168668168985566,0
49,0.20622764665726961,0,0.7354662759225115,0
50,-0.3310842111813641,0,-1.1837456812350762,1
51,0.07665035208778212,0,0.27263209594694654,0
52,0.03732829821637279,0,0.13217854952127275,0
53,-0.02686648020922945,0,-0.09711731384770277,0
54,-0.16078410550418165,0,-0.5754546220435125,0
55,0.05627220553738538,0,0.19984385955560185,0
56,0.3048566332122254,0,1.087756901109968,-1
57,0.22974105330034078,0,0.8194532762549023,0
58,-0.24819242961432483,0,-0.8876664192335032,0
59,0.051051390641335126,0,0.18119575002957822,0
60,0.23717157919787274,0,0.8459942020551947,0
61,-0.37157262898151666,0,-1.3283653363475112,1
62,-0.010911069843754506,0,-0.04012654785576366,0
63,-0.012686263544690601,0,-0.046467321705073665,0
64,-0.38630847258335305,1,-1.3809999596614488,0
65,0.015291818710515812,0,0.05346695150922918,0
66,-0.09949598693710987,0,-0.3565409906586244,0
67,0.13303032475924378,0,0.47401443306965263,0
68,0.4274571552361459,1,1.5256709065230682,0
69,0.10016795503735981,0,0.3566340849707383,0
70,0.21051432269931042,0,0.7507777562040735,0
71,-0.16548122064290774,0,-0.592232140363416,0
72,0.08666926497715374,0,0.308418422145571,0
73,-0.11225957567077671,0,-0.4021309618392938,0
74,0.187385665807784,0,0.6681650347246535,0
75,0.08782840677987963,0,0.3125587342853058,0
76,0.13843308967357157,0,0.4933124457116953,0
77,-0.04685983489045789,0,-0.1685311209470987,0
78,-0.16970750265261803,0,-0.6073279005798077,0
79,-0.2013580358868016,0,-0.720379717596847,0
80,-0.360663881886503,0,-1.2894006316663686,1
81,0.5851265174529943,1,2.0888465015326685,0
82,0.0795170184161629,0,0.28287147595382095,0
83,0.08405424501392356,0,0.2990778920448108,0
84,-0.11589531300893319,0,-0.41511736902662555,0
85,-0.022473136176635544,0,-0.08142482860611816,0
86,0.23442709321979233,0,0.8361912352519474,0
87,-0.42303821626791815,1,-1.5121940925181279,0
88,-0.01198501194444379,0,-0.04396253712506583,0
89,-1.3423131655749372,2,-4.795731295144537,0
90,-0.5527385660817737,1,-1.9754678107114645,0
91,0.023518354605169517,0,0.0828511272438118,0
92,0.23935438849321108,0,0.8537909287395073,0
93,-0.19940991884418813,0,-0.7134212828115699,0
94,0.12460415284654819,0,0.44391718200029784,0
95,-0.12829765381117372,0,-0.4594170069690138,0
96,0.10314082952448542,0,0.3672528274748981,0
97,-0.15330370467545934,0,-0.5487355491152413,0
98,0.33522688053563565,1,1.1962356941136896,0
99,-0.0976854733464167,0,-0.3500740585015116,0
100,-0.05619556107776141,0,-0.20187718816306377,0
101,0.1287011080527832,0,0.4585510027601343,0
102,-0.02740340125044806,0,-0.09903512985589837,0
103,0.06833608303218791,0,0.24293454813791623,0
104,-0.09503502971079347,0,-0.34060699939412076,0
105,0.05294364428269788,0,0.1879546476073961,0
106,0.07285946251544251,0,0.25909150403675796,0
107,-0.04701226204708517,0,-0.1690755720276525,0
108,0.1576426308811213,0,0.5619265673604172,0
109,0.01605690145163069,0,0.05619973308391678,0
110,-0.1622641799967289,0,-0.5807412663305137,0
111,0.0482251431480049,0,0.1711007411367817,0
112,-0.06602779142866436,0,-0.236996707264851,0
113,-0.09277119052345706,0,-0.33252084388864744,0
114,-0.2439996012115839,0,-0.8726901511920355,0
115,0.3641940435102456,1,1.2997028421670274,0
116,-0.011126925340288793,0,-0.04089755717544111,0
117,-0.07230054996034935,0,-0.25940223024511544,0
118,0.051097483300625024,0,0.18136038734691234,0
119,-0.1594434598860217,0,-0.5706660005695077,0
120,-0.07584163846885142,0,-0.2720505634388182,0
121,-0.004639752526853724,0,-0.017726172717681208,0
122,0.19331797491633967,0,0.6893545141835531,0
123,0.11499857276947413,0,0.40960722983674125,0
124,0.22283515762816994,0,0.7947862651782669,0
125,-0.17486593322072963,0,-0.6257531809492206,0
126,0.11688204838229738,0,0.41633477337483804,0
127,0.07683366429747376,0,0.27328686464337615,0
128,-0.18170776486061868,0,-0.6501913631716529,0
129,0.11907038334825498,0,0.42415123707587404,0
130,-0.13863303984932915,0,-0.4963337363820925,0
131,-0.04287480612978961,0,-0.15429708770268755,0
132,0.1327114607735145,0,0.4728754900793002,0
133,-0.1561784631867043,0,-0.5590038334053282,0
134,0.498129762284928,1,1.7781047780499768,0
135,-0.16615532576737643,0,-0.5946399610663978,0
136,-0.1476696483609121,0,-0.5286113920015792,0
137,0.01556332383965836,0,0.05443673448103265,0
138,0.16998142140485797,0,0.6059992115139918,0
139,-0.0955603580497989,0,-0.3424834076939647,0
140,-0.3240522456817823,0,-1.1586283642203266,1
141,0.15081242735090378,0,0.5375299193174288,0
142,-0.22581454872750145,0,-0.8077353774236316,0
143,0.08768131363500747,0,0.31203333563955443,0
144,-0.06153056828946682,0,-0.22093317861414732,0
145,-0.15140100043092655,0,-0.5419393232665675,0
146,0.09367170433907011,0,0.3334302754233316,0
147,-0.2761596087352026,0,-0.9875617477912372,0
148,0.026764280309113903,0,0.0944451751550457,0
149,-0.14108760570698514,0,-0.5051011441266261,0
150,0.2960148900364626,0,1.0561752805343494,-1
151,-0.07317038804520815,0,-0.26250918504035736,0
152,0.023204682876173555,0,0.08173073035673595,0
153,-0.23022495174399563,0,-0.8234887952603203,0
154,-0.12017101023840189,0,-0.4303896343382285,0
155,-0.26798030390589195,0,-0.9583462756205778,0
156,-0.10276679446766412,0,-0.3682239133982264,0
157,-0.004458288958458206,0,-0.017078007140889202,0
158,0.017237799058807568,0,0.06041775428484344,0
159,-0.03709280225874109,0,-0.133644480089884,0
160,0.06331422590236255,0,0.22499709131448534,0
161,-0.07792279051609127,0,-0.2794841829196771,0
162,0.06340815651409468,0,0.22533259992191604,0
163,0.013616860248454626,0,0.04748420562109446,0
164,-0.45354721926083225,1,-1.621168503729693,0
165,0.25252967026266615,0,0.9008514168749701,0
166,-0.09943577265868557,0,-0.3563259126523276,0
167,0.02983853074657114,0,0.1054260201015885,0
168,0.024409218772851127,0,0.08603318462422282,0
169,-0.05246040787899997,0,-0.18853567973309115,0
170,-0.24653651025147916,0,-0.8817516786691574,0
171,-0.1595200596645344,0,-0.5709396055694579,0
172,-0.042610412802395234,0,-0.15335270721317235,0
173,0.10068457732081532,0,0.3584793963095393,0
174,0.035019363853913354,0,0.12393131958938652,0
175,0.19926497840067178,0,0.7105964801477879,0
176,0.145144384834848,0,0.5172843676665684,0
177,0.029723454616172457,0,0.10501498229882533,0
178,0.3913962878752928,1,1.3968659177353318,0
179,-0.026027177752801306,0,-0.0941194285664656,0
180,0.17618779435387633,0,0.628167613347239,0
181,0.08850677829081106,0,0.3149817939966842,0
182,0.019647756098641056,0,0.06902582481150132,0
183,0.02135946734533306,0,0.07513984713192257,0
184,0.11792707247111722,0,0.42006747105779724,0
185,-0.11167392991992238,0,-0.40003910715322855,0
186,0.16307364598565405,0,0.5813254862118472,0
187,0.12188975930075019,0,0.4342217016688524,0
188,-0.11783397842434346,0,-0.4220420437604943,0
189,0.14652869665673096,0,0.5222289594566686,0
190,0.05480061374547951,0,0.19458751443334532,0
191,-0.0568366779528757,0,-0.20416717889136138,0
192,0.18009719771034322,0,0.6421315219370558,0
193,0.12421975330994744,0,0.44254415407208947,0
194,0.2637153876428524,0,0.9408054253939597,0
195,0.13060452411964873,0,0.4653497711507461,0
196,-0.11125541391244498,0,-0.39854421938164003,0
197,0.31791670116397736,0,1.1344058596405286,-1
198,0.005480589016658585,0,0.018422444174858447,0
199,-0.20455529283950888,0,-0.7317999267067378,0
200,0.04770673228537889,0,0.16924904121287823,0
201,-0.5172937973417561,1,-1.8488634505207817,0
202,-0.06176599846613884,0,-0.2217741062868814,0
203,-0.030228349915849884,0,-0.10912549949487216,0
204,-0.17569657619767434,0,-0.6287201356334035,0
205,0.06826998956097302,0,0.24269847037712397,0
206,0.027503268794522112,0,0.09708475125355637,0
207,0.15266295924510578,0,0.5441397919391504,0
208,-0.10668385536010885,0,-0.3822151737659662,0
209,-0.23867996565682892,0,-0.8536890664114489,0
210,0.11014183902222996,0,0.39225957345346985,0
211,0.05825028123461573,0,0.20690930297529175,0
212,0.10416807359885939,0,0.3709220171302098,0
213,0.021216236599372856,0,0.07462824450065889,0
214,-0.06757750361894194,0,-0.24253208885441352,0
215,-0.006694310815449633,0,-0.02506480255922605,0
216,-0.16072601638127795,0,-0.5752471348316984,0
217,-0.11427775660405065,0,-0.4093396562359286,0
218,0.5796359221294023,1,2.069234769457111,0
