Date,spread,regime,z_score,gmm_signal
2018-08-31,-0.03754016443496491,1,-0.13990873122443245,0
2018-09-04,0.03944804855168477,1,0.150581651678222,0
2018-09-05,-0.006684123024297578,1,-0.023483333926287195,0
2018-09-06,0.1686936783500183,1,0.6382486727990154,0
2018-09-07,0.07378272649512849,1,0.2801325706527907,0
2018-09-10,-0.1930169269164604,1,-0.726550536685569,0
2018-09-11,-0.07059045548691867,1,-0.2646134273107161,0
2018-09-12,0.14421773876023827,1,0.5458965478760696,0
2018-09-13,0.429538977640487,2,1.6224649304537468,0
2018-09-14,-0.10035629318012,1,-0.3769252897826469,0
2018-09-17,-0.013715604835916828,1,-0.05001438023313581,0
2018-09-18,-0.015188351915887133,1,-0.05557132001109282,0
2018-09-19,-0.391303238517008,1,-1.4747204752602756,1
2018-09-20,-0.004068254329706478,1,-0.013613190572698705,0
2018-09-21,0.08186458179260528,1,0.31062686515388516,0
2018-09-24,0.1952087759413862,1,0.7382949078422079,0
2018-09-25,-0.03360321213284814,1,-0.1250539016687743,0
2018-09-26,0.10585845478842637,1,0.4011600660619563,0
2018-09-27,0.2937443421313849,2,1.1100873321841798,0
2018-09-28,0.27420281150762044,2,1.036353620318629,0
2018-10-01,0.03252411625482715,1,0.12445640904588548,0
2018-10-02,0.13162997696415055,1,0.49840065724321364,0
2018-10-03,-0.3610269396045344,1,-1.3604825507420797,1
2018-10-04,-0.04141660278192516,1,-0.15453523073679656,0
2018-10-05,0.31520958761181905,2,1.191079566408295,0
2018-10-08,-0.059705900455624794,1,-0.22354404232169364,0
2018-10-09,0.4331342796948977,2,1.6360306521391896,0
2018-10-10,0.1666442473958596,1,0.6305158009799312,0
2018-10-11,0.04591118476777467,1,0.1749682277699354,0
2018-10-12,0.3353465356596703,2,1.2670598953701522,0
2018-10-15,-0.16668216901536867,1,-0.6271847557489026,0
2018-10-16,0.26359382343024995,2,0.9963239990395969,0
2018-10-17,0.13526588404097006,1,0.5121195889857509,0
2018-10-18,0.24326324686802658,1,0.9196130748463556,0
2018-10-19,0.09564305191184361,1,0.36261551257767183,0
2018-10-22,0.16472501892970526,1,0.6232742065801817,0
2018-10-23,0.07618212041373351,1,0.2891859157183625,0
2018-10-24,0.35159136291565174,2,1.3283545521326856,0
2018-10-25,-0.4329982027306414,0,-1.6320430789376872,0
2018-10-26,-0.027667756277212074,1,-0.1026583585418737,0
2018-10-29,-0.06305946305500304,1,-0.23619763753828005,0
2018-10-30,-0.34641256728037195,1,-1.305339893864668,1
2018-10-31,-0.13956196031468515,1,-0.5248553275904962,0
2018-11-01,-0.24002955675865734,1,-0.9039376497815531,0
2018-11-02,-0.1519776158370018,1,-0.5717018302790395,0
2018-11-05,0.012141914071774729,1,0.04755069209437064,0
2018-11-06,-0.0184839426856801,1,-0.06800617708166312,0
2018-11-07,0.33391740940437953,2,1.261667544814001,0
2018-11-08,0.006604457874669919,1,0.02665687330573878,0
2018-11-09,0.32813707140827336,2,1.2398572892871345,0
2018-11-12,-0.04371883915925512,1,-0.1632219829140288,0
2018-11-13,-0.20084248550334405,1,-0.7560777775727575,0
2018-11-14,-0.08831983295572632,1,-0.33150955919564123,0
2018-11-15,0.017643428246538417,1,0.06830889516434725,0
2018-11-16,0.32813165847710424,2,1.2398368653236866,0
2018-11-19,-0.21528470851678083,1,-0.8105708841196816,0
2018-11-20,0.37529796471468113,2,1.417803827116052,0
2018-11-21,-0.34596426784771983,1,-1.3036483794263638,1
2018-11-23,0.07438191871544494,1,0.2823934307346087,0
2018-11-26,-0.18015880457291866,1,-0.6780345270513107,0
2018-11-27,0.2577303788637967,2,0.9742001674664071,0
2018-11-28,-0.026596895794199993,1,-0.09861780922038933,0
2018-11-29,0.20206193022199145,1,0.7641530922815479,0
2018-11-30,0.06438538670780614,1,0.24467471642828761,0
2018-12-03,0.07321151878181897,1,0.2779773011521854,0
2018-12-04,0.7030949396913533,0,2.6546408061977393,0
2018-12-06,0.019939357395065582,1,0.0769718490322163,0
2018-12-07,0.12008781576524719,1,0.4548500058366793,0
2018-12-10,0.4988941929931696,2,1.8841546395990998,0
2018-12-11,0.22016373243764947,1,0.832454449760341,0
2018-12-12,0.04295122402937396,1,0.163799763209991,0
2018-12-13,0.35105706632819483,2,1.3263385549526907,0
2018-12-14,-0.3195105352473938,1,-1.203833685538019,1
2018-12-17,-0.2614257574534369,1,-0.9846693656036407,0
2018-12-18,-0.15254584369571575,1,-0.5738458562519815,0
