Date,spread,regime,z_score,gmm_signal
2016-07-06,-0.024070068783719367,1,-0.10872414139644195,0
2016-07-07,-0.19071244620133063,1,-0.8724237401982132,0
2016-07-08,-0.10254705478738946,1,-0.4683736114467965,0
2016-07-11,-0.15099893717407764,1,-0.6904220706281873,0
2016-07-12,-0.22351087083431942,1,-1.0227345082135555,1
2016-07-13,0.060066192095977286,1,0.2768610241192947,0
2016-07-14,0.011241759647946353,1,0.053105218122585604,0
2016-07-15,0.022736972976422208,1,0.10578623445913005,0
2016-07-18,-0.2996847194107592,0,-1.371829009255317,0
2016-07-19,0.1505698774177833,1,0.6916272393007666,0
2016-07-20,-0.07132644717187853,1,-0.3252937665729955,0
2016-07-21,0.008600451176682622,1,0.041000456710302426,0
2016-07-22,0.01779809198521176,1,0.08315200725973763,0
2016-07-25,-0.19704292878906082,1,-0.9014354903147848,0
2016-07-26,-0.0027562023637801303,1,-0.01104555875698245,0
2016-07-27,0.12286795759165485,1,0.5646730672282233,0
2016-07-28,0.01492259742799057,1,0.06997400251846335,0
2016-07-29,-0.11227409504034203,1,-0.5129513284346693,0
2016-08-01,0.0466807682495912,1,0.21551742725222087,0
2016-08-02,0.2271673609831198,1,1.0426632025088296,-1
2016-08-03,-0.09003802843991751,1,-0.41104642642335776,0
2016-08-04,-0.06159876836053874,1,-0.2807131231579337,0
2016-08-05,-0.16048657211038386,1,-0.7339026252549181,0
2016-08-08,-0.03380423108244107,1,-0.1533344977620098,0
2016-08-09,0.02356180725325928,1,0.10956633899232335,0
2016-08-10,0.07330883829234165,1,0.3375502902229146,0
2016-08-11,-0.013126095579467478,1,-0.058569384395830315,0
2016-08-12,-0.14323065149360864,1,-0.6548210623523372,0
2016-08-15,-0.11921776346877361,1,-0.5447732267727885,0
2016-08-16,-0.05199569255129044,1,-0.2367035185397337,0
2016-08-17,0.14302554506333884,1,0.6570525789916564,0
2016-08-18,-0.03694061799929873,1,-0.1677081370919908,0
2016-08-19,-0.07435434258421848,1,-0.33917020393216013,0
2016-08-22,0.023927032299068778,1,0.11124011624682137,0
