,spread,regime,z_score,signal
0,0.03514059770964345,2,0.11245238339248992,0
1,-0.1098347532569011,2,-0.3572463033412164,0
2,-0.03105809002718063,2,-0.10202157018777283,0
3,-0.1709454666022885,2,-0.5552359727044743,0
4,-0.5188966626043773,0,-1.6825463652643668,0
5,0.10404524898526206,2,0.3356932584669754,0
6,-0.056655517924693866,2,-0.18495344920765688,0
7,-0.007375440672273692,2,-0.02529329033734762,0
8,-0.13211705163996446,2,-0.42943765323730065,0
9,0.0144375080164722,2,0.04537743599362699,0
10,-0.02077437181459904,2,-0.06870384474695823,0
11,-0.05794757110678808,2,-0.189139510346835,0
12,0.1707777037511245,2,0.5518965382457236,0
13,0.07922633459501321,2,0.25528364802260195,0
14,-0.2974070392209542,2,-0.9649527568698997,0
15,-0.17725887910219376,2,-0.5756904950784052,0
16,0.06848126600609172,2,0.22047121562335437,0
17,-0.26471429614295605,2,-0.8590331064804911,0
18,0.18647703214619135,2,0.6027600393898992,0
19,0.15011874290434168,2,0.4849645617799023,0
20,-0.25771926087665764,2,-0.836370227195622,0
21,0.0880542545573193,2,0.2838848025308763,0
22,-0.1089459750367388,2,-0.3543667934105656,0
23,-0.2217114794121208,2,-0.7197103429233628,0
24,0.0569693709110556,2,0.18317437880312523,0
25,0.20005529750119525,2,0.6467516101144899,0
26,-0.034624185491292356,2,-0.1135751918558234,0
27,0.025193702823855357,2,0.08022591569446696,0
28,-0.20592835254734904,2,-0.6685753471360754,0
29,-0.19283572081088873,2,-0.626157157481735,0
30,0.04426450188908608,2,0.1420124829707784,0
31,0.08780989385035179,2,0.2830931099956504,0
32,0.02397155559467057,2,0.07626633949950537,0
33,0.11643228508566074,2,0.3758254226596519,0
34,-0.221206343623386,2,-0.7180737777072133,0
35,0.13344021901997039,2,0.4309286121310979,0
36,-0.19862734111371771,2,-0.6449211503409542,0
37,-0.1340492276972754,2,-0.4356976177802849,0
38,0.008663354358269648,2,0.026670032478651337,0
39,-0.2453510217332474,2,-0.7962989623624104,0
40,0.06430228549273696,2,0.20693193707757285,0
41,-0.0056229069052951205,2,-0.019615340235359123,0
42,0.13795196130228077,2,0.4455459895732201,0
43,-0.05945219550165033,2,-0.19401427076357222,0
44,-0.43890824944658724,2,-1.4233957416332015,1
45,-0.27397530216519855,2,-0.8890373957440092,0
46,-0.1423481327369478,2,-0.4625848422117083,0
47,0.22995083712065834,2,0.7436087351694773,0
48,0.11627620466215294,2,0.37531974518097916,0
49,-0.1527586251463243,2,-0.49631329729276386,0
50,0.1443375088448231,2,0.46623421881227134,0
51,-0.030419104452459433,2,-0.0999513514692985,0
52,-0.09313641540481576,2,-0.30314615936867195,0
53,0.025913906455811486,2,0.0825592689014456,0
54,0.08146397480930456,2,0.26253327123805265,0
55,-0.03579522434546112,2,-0.1173691844776736,0
56,-0.18694693884910565,2,-0.6070783752234397,0
57,-0.0922070972472383,2,-0.30013530603904176,0
58,0.1272800750574281,2,0.4109706571407742,0
59,-0.37387223221253457,2,-1.212688668454434,1
60,-0.09547781818798573,2,-0.31073195795469066,0
61,0.10739414620231577,2,0.3465431899509783,0
62,-0.060156325507526476,2,-0.1962955478002882,0
63,-0.16543658282639534,2,-0.537388004359133,0
64,-0.08805918929588664,2,-0.2866966979966873,0
65,0.05643505585327199,2,0.18144327707259092,0
66,0.06702931257600675,2,0.2157671013393559,0
67,-0.08897131119337807,2,-0.28965183798797894,0
68,-0.07712942928353861,2,-0.25128589271228324,0
69,0.12261031916254156,2,0.39584133897343027,0
70,0.09460077744244363,2,0.3050945680621536,0
71,0.10865548922592456,2,0.3506297547205059,0
72,-0.07300026664900766,2,-0.2379080167228908,0
73,-0.03394791869524355,2,-0.11138418749633724,0
74,-0.3200421894799452,2,-1.0382872946364035,1
75,-0.34034862758197226,2,-1.1040771495681043,1
76,0.03292116663066688,2,0.10526175508125492,0
77,0.0827056140437033,2,0.2665559986458912,0
78,0.18606741185213305,2,0.6014329302441309,0
79,0.12626533373008914,2,0.4076830453802376,0
80,-0.03616982176155503,2,-0.11858282468078477,0
81,-0.052999471789011765,2,-0.17310840067272348,0
82,0.005698491260979266,2,0.017064314721403868,0
83,-0.12632444672255627,2,-0.41067047037252735,0
84,0.39070983822839694,2,1.264444113028656,-1
85,-0.11716405568638807,2,-0.3809921587770044,0
86,-0.40938477269821133,2,-1.327744045230512,1
87,0.20368451825384581,2,0.6585097483774561,0
88,0.180636073911698,2,0.583836198932075,0
89,0.07748338076401673,2,0.24963673549575832,0
90,-0.31176255493257116,2,-1.0114625037487852,1
91,0.11589573096793185,2,0.3740870667061838,0
92,-0.3166729543027977,2,-1.0273714711708792,1
93,0.06726729612231544,2,0.21653813281760503,0
94,0.11792107452878939,2,0.38064888017569476,0
95,0.0866768087483944,2,0.2794220819153685,0
96,-0.09848582011593153,2,-0.32047743914048643,0
97,0.08220610167576871,2,0.2649376524810989,0
98,0.05924320577139669,2,0.190541267316456,0
99,-0.1348528904784254,2,-0.43830136628212524,0
100,0.17281338791218656,2,0.5584918537299132,0
101,0.16025371541150907,2,0.5178003731434304,0
102,0.08444440959091462,2,0.2721894389485261,0
103,-0.6947711337584088,1,-2.2523536296047504,0
104,-0.1573982356086091,2,-0.511344948718764,0
105,0.09021229331008615,2,0.2908765287887347,0
106,-0.14049185244269274,2,-0.4565707687115692,0
107,-0.006776561070192699,2,-0.02335300903619071,0
108,0.04158438166702949,2,0.1333292899990371,0
109,-0.33691276876883375,2,-1.0929454753795314,1
110,0.2731955341830655,2,0.8837151552125434,0
111,0.11299297598039482,2,0.36468257003508764,0
112,0.12787049253431973,2,0.41288352240836457,0
113,0.0061213120361884865,2,0.01843419147297199,0
114,0.13422229774975852,2,0.4334624315000789,0
115,0.01453742832876892,2,0.04570116302136581,0
116,0.050523639792527414,2,0.1622911636825774,0
117,-0.09720428636108089,2,-0.31632545938913426,0
118,0.07696958490105701,2,0.2479721129204553,0
119,0.01094669423133987,2,0.03406771582687295,0
120,-0.05414697884230979,2,-0.17682615374149258,0
121,-0.010399629322771622,2,-0.03509121410924214,0
122,-0.03997737477555785,2,-0.1309187330846816,0
123,0.08194918816414633,2,0.26410529071609085,0
124,-0.3252144171986471,2,-1.0550445471677152,1
125,-0.08403911205087297,2,-0.27367224252917327,0
126,-0.1623034856001676,2,-0.5272372329158703,0
127,0.040220652115769445,2,0.12891100802892064,0
128,-0.004041706351431307,2,-0.014492484393583442,0
129,-0.09789637089308562,2,-0.3185677108727423,0
130,-0.0022249239198698506,2,-0.008606378124510101,0
131,0.03461236695150213,2,0.11074099389257015,0
132,0.0411246827336921,2,0.13183993347158654,0
133,0.07624247334656145,2,0.24561637906653772,0
134,0.15843476597617898,2,0.5119072461027743,0
135,0.05851355557108123,2,0.1881773086256973,0
136,0.08036863065025962,2,0.2589845182286975,0
137,0.02650073237294437,2,0.08446049804682097,0
138,-0.17142439902398768,2,-0.5567876428884507,0
139,-0.02772252474628012,2,-0.09121483220432723,0
140,0.05402136216280129,2,0.17362326664300318,0
141,-0.08333873909120554,2,-0.27140313776628494,0
142,0.01970432871178207,2,0.06244115577327303,0
143,0.15767633306927947,2,0.5094500357013417,0
144,0.02414620130262979,2,0.07683216575290105,0
145,-0.16801260581087266,2,-0.5457339376832334,0
146,0.22693502615137442,2,0.7338379538451635,0
147,-0.0021277781592647926,2,-0.00829164023373257,0
148,-0.07243134769426543,2,-0.23606480348616612,0
149,0.284381295606305,2,0.9199553671905406,0
150,-0.02052562741911637,2,-0.06789794970954914,0
151,0.0016665693181009966,2,0.004001484185337363,0
152,0.002415860767345568,2,0.006429077616528207,0
153,-0.019724249853129594,2,-0.06530160496671968,0
154,-0.00016978416301227303,2,-0.0019480293885722891,0
155,0.16272561240399855,2,0.5258089536598607,0
156,0.11539375986171772,2,0.3724607545931581,0
157,0.17148848098631386,2,0.5541993513218976,0
158,0.02343155566191718,2,0.07451681961519699,0
159,0.05658582909584958,2,0.18193176007029457,0
160,-0.08460511637942164,2,-0.27550601280827575,0
161,0.2219398323404648,2,0.7176542649813509,0
162,-0.2406717760986922,2,-0.7811388988426318,0
163,0.03912634139454618,2,0.12536560320520135,0
164,-0.007979593337111957,2,-0.02725065558164137,0
165,0.1591969264847744,2,0.5143765333821696,0
166,-0.059594945080467136,2,-0.19447675827786362,0
167,-0.052701094635223045,2,-0.17214170284201263,0
168,-0.008285073881439703,2,-0.028240367346688597,0
169,0.146936183803109,2,0.47465354117994973,0
170,0.17599775616204144,2,0.5688087357037219,0
171,0.20355063684143285,2,0.6580759924101888,0
172,0.009315184014794642,2,0.028781864121773377,0
173,0.02358907226290935,2,0.07502715009642377,0
174,-0.10150629957463686,2,-0.33026334567978094,0
175,-0.0690334664621099,2,-0.22505617104085573,0
176,0.08488566836419477,2,0.2736190520857775,0
177,-0.06266386601509694,2,-0.2044196080318045,0
178,0.1037682617711958,2,0.3347958608761327,0
179,-0.013472477450802572,2,-0.04504678738873938,0
180,-0.18231381871707364,2,-0.5920677515071562,0
181,-0.04414952245576499,2,-0.1444358742620435,0
182,0.031206909070599392,2,0.09970781422635167,0
183,-0.15037107090242902,2,-0.4885779748025159,0
184,-0.021116598868703318,2,-0.06981260976670713,0
185,-0.1585038479723611,2,-0.5149269691920975,0
186,-0.05679190956540469,2,-0.18539533794319865,0
187,-0.20135063607281697,2,-0.6537442230726258,0
188,0.0525549004498609,2,0.16887214766918318,0
189,0.04584119232853988,2,0.14712072670917734,0
190,-0.1622945690416638,2,-0.5272083445856025,0
191,0.0660591421284798,2,0.21262389263475054,0
192,-0.04549293385263109,2,-0.14878832841817596,0
193,-0.02134510326022207,2,-0.07055293018596247,0
194,0.010027227835865404,2,0.031088780748800313,0
195,-0.01710945557397514,2,-0.05683005838442464,0
196,-0.0009688355528185699,2,-0.004536837664755529,0
197,-0.020713801360350753,2,-0.06850760543713341,0
198,0.010220794767348981,2,0.03171590896685091,0
199,-0.0003665781793346645,2,-0.0025856128840246262,0
200,0.11720638512677642,2,0.3783333922578524,0
201,0.21015181451312337,2,0.6794628313632768,0
202,-0.1323274769182509,2,-0.43011940000464954,0
203,-0.1176882194141683,2,-0.3826903717003077,0
204,0.1788683949520531,2,0.578109180646714,0
205,-0.07555232447694349,2,-0.24617630648565572,0
206,-0.2169622296305769,2,-0.7043234763250796,0
207,-0.009099558947907538,2,-0.030879178451704927,0
208,0.1092512088157653,2,0.35255979804955645,0
209,0.3471120389169121,2,1.1231936939432092,-1
210,-0.10071160792331921,2,-0.32768866231123867,0
211,-0.0892195780616685,2,-0.2904561859079396,0
212,-0.09151130271066434,2,-0.29788103468955773,0
213,0.0135975603824674,2,0.042656129937205155,0
214,0.053534215522470924,2,0.17204498360602877,0
215,-0.015512527608589233,2,-0.05165624805632836,0
216,-0.022909508666676015,2,-0.07562137223512222,0
217,-0.08721843201017833,2,-0.2839727687885413,0
218,0.09798869070903049,2,0.316070905773871,0
219,0.05520935572254604,2,0.17747219000231945,0
220,0.024934982019191032,2,0.07938769856740815,0
221,0.13075036976313814,2,0.422213898526181,0
222,-0.12376808081223166,2,-0.4023882230602421,0
223,0.126414886312045,2,0.4081675736181345,0
224,0.3462265805729514,2,1.1203249399202464,-1
225,0.049411038978637044,2,0.15868650166479925,0
226,0.15822039942347105,2,0.5112127301894465,0
227,0.24135524845733458,2,0.7805573405158024,0
228,0.11254832722772024,2,0.36324197386617596,0
229,0.03604786180814301,2,0.11539178483380268,0
230,-0.048231666919260674,2,-0.15766141833404,0
231,-0.295006391174024,2,-0.9571750123951637,0
232,-0.007463961272468622,2,-0.025580083984565856,0
233,-0.20388247166461787,2,-0.661946995782374,0
