Date,spread,regime,z_score,gmm_signal
2016-07-06,0.01776758876150472,1,0.06685603112470678,0
2016-07-07,0.36495908126669335,3,1.3515473210767033,0
2016-07-08,0.08094559169209914,1,0.3006297030999306,0
2016-07-11,0.040354659499353185,1,0.15043357743226754,0
2016-07-12,0.2648189827123917,3,0.981005083824956,0
2016-07-13,-0.10961355704399942,1,-0.4044845750048943,0
2016-07-14,0.24510783522683344,3,0.9080691391480354,0
2016-07-15,0.08964110936830574,1,0.33280519144395826,0
2016-07-18,-0.12864531458026235,1,-0.4749066149082766,0
2016-07-19,-0.05501242722239205,1,-0.20244737819106715,0
2016-07-20,0.14592726347863075,1,0.5410773798223922,0
2016-07-21,-0.19203209657498782,1,-0.7094528191920492,0
2016-07-22,-0.111678985860823,1,-0.41212715400889877,0
2016-07-25,-0.004825004669006483,1,-0.016741950462272,0
2016-07-26,0.5413738454727652,3,2.004324004511966,0
2016-07-27,0.40513627793355883,3,1.5002125266673592,0
2016-07-28,-0.20070103483910012,1,-0.741529957375008,0
2016-07-29,-0.43198525968847024,0,-1.5973367256322815,0
2016-08-01,0.007523031096875708,1,0.02894872554473733,0
2016-08-02,0.09289872429364748,1,0.34485914325713984,0
2016-08-03,0.1965928420931446,3,0.7285520989659534,0
2016-08-04,0.015823297409286854,1,0.05966168961794894,0
2016-08-05,0.2974972549647256,3,1.1019224813980721,0
2016-08-08,0.020995801268932662,1,0.07880118698230543,0
2016-08-09,0.042509836853032654,1,0.15840824741797416,0
2016-08-10,-0.0316780727490594,1,-0.11610470391573229,0
2016-08-11,0.16331262972371993,3,0.6054073794618786,0
2016-08-12,-0.18844673945062335,1,-0.6961861431113571,0
2016-08-15,0.3210333588796601,3,1.1890116767027916,0
2016-08-16,0.2015313645184153,3,0.7468258092438143,0
2016-08-17,-0.08498690357261543,1,-0.31336008636299506,0
2016-08-18,-0.02216550752354704,1,-0.08090594486165396,0
2016-08-19,0.30865483612964845,3,1.1432081915866492,0
2016-08-22,-0.12703620394564746,1,-0.4689525219610597,0
2016-08-23,0.12897024782229174,1,0.4783323794766456,0
2016-08-24,0.08575143498452026,1,0.3184124689566008,0
2016-08-25,0.17062907433890762,3,0.6324799687201172,0
2016-08-26,0.33301993516888717,3,1.2333648664771204,0
2016-08-29,-0.10204913675042376,1,-0.3764944166211962,0
2016-08-30,0.16034416679799762,1,0.5944233589788195,0
2016-08-31,-0.1435433306629305,1,-0.5300328259823643,0
2016-09-01,0.10862055062472419,1,0.4030336486401321,0
2016-09-02,-0.05857144956294841,1,-0.21561660929366677,0
2016-09-06,-0.3590951221507315,0,-1.3276258403151922,0
2016-09-07,-0.06093685458991842,1,-0.22436917178714905,0
2016-09-08,0.1546069399293478,1,0.5731942518556866,0
2016-09-09,0.42818783423030515,3,1.5855087802724948,0
2016-09-12,-0.22723697341136917,1,-0.8397192560485226,0
2016-09-13,0.28626271252657054,3,1.0603519961515817,0
2016-09-14,-0.024666879955241847,1,-0.09016161916616285,0
2016-09-15,0.09761858774837062,1,0.36232376321742,0
2016-09-16,-0.15126267394660436,1,-0.558596236361831,0
2016-09-19,0.0287079392803066,1,0.107337936136583,0
2016-09-20,-0.0560395005839769,1,-0.2062477944750291,0
2016-09-21,-0.11271288735391616,1,-0.41595283600721356,0
2016-09-22,-0.23748461943387425,0,-0.8776379892888734,0
2016-09-23,-0.2549758749620561,0,-0.9423598045189631,0
2016-09-26,0.032861950315627775,1,0.12270876725037198,0
2016-09-27,0.23568971421846752,3,0.8732198462121471,0
2016-09-28,0.024413450105793905,1,0.09144730241891738,0
2016-09-29,0.20784444092430826,3,0.7701856969326836,0
2016-09-30,0.2890358844996339,3,1.0706133935539972,0
2016-10-03,0.2747691033636813,3,1.017822902264134,0
2016-10-04,0.3042690801461333,3,1.1269798489183953,0
2016-10-05,0.5098273432016196,3,1.8875944256741837,0
2016-10-06,0.08633326596761812,1,0.3205653822979289,0
2016-10-07,-0.10730436239974225,1,-0.39594000432755655,0
2016-10-10,-0.2933364135521273,0,-1.0843029421486832,0
2016-10-11,-0.08651000958564548,1,-0.31899594170753226,0
2016-10-12,-0.14979641693491513,1,-0.5531707358746034,0
2016-10-13,-0.3820241153483608,0,-1.4124685812355293,0
2016-10-14,0.30597773951872553,3,1.1333022959277534,0
2016-10-17,-0.0525041700375606,1,-0.19316622865868244,0
2016-10-18,-0.20621800916867375,1,-0.7619440775971101,0
2016-10-19,0.015096847150394412,1,0.05697365048009897,0
2016-10-20,-0.0560157255585588,1,-0.20615982121320567,0
2016-10-21,0.0631191014934886,1,0.23466743967198286,0
2016-10-24,0.046113067981548905,1,0.17174106157504787,0
2016-10-25,-0.13738190299196687,1,-0.5072340747645824,0
2016-10-26,0.2966441081153588,3,1.09876563467201,0
2016-10-27,0.40241366345894575,3,1.4901382040617142,0
2016-10-28,0.03389798642888893,1,0.1265423478521848,0
2016-10-31,-0.1325422767269024,1,-0.48932630385554055,0
2016-11-01,0.09880765718054685,1,0.36672360358114126,0
2016-11-02,0.10925943209640146,1,0.40539766238958547,0
2016-11-03,0.33414290993588114,3,1.2375201408232264,0
2016-11-04,-0.11670007529089063,1,-0.43070638188782356,0
2016-11-07,-0.08588627717917008,1,-0.31668798311074214,0
2016-11-08,-0.10216644309749565,1,-0.37692847807025975,0
2016-11-09,0.9981143438751982,2,3.6943727318930675,0
2016-11-10,0.9971604175490796,2,3.6908429770780007,0
2016-11-11,0.20437110207800174,3,0.7573335151850701,0
2016-11-14,-0.3594869691756356,0,-1.329075767720543,0
2016-11-15,0.08011762673540784,1,0.29756603537993054,0
2016-11-16,-0.05518310984090764,1,-0.20307894456894982,0
2016-11-17,0.18123635334399432,3,0.6717294297296549,0
2016-11-18,0.030933352480614934,1,0.11557249549848207,0
2016-11-21,0.06446724305492665,1,0.23965588483549985,0
2016-11-22,-0.2720564567202065,0,-1.0055620288985851,0
2016-11-23,0.261070373488543,3,0.9671343360581739,0
2016-11-25,-0.13169413498579674,1,-0.4861879772232228,0
2016-11-28,-0.2720448827973046,0,-1.005519202624717,0
2016-11-29,-0.14644837415080567,1,-0.5407821794267008,0
2016-11-30,0.5210909083141727,3,1.9292723017347206,0
2016-12-01,0.27459922521007485,3,1.0171943125981933,0
2016-12-02,-0.24784566562801352,0,-0.9159763301979672,0
2016-12-05,-0.007550976465665604,1,-0.02682869595984617,0
2016-12-06,0.01617695790962992,1,0.06097031777906095,0
2016-12-07,-0.08756769635970896,1,-0.32290963491565855,0
2016-12-08,-0.07725017471007739,1,-0.2847323451971476,0
2016-12-09,-0.26116782315899656,0,-0.9652714889587093,0
2016-12-12,-0.2887379355299651,0,-1.0672874772261975,0
2016-12-13,-0.147580181924965,1,-0.544970138005037,0
2016-12-14,0.3348300415479148,3,1.240062691594447,0
2016-12-15,0.04049974742330781,1,0.15097043733870358,0
2016-12-16,-0.5362218056012372,0,-1.9830367946707297,0
2016-12-19,-0.008514974067239063,1,-0.030395716895007852,0
2016-12-20,0.10083658197009623,1,0.37423110898196216,0
2016-12-21,0.06978249490970229,1,0.25932358381182025,0
2016-12-22,0.016771949086503746,1,0.06317192697464535,0
2016-12-23,-0.05007088394515592,1,-0.1841624900407873,0
2016-12-27,0.0033774222268537907,1,0.013608984445564793,0
2016-12-28,-0.03203397399763652,1,-0.11742162337948682,0
2016-12-29,-0.2671764217510623,0,-0.9875047361513355,0
2016-12-30,-0.09922397589454268,1,-0.3660406479586202,0
2017-01-03,-0.04157331698811406,1,-0.15271946654754193,0
2017-01-04,-0.15197471787406253,1,-0.5612309686390197,0
2017-01-05,-0.3090575027128234,0,-1.1424747198255316,0
2017-01-06,0.20209074417927106,3,0.7488956473406304,0
2017-01-09,-0.0007709917894502538,1,-0.0017411363635761162,0
2017-01-10,0.24558357091897023,3,0.9098294746205364,0
2017-01-11,0.2528474573554433,3,0.9367075860880804,0
2017-01-12,-0.26507508636395105,0,-0.9797292942774267,0
2017-01-13,0.1670634453496421,3,0.6192862914423213,0
2017-01-17,-0.7098464345858198,0,-2.6254893126404975,0
2017-01-18,0.18985990232948588,3,0.7036386167612749,0
2017-01-19,0.3146652100481728,3,1.1654480079103962,0
2017-01-20,-0.034342508215448264,1,-0.12596375032153614,0
2017-01-23,-0.03970339770864845,1,-0.14580031943967642,0
2017-01-24,0.33459023873786764,3,1.239175364030195,0
2017-01-25,0.34434264886770183,3,1.2752616064073765,0
2017-01-26,-0.02889366108167432,1,-0.10580171696487298,0
2017-01-27,0.2032261117462258,3,0.7530967780009358,0
2017-01-30,-0.07957680696564601,1,-0.29334143919332517,0
2017-01-31,-0.4183502026037391,0,-1.5468837639299133,0
2017-02-01,0.2742096279287348,3,1.0157527097803505,0
2017-02-02,-0.2404776018478693,0,-0.8887127377237921,0
2017-02-03,0.13201985212860112,1,0.4896166424113349,0
2017-02-06,0.06688961812550101,1,0.24861925007152222,0
2017-02-07,-0.016035201468951626,1,-0.05822235104357957,0
2017-02-08,-0.28494384424077995,0,-1.0532484349751088,0
2017-02-09,0.0030123321821505233,1,0.01225806424560781,0
2017-02-10,0.03059170123304239,1,0.11430830443553107,0
2017-02-13,0.12895721203280136,1,0.4782841439479029,0
2017-02-14,-0.01634624411581813,1,-0.05937328298707193,0
2017-02-15,0.08871894961417023,1,0.3293929805181261,0
2017-02-16,0.1042545855816378,1,0.3868785371694668,0
2017-02-17,-0.08441302260726272,1,-0.3112365899825449,0
2017-02-21,-0.27709022836416514,0,-1.0241881839922453,0
2017-02-22,0.06719094577999121,1,0.24973423422724558,0
2017-02-23,-0.3530111254775435,0,-1.3051136022481122,0
2017-02-24,-0.05987715902957605,1,-0.22044804559091224,0
2017-02-27,0.07739413675127843,1,0.28748847318036064,0
2017-02-28,-0.10021158546202713,1,-0.36969503879655685,0
2017-03-01,0.5225328639698947,3,1.9346078814116203,0
2017-03-02,-0.347393455981493,0,-1.2843268859051213,0
2017-03-03,0.1222867971441738,1,0.4536020186862712,0
2017-03-06,0.0824666937927534,1,0.30625814349096064,0
2017-03-07,0.10751682101691505,1,0.3989495859709025,0
2017-03-08,0.18075560324130227,3,0.669950539742704,0
2017-03-09,0.046394877718655844,1,0.1727838247835373,0
2017-03-10,0.1460334982353254,1,0.5414704737476812,0
2017-03-13,0.08585897423498179,1,0.31881038981980814,0
2017-03-14,-0.09930037526217536,1,-0.366323343831861,0
2017-03-15,-0.2442600155612289,0,-0.9027085701604853,0
2017-03-16,0.04408295008292587,1,0.16422914138622674,0
2017-03-17,-0.02156187560165855,1,-0.07867236284963061,0
2017-03-20,0.03602386430658858,1,0.13440860279200464,0
2017-03-21,-0.38250036000398624,0,-1.4142307999942711,0
2017-03-22,0.03063025793812349,1,0.11445097343594213,0
