,spread,regime,z_score,signal
0,-0.01594188870453328,1,-0.08982150253606065,0
1,-0.18168984235653954,0,-1.0098942773047743,0
2,0.0075061955544861725,1,0.040339645591908904,0
3,-0.06519802331491822,1,-0.36324405434932455,0
4,-0.03838278199956929,1,-0.21439169786771495,0
5,0.08152375584646403,1,0.45121375039342115,0
6,-0.10228101207914847,0,-0.5690930414243415,0
7,0.07377959176939117,1,0.40822562068404195,0
8,0.007853897556071313,1,0.042269751746116635,0
9,-0.036137790574367334,1,-0.20192967076930357,0
10,-0.17276106931911311,0,-0.9603303412028966,0
11,0.09024704553077392,1,0.4996370411074972,0
12,-0.0065024180752490945,1,-0.03742266597203441,0
13,-0.041638752973110066,1,-0.2324657083286929,0
14,-8.840079862404426e-06,1,-0.001376583997856295,0
15,-0.04271023779929489,1,-0.23841355863651786,0
16,-0.04279771778529763,1,-0.23889916314435544,0
17,0.25795725506326067,3,1.4306023679287714,0
18,-0.0679293315759742,1,-0.3784056434677918,0
19,0.01842845529079118,1,0.10096949712796802,0
20,-0.08650004788441948,1,-0.48149234895573634,0
21,-0.09560160390643521,1,-0.532015409538859,0
22,-0.22365267744943035,0,-1.2428314645845562,0
23,0.08873271468762634,1,0.49123093683849417,0
24,0.015454895381187987,1,0.08446316050849025,0
25,0.011550130053138277,1,0.06278766955345681,0
26,-0.014750768077096188,1,-0.08320954964841769,0
27,0.046300786158457286,1,0.25568979524113156,0
28,-0.1546522125168435,0,-0.8598074342297292,0
29,-0.012218697255643451,1,-0.06915393463010995,0
30,0.09177394837104283,1,0.5081129329788261,0
31,0.08932863277225536,1,0.4945388992813406,0
32,-0.06905505846965071,1,-0.38465459341785463,0
33,0.0036427878877988845,1,0.018893732483293773,0
34,-0.01033688827196895,1,-0.058707946157581174,0
35,-0.01968371796848034,1,-0.11059252961503584,0
36,0.03518992342054754,1,0.1940130017477647,0
37,-0.11984810216684766,0,-0.6666085821322295,0
38,0.052731023181285086,1,0.291384269228033,0
39,-0.11010509931747134,0,-0.6125248274390889,0
40,0.017499088042833427,1,0.09581054654205047,0
41,-0.0843164113963471,1,-0.4693709052914294,0
42,0.08656819518374775,1,0.4792156122320992,0
43,0.15006983323852685,1,0.8317154593800578,0
44,0.012653992459943225,1,0.06891524896070704,0
45,0.08619201978492122,1,0.4771274492389999,0
46,-0.33388102037391065,0,-1.8547129092605779,0
47,-0.009107182980718553,1,-0.05188180843135636,0
48,-0.12505543651293483,0,-0.6955146799475426,0
49,0.08435712888159369,1,0.46694190469606733,0
50,-0.02154221040576454,1,-0.12090908711081548,0
51,0.08317966762298706,1,0.4604057754497094,0
52,0.1296372856864443,1,0.7182936625637402,0
53,-0.06855539861953272,1,-0.3818809638519428,0
54,0.10903063571529537,1,0.6039054170385555,0
55,0.06816603368283941,1,0.37706456046448183,0
56,0.07076031129481963,1,0.3914654875853465,0
57,0.10731999968748812,1,0.5944096157206796,0
58,-0.26128975222099127,0,-1.4517562027562991,0
59,0.21408147468919103,3,1.1870463534836768,0
60,0.010194819631868302,1,0.05526429329151569,0
61,-0.05059897245109524,1,-0.2822042047384596,0
62,-0.08993063589890676,1,-0.5005356648099071,0
63,-0.26959544769032207,0,-1.4978614131584465,0
64,-0.06803089331080991,1,-0.3789694162633028,0
65,0.04190338394593299,1,0.23127965945178788,0
66,-0.042932348484533256,1,-0.2396465029351974,0
67,0.01061563335860892,1,0.05760024522752511,0
68,0.029269703028429683,1,0.1611496481835063,0
69,0.08526734397245743,1,0.4719945409780551,0
70,0.06829936817665641,1,0.37780470497302976,0
71,-0.08912528542760281,1,-0.4960651357537859,0
72,0.1314015028928398,1,0.7280868949060894,0
73,-0.048163503636884764,1,-0.26868483089172146,0
74,0.0582285207757394,1,0.3219010735358169,0
75,0.05647016883376807,1,0.31214039948450295,0
76,-0.05439986418266968,1,-0.30330308967194985,0
77,-0.060323069273435004,1,-0.3361830114043571,0
78,0.04876941565683862,1,0.26939324522290525,0
79,0.14453072159299302,1,0.8009676539974341,0
80,-0.06442037692635116,1,-0.35892731163996977,0
81,0.020828567555153527,1,0.11429260551134295,0
82,0.16005484442683052,1,0.8871426109538715,0
83,-0.05420063418902288,1,-0.30219715690455884,0
84,-0.18974469583871761,0,-1.0546070549313553,0
85,0.05764642317191315,1,0.3186698290725333,0
86,0.0424417581438592,1,0.23426819373674104,0
87,-0.059928994000097546,1,-0.3339954855724027,0
88,-0.0014472154351827249,1,-0.009361056657513066,0
89,-0.2884383501361929,0,-1.6024590335578384,0
90,-0.42710345180115067,0,-2.3721939355061687,0
91,-0.1578114520825004,0,-0.8773444852115821,0
