Date,spread,regime,z_score,gmm_signal
2016-07-06,0.0072210804834381415,0,0.03126051613176012,0
2016-07-07,-0.08401004104296322,0,-0.356254509936028,0
2016-07-08,-0.07029092789490143,0,-0.2979809471402489,0
2016-07-11,0.035532292743979565,0,0.1515157533095634,0
2016-07-12,0.21486217838651228,0,0.9132407452509257,0
2016-07-13,0.011601854358880663,0,0.04986837356172628,0
2016-07-14,0.06089895573028406,0,0.2592636676607631,0
2016-07-15,0.13137244395648853,0,0.5586081804777241,0
2016-07-18,0.08096123115505524,0,0.3444805657338565,0
2016-07-19,-0.2035823927081124,0,-0.8641522776851376,0
2016-07-20,-0.02083582669484546,0,-0.08791453000014232,0
2016-07-21,-0.027201697618633836,0,-0.11495432295349474,0
2016-07-22,-0.18361664196102243,0,-0.7793453796467033,0
2016-07-25,-0.13105733666354075,0,-0.5560934868530332,0
2016-07-26,0.24294468310103703,0,1.0325245199587547,-1
2016-07-27,-0.022623083516239734,0,-0.09550611565802558,0
2016-07-28,-0.10156574679027164,0,-0.43082445554760185,0
2016-07-29,-0.016897719109691373,0,-0.07118695022269643,0
2016-08-01,-0.3095739984817102,0,-1.3143642139972027,1
2016-08-02,0.25700196588119106,1,1.0922344984381624,0
2016-08-03,0.1743564085817847,0,0.7411876763074249,0
2016-08-04,-0.04083859486907264,0,-0.17287866395765808,0
2016-08-05,-0.03302359720788106,0,-0.13968353304479345,0
2016-08-08,0.19664841829778856,0,0.8358756356536303,0
2016-08-09,-0.09845303437367686,0,-0.41760283979766083,0
2016-08-10,-0.13649163999851815,0,-0.5791763358115941,0
2016-08-11,0.17903784452762334,0,0.761072631597176,0
2016-08-12,0.03566480546209593,0,0.1520786168210058,0
2016-08-15,0.12853703917879755,0,0.5465644618655213,0
2016-08-16,0.18017209296544154,0,0.7658904865746715,0
2016-08-17,0.1262893537668208,0,0.5370171510746276,0
2016-08-18,0.2720759471681811,1,1.1562630245994117,0
2016-08-19,0.061265832537946194,0,0.2608220204827627,0
2016-08-22,-0.12188296881446639,0,-0.5171242695869638,0
2016-08-23,-0.016226993017451452,0,-0.06833796147006467,0
2016-08-24,-0.046020448266692104,0,-0.19488920181865385,0
2016-08-25,-0.023275568274999426,0,-0.09827762217980418,0
2016-08-26,0.014359911900158576,0,0.061583550599152846,0
2016-08-29,-0.037024020322455414,0,-0.15667580543594062,0
2016-08-30,-0.07010021266675244,0,-0.2971708615535416,0
2016-08-31,-0.09989144138189857,0,-0.42371264443407336,0
2016-09-01,0.011505610919295195,0,0.04945956811928717,0
2016-09-02,-0.02170385236820349,0,-0.09160157216087585,0
2016-09-06,0.1246263228096574,0,0.5299532295319089,0
2016-09-07,0.08578220337836048,0,0.36495821793772176,0
2016-09-08,0.4275171575236958,1,1.8165180305130917,0
2016-09-09,0.13536667057859608,0,0.5755741325310345,0
2016-09-12,-0.051762455904218685,0,-0.2192790613546196,0
2016-09-13,0.08692875926419263,0,0.3698283502626636,0
2016-09-14,-0.03238147110264564,0,-0.1369560261343681,0
2016-09-15,0.054941315094650556,0,0.233957881350201,0
2016-09-16,0.14316042152515304,0,0.6086790154995821,0
2016-09-19,-0.09933484365102567,0,-0.42134842945370543,0
2016-09-20,-0.05054422092042786,0,-0.21410446354630727,0
2016-09-21,0.11441569253064648,0,0.48658236449662157,0
2016-09-22,-0.16804093272562098,0,-0.7131857044240966,0
2016-09-23,-0.11787098036657906,0,-0.5000828720687188,0
2016-09-26,0.049485154652058105,0,0.21078219173062993,0
2016-09-27,-0.05344827337300767,0,-0.22643977131228732,0
2016-09-28,0.26046211747813014,1,1.1069319033790663,0
2016-09-29,0.23804234063051524,0,1.0117012379638304,-1
2016-09-30,0.06617211380621257,0,0.2816620329889987,0
2016-10-03,0.12909675863322348,0,0.5489419367375117,0
2016-10-04,-0.030786966393977877,0,-0.1301831779723976,0
2016-10-05,0.35151837057474034,1,1.49370415501862,0
2016-10-06,-0.01689278013615146,0,-0.07116597134588284,0
2016-10-07,-0.0050157192363342595,0,-0.020716744292706254,0
2016-10-10,0.016953061237902717,0,0.07259826045255287,0
2016-10-11,0.04771216291497238,0,0.20325119871290276,0
2016-10-12,-0.1805016183692318,0,-0.7661139469055723,0
2016-10-13,0.00890230859684743,0,0.038401732257281065,0
2016-10-14,-0.026492011919039275,0,-0.11193984864059553,0
2016-10-17,0.07216534768968089,0,0.30711900584787644,0
2016-10-18,0.013995269966514956,0,0.06003469067002851,0
2016-10-19,0.08394273267969588,0,0.3571448476336237,0
2016-10-20,0.16837912534005633,0,0.7157984556941213,0
2016-10-21,-0.11443373123426095,0,-0.485482748066886,0
2016-10-24,-0.06985725883199342,0,-0.29613888627981155,0
2016-10-25,0.25429751739447587,1,1.0807470322282338,0
2016-10-26,0.13266874526812297,0,0.5641143742870851,0
2016-10-27,0.3191511759190908,1,1.3562206508056915,0
2016-10-28,-0.20845212832259485,0,-0.8848370581856524,0
2016-10-31,-0.15693833923116499,0,-0.6660261196745099,0
2016-11-01,0.20287117825943501,0,0.8623075477950718,0
