Date,spread,regime,z_score,gmm_signal,minhash_signal,final_signal,model_signal
2016-08-29,-0.1245625092412342,1,-0.5305611225558753,0,0.0,0,0.0
2016-08-30,0.3202425252452772,2,1.3673022540217712,0,0.0,0,-1.0
2016-08-31,0.0080722467837366,1,0.035355686842866,0,0.0,0,0.0
2016-09-01,0.0403185491942312,1,0.1729419811292472,0,0.0,0,0.0
2016-09-02,-0.1432595632173225,1,-0.6103364201355826,0,0.0,0,0.0
2016-09-06,0.022973843527621,1,0.0989367898431841,0,0.0,0,0.0
2016-09-07,0.2298030937758216,1,0.9814215389293064,0,0.0,0,0.0
2016-09-08,0.0711808298063255,1,0.3046230268686976,0,0.0,0,0.0
2016-09-09,0.6844612258757723,0,2.921325431365723,0,0.0,0,0.0
2016-09-12,-0.2819781698031069,1,-1.2022113825963023,1,0.0171368016643719,1,1.0
2016-09-13,0.0741717140346513,1,0.3173843249665848,0,0.0,0,0.0
2016-09-14,-0.0392801821465707,1,-0.1666843839548297,0,0.0,0,0.0
2016-09-15,-0.145868036047737,1,-0.6214660717128326,0,0.0,0,0.0
2016-09-16,-0.0711335282724556,1,-0.3025940395268634,0,0.0,0,0.0
2016-09-19,-0.0892858291142888,1,-0.3800450220862335,0,0.0,0,0.0
2016-09-20,0.0670162839461315,1,0.2868540304425119,0,0.0,0,0.0
2016-09-21,-0.256537060523511,1,-1.0936610159913147,1,0.0977529605793031,1,1.0
2016-09-22,-0.0831192614433969,1,-0.3537339373763137,0,0.0,0,0.0
2016-09-23,0.1543847616140002,1,0.6596318121162449,0,0.0,0,0.0
2016-09-26,-0.0459841584019606,1,-0.1952884464678326,0,0.0,0,0.0
2016-09-27,0.0259714184322203,1,0.1117266352561406,0,0.0,0,0.0
2016-09-28,0.0550257260968853,1,0.2356935469891483,0,0.0,0,0.0
2016-09-29,0.0116743808937841,1,0.0507250236869786,0,0.0,0,0.0
2016-09-30,-0.1147724049046322,1,-0.4887893820566691,0,0.0,0,0.0
2016-10-03,0.095994275325957,1,0.4104953211262876,0,0.0,0,0.0
2016-10-04,0.4405640383460268,2,1.8806817695929805,0,0.0,0,0.0
2016-10-05,-0.0369198668697698,1,-0.1566135538748861,0,0.0,0,0.0
2016-10-06,-0.1228063836320513,1,-0.5230682071886159,0,0.0,0,0.0
2016-10-07,0.2100492696950594,1,0.8971372877100836,0,0.0,0,0.0
2016-10-10,0.1313407205126747,1,0.5613090903308604,0,0.0,0,0.0
2016-10-11,0.2119608424162273,1,0.9052934540703804,0,0.0,0,0.0
2016-10-12,-0.0999465775796357,1,-0.4255315667757404,0,0.0,0,0.0
2016-10-13,-0.1134719474600625,1,-0.4832406801187612,0,0.0,0,0.0
2016-10-14,0.0226874780208067,1,0.0977149452920642,0,0.0,0,0.0
2016-10-17,-0.1214449062538936,1,-0.5172591496157236,0,0.0,0,0.0
2016-10-18,0.108082999582124,1,0.4620746542195168,0,0.0,0,0.0
2016-10-19,0.2208488970000306,1,0.9432163910333043,0,0.0,0,0.0
2016-10-20,0.1255337188744249,1,0.5365321771161001,0,0.0,0,0.0
2016-10-21,0.1501463848037335,1,0.6415477988954253,0,0.0,0,0.0
2016-10-24,-0.0387463693934992,1,-0.164406748596736,0,0.0,0,0.0
