Date,spread,regime,z_score,gmm_signal
2016-07-06,-0.13694844876344728,0,-0.37974426740575995,0
2016-07-07,-0.26546650296127905,0,-0.7346594957989464,0
2016-07-08,-0.13803190810976407,0,-0.38273634679688445,0
2016-07-11,0.0237179441270699,0,0.06395175556755837,0
2016-07-12,-0.1335583623338853,0,-0.37038221079098643,0
2016-07-13,0.035502564118290725,0,0.09649614103788877,0
2016-07-14,-0.35571299646256543,0,-0.9838840506882441,0
2016-07-15,-0.0783735303151206,0,-0.21798387748265394,0
2016-07-18,0.21549021981939648,0,0.5935497287990228,0
2016-07-19,0.043912853830847046,0,0.11972198205155665,0
2016-07-20,-0.28959338244998417,0,-0.8012882430017898,0
2016-07-21,0.21530356253689537,0,0.593034256381831,0
2016-07-22,0.02857458129499224,0,0.07736383607589427,0
2016-07-25,0.0691726471149586,0,0.18947938196359468,0
2016-07-26,-0.43141082778362205,0,-1.1929310461463731,1
2016-07-27,-0.34311847227724546,0,-0.9491030352454212,0
2016-07-28,0.1073431089794929,0,0.29489086111399376,0
2016-07-29,0.5423219121007579,1,1.496127545092541,0
2016-08-01,-0.1703400199064806,0,-0.4719583704950747,0
2016-08-02,-0.21693790827867043,0,-0.6006430156018085,0
2016-08-03,-0.07145072716227314,0,-0.1988658766893041,0
2016-08-04,-0.10245121492401141,0,-0.28447676819347334,0
2016-08-05,-0.3192956998681485,0,-0.8833141096091957,0
2016-08-08,0.174321863523202,0,0.4798592697531338,0
2016-08-09,-0.0535070665619384,0,-0.1493126956990719,0
2016-08-10,0.03676134138493016,0,0.09997237808391327,0
2016-08-11,-0.19870218892291158,0,-0.5502832856754556,0
2016-08-12,0.27349271165179906,0,0.75372930640438,0
2016-08-15,-0.2729248210930023,0,-0.7552563737992536,0
2016-08-16,-0.01694307578779264,0,-0.04833764423590371,0
2016-08-17,-0.07997719422227043,0,-0.22241255285767839,0
2016-08-18,0.024889610102074633,0,0.06718742622655553,0
2016-08-19,-0.2747524418382039,0,-0.7603035279773028,0
2016-08-22,0.06395408650231973,0,0.17506781431826335,0
2016-08-23,0.1105388103197584,0,0.3037161042141642,0
2016-08-24,0.07355372639891627,0,0.2015781626709416,0
2016-08-25,-0.10679134625803408,0,-0.2964624671155869,0
2016-08-26,-0.35905097846717393,0,-0.9931022158163462,0
2016-08-29,0.0356879746884709,0,0.09700817053656693,0
2016-08-30,-0.037907935229468726,0,-0.10623416253768057,0
2016-08-31,0.06257060404986053,0,0.17124719165433258,0
