,spread,regime,z_score,signal
0,-0.006039074722910487,0,-0.03234011421381787,0
1,0.18931414266327642,0,1.040018045746917,-1
2,0.01647603406936593,0,0.09125273446740638,0
3,0.08207508935255503,0,0.45134755737262267,0
4,0.17710803729912572,0,0.9730147126883594,0
5,-0.10101793687238114,0,-0.5537103747733063,0
6,0.0969664566038203,0,0.5330911774600158,0
7,-0.011297889517194848,0,-0.06120748088341753,0
8,-0.03137044805893437,0,-0.17139236665866417,0
9,-0.0020908695344992734,0,-0.010667115388197054,0
10,-0.06422162118340083,0,-0.35172327717887825,0
11,-0.0879652021843795,0,-0.4820596144747927,0
12,-0.09289401307123285,0,-0.5091154809925776,0
13,-0.027174945934025613,0,-0.14836187348851873,0
14,0.1725608278186907,0,0.9480535819906466,0
15,0.047060498793458666,0,0.2591409359198343,0
16,-0.021282157726014814,0,-0.11601441791890499,0
17,-0.1652355730930158,0,-0.9062221334020479,0
18,-0.1783285359105207,0,-0.9780937191546286,0
19,-0.0030256471162906085,0,-0.015798417452194596,0
20,0.21608114240901985,2,1.1869509244528322,0
21,-0.05464902239020182,0,-0.29917612917043657,0
22,0.230916116126281,2,1.2683849818559374,0
23,0.08938736903284127,0,0.49148706921679497,0
24,-0.10185333590469728,0,-0.5582961552437479,0
25,0.05097273980018114,0,0.28061651550549455,0
26,0.057469578084311634,0,0.31627980091819363,0
27,-0.051849524233241046,0,-0.28380876162676694,0
28,0.21083227169734933,0,1.1581381441283,-1
29,0.18922109655650526,0,1.0395072850172826,-1
30,-0.11696741291812883,0,-0.6412623025766984,0
31,-0.06719854170347953,0,-0.36806457451697194,0
32,0.08770164718577328,0,0.48223358671819927,0
33,-0.06686405521031023,0,-0.3662284679754674,0
34,0.1461955475373365,0,0.803325873751933,0
35,0.133962287013011,0,0.7361734770742135,0
36,-0.019636126501273984,0,-0.1069788103204309,0
37,0.025464679961459374,0,0.1405943726464636,0
38,-0.03366602418038045,0,-0.18399354015649966,0
39,0.15931645779433884,0,0.875350872205856,0
40,-0.09315634841619286,0,-0.5105555261148335,0
41,-0.0023520440694455302,0,-0.01210078844191443,0
42,-0.10344645770436217,0,-0.5670413255795131,0
43,-0.2526559159867616,0,-1.3861011919759887,1
44,0.044994716700001394,0,0.247801177536227,0
45,-0.03364010907056661,0,-0.18385128358224415,0
46,0.35186376472273806,2,1.9323064653914581,0
47,-0.21974715060676975,0,-1.2054541385941953,1
48,0.1190945661633348,0,0.6545596598743134,0
49,-0.087913194323881,0,-0.4817741261970265,0
50,-0.19405304556021463,0,-1.0644107323057155,1
51,-0.1739838729028041,0,-0.9542444327648675,0
52,-0.006967871607371556,0,-0.037438586260116306,0
53,-0.07532228422425406,0,-0.412658473190015,0
54,-0.17228294327034488,0,-0.9449074697227854,0
55,-0.0739040343010674,0,-0.40487323218737337,0
56,-0.031244072802037892,0,-0.17069865124530514,0
57,0.06134322161551603,0,0.337543506246652,0
58,0.04055465416320245,0,0.22342821170654326,0
59,0.14657795755131503,0,0.8054250482852601,0
60,0.2066799472944963,0,1.1353446676973438,-1
61,0.042513427442223084,0,0.23418056345879726,0
62,0.15739455664509414,0,0.864800923719693,0
63,0.206451874967864,0,1.1340927035689932,-1
64,0.11162745167424126,0,0.6135702087617121,0
65,0.08135269538761544,0,0.44738209894109887,0
66,-0.16616487808498365,0,-0.9113233946178227,0
67,-0.09544037318767268,0,-0.5230932904476672,0
68,0.26850942383560084,2,1.4747470311807236,0
69,0.012118047762109563,0,0.06733031209775076,0
70,-0.17043731850536284,0,-0.9347762274354288,0
71,0.06159289124298033,0,0.33891402507346213,0
72,-0.058638401254949984,0,-0.3210751438681596,0
73,-0.21073066177873812,0,-1.1559596613682563,1
74,0.15300160623187678,0,0.8406865718551733,0
75,-0.05970926377965538,0,-0.326953461010456,0
76,0.10765519871223951,0,0.5917652037854696,0
77,-0.09613503819055827,0,-0.5269065354725029,0
78,-0.16680420611279545,0,-0.9148328767583717,0
79,0.19103842995731496,0,1.049483226687467,-1
80,-0.007849645950684103,0,-0.042278936088734426,0
81,0.21161648719435974,2,1.162442961313493,0
82,-0.14175928060013945,0,-0.7773530307724592,0
83,0.1999232754981748,0,1.0982550705465663,-1
84,0.13535065780123717,0,0.7437947016628123,0
85,0.07315644411384661,0,0.4023901758383466,0
86,0.012018872679042909,0,0.06678590739833355,0
87,-0.2158717273415609,0,-1.1841806637195387,1
88,-0.09395513972479186,0,-0.5149403547311368,0
89,0.6044680159560822,1,3.3189344087406103,0
90,0.7459734286535196,1,4.0957042311937,0
91,0.11908830098913042,0,0.6545252682693451,0
92,0.29794022881433857,2,1.6363024142731446,0
93,-0.21417521295485945,0,-1.1748679374158113,1
94,-0.08041796345486518,0,-0.4406303350134418,0
95,0.007374451313419655,0,0.0412911486410394,0
96,0.089935097198916,0,0.49449372954309734,0
97,-0.05183544265372669,0,-0.2837314631983131,0
98,0.15729249929329914,0,0.864240697297801,0
99,0.2038587386891214,0,1.1198581243508654,-1
100,-0.15291792260493733,0,-0.838606492415071,0
101,-0.2785475965269059,0,-1.5282291552305294,1
102,-0.09269180069604525,0,-0.5080054706560251,0
103,0.6192010779918509,1,3.399809039354098,0
104,0.5898376727529013,1,3.238623635634979,0
105,-0.21256245156904885,0,-1.1660149589223747,1
106,0.03091168365134206,0,0.17049477015378894,0
107,-0.0052048665615581635,0,-0.027760870826371825,0
108,0.06177725624379016,0,0.33992606529309544,0
109,-0.0977366808388761,0,-0.5356984795533081,0
110,-0.2158898527852657,0,-1.1842801602505906,1
111,-0.2447370702879978,0,-1.3426320394523723,1
112,-0.21748975373463292,0,-1.193062543572137,1
113,0.11076269909279457,0,0.6088232969909769,0
114,-0.11766119999521374,0,-0.6450707283776237,0
115,-0.08748697194849125,0,-0.47943445118003664,0
116,-0.0325462473743975,0,-0.1778467164118118,0
117,0.07246250350013564,0,0.3985809072243056,0
118,0.1043004558202931,0,0.5733499149927733,0
119,-0.1862536532653281,0,-1.021597298864164,1
120,-0.10584532823484061,0,-0.5802095161139055,0
121,0.005219114212549419,0,0.029459793322149534,0
122,0.0468165933293303,0,0.2578020584843017,0
123,-0.15688552156216815,0,-0.8603859500260876,0
124,0.06520888972126046,0,0.3587634318376401,0
125,-0.010640192892212741,0,-0.05759716746234936,0
126,0.005518891798998227,0,0.031105371241484298,0
127,-0.15840389715727282,0,-0.8687208138234773,0
128,-0.1333020405931358,0,-0.730928454542787,0
129,-0.013481220968154517,0,-0.0731925064113414,0
130,0.08190271846740005,0,0.4504013568047037,0
131,0.06295949537154857,0,0.34641576529721857,0
132,-0.07159614215068624,0,-0.3922044519497894,0
133,-0.00025650590883688484,0,-0.0005976892040071073,0
134,-0.09593665970275261,0,-0.5258175706066797,0
135,0.04830526689407291,0,0.2659738780531278,0
136,0.03702236702010628,0,0.20403832403586594,0
137,0.012630757590806813,0,0.07014474523507999,0
138,-0.01757218308874467,0,-0.0956491450621022,0
139,0.20693618582829876,0,1.1367512454148545,-1
140,0.03648952698761876,0,0.20111338957900382,0
141,0.11066145924469822,0,0.6082675581161742,0
142,-0.19963382553684916,0,-1.0950454719171894,1
143,-0.013387512897621079,0,-0.07267811194456353,0
144,-0.34520421267068424,1,-1.8941292780621146,0
145,0.008180200154752792,0,0.04571416944634503,0
146,-0.1702267425532341,0,-0.9336203066700679,0
147,-0.015262298140425123,0,-0.08296942570020296,0
148,-0.0026233754050432323,0,-0.013590215520077381,0
149,-0.13791530028268947,0,-0.7562521565954188,0
150,-0.053747737191697384,0,-0.2942286778307567,0
151,0.15193860559335376,0,0.8348514111958524,0
152,0.059619930747074334,0,0.3280837950144277,0
153,-0.061994255966668466,0,-0.33949653580582034,0
154,0.05257688520042672,0,0.2894221980160426,0
155,-0.061181761007990554,0,-0.3350364833402251,0
156,-0.12218240215258627,0,-0.6698890963121839,0
157,-0.0940002162577453,0,-0.5151877946688154,0
158,-0.14308641933784533,0,-0.7846381324657958,0
159,-0.07691919344133791,0,-0.4214244339075755,0
160,-0.28878480925791106,0,-1.5844245880687067,1
161,-0.1388459222447605,0,-0.7613606470939024,0
162,0.14318057390963285,0,0.7867756903713187,0
163,-0.14310712149274255,0,-0.7847517734133566,0
164,0.22483822269110243,2,1.2350214227203797,0
165,-0.12862610288468768,0,-0.7052606921981828,0
166,-0.0006129745903981254,0,-0.0025544632185704845,0
167,0.013258760451655915,0,0.07359205980363871,0
168,-0.04270251895729876,0,-0.23359783662587588,0
169,0.12850113319842998,0,0.7061954048713407,0
170,-0.1402911226231774,0,-0.7692938280228349,0
171,-0.053326978870908204,0,-0.2919189968093395,0
172,-0.018207630291385085,0,-0.09913732407493404,0
173,-0.041089816788482336,0,-0.22474518319402637,0
174,-0.12654355504460846,0,-0.6938289011086982,0
175,0.20909776118761952,0,1.1486168445892737,-1
176,0.003640235914149954,0,0.02079281025666712,0
177,-0.03728710354711792,0,-0.20387083759107444,0
178,-0.19313573439462128,0,-1.0593753091537,1
179,-0.07167188953531639,0,-0.39262025429535946,0
180,0.07750428434417178,0,0.42625690304958946,0
181,-0.13564964929752202,0,-0.7438152520280145,0
182,-0.02854807159646816,0,-0.15589941255991707,0
183,0.17460058843860432,0,0.9592504999344491,0
184,0.02685391023176307,0,0.14822031521530077,0
185,0.10908158410775161,0,0.5995951030755459,0
186,0.011714561920799324,0,0.0651154454057817,0
187,-0.10891080211654308,0,-0.5970369120236009,0
188,-0.020524427649506613,0,-0.11185498793119752,0
189,-0.07659430137672255,0,-0.41964099434482677,0
190,0.08022274794913087,0,0.4411794452443835,0
191,-0.012667171551943801,0,-0.06872392101630731,0
192,0.07391364186778462,0,0.40654668373211816,0
193,0.053087062663944286,0,0.2922227301667345,0
194,-0.23038041023541356,0,-1.2638236033121257,1
195,-0.05257542756964484,0,-0.28779348415425154,0
196,-0.010078061618207457,0,-0.05451144373220457,0
197,-0.045336189852048736,0,-0.24805492370344923,0
198,0.016340387950395836,0,0.09050812823828537,0
199,0.1280323478842612,0,0.7036220878630783,0
200,0.024196007622202864,0,0.13363021227316027,0
201,0.019951277589999594,0,0.11032949090410733,0
202,-0.0037095706183008503,0,-0.01955269884045426,0
203,0.04432275738618113,0,0.2441125715179689,0
204,-0.12945961811941814,0,-0.7098361318831501,0
205,-0.12380589460271035,0,-0.6788009811524707,0
206,-0.03302844439768515,0,-0.1804936547092706,0
207,0.07983674106873571,0,0.43906052632648096,0
208,0.12247922134990714,0,0.6731391471053791,0
209,-0.1732484101262245,0,-0.9502072353213598,0
210,-0.008264438372774463,0,-0.04455586832701516,0
211,0.02685321935954893,0,0.14821652279014272,0
212,0.06028009167719865,0,0.33170763581816837,0
213,-0.05654711921912524,0,-0.30959540790116685,0
214,-0.09626650508382631,0,-0.5276282005551002,0
215,-0.19325969451073946,0,-1.060055767063775,1
216,-0.07806477427456143,0,-0.4277129044576834,0
217,0.016613128982052194,0,0.0920052936024709,0
218,-0.04516224720180828,0,-0.24710009519923368,0
