,spread,regime,z_score,signal,minhash_signal,final_signal
383,-0.0590602529004687,1,-0.2284114726364377,0,0.06181185141773447,0
384,0.0160536593997922,1,0.0649313576035929,0,-0.04516212323763339,0
385,-0.1961299038983961,1,-0.7637104356702876,0,0.045296268305819724,0
386,-0.3009743101380187,0,-1.173159949339935,0,0.0,0
387,0.0633052652888977,1,0.249463348820998,0,0.021761888342979208,0
388,-0.1803071466597048,1,-0.7019177231293047,0,0.09301441942648796,0
389,-0.0715477219576527,1,-0.2771788634378411,0,0.09301441942648796,0
390,0.1777818461575153,1,0.696529454151333,0,0.047522309868456285,0
391,0.0941398516361431,1,0.3698818512180584,0,0.012827929364943546,0
392,0.0089143837037662,1,0.0370502996956446,0,0.04966350783032698,0
393,0.0367286497032677,1,0.1456735261989787,0,0.047522309868456285,0
394,-0.0349031786484207,1,-0.1340706998766931,0,0.04752230986845629,0
395,0.1788960518806267,1,0.7008807687118183,0,0.04752230986845629,0
396,0.3328046648644008,2,1.3019410350244405,0,0.13653565018066607,0
397,0.4760856453539472,2,1.8614971418659705,0,0.08898924587825996,0
398,0.460895376632412,2,1.8021744906762749,0,0.04783563656510744,0
399,0.2439273415433094,1,0.9548478698735068,0,-0.16330697254886958,0
400,-0.3589171992484187,0,-1.399444675609877,0,-0.1108865069916017,0
401,0.2142687155677693,1,0.8390218528512888,0,0.11196907979522014,0
402,-0.060146204806198,1,-0.2326524473876634,0,0.11196907979522014,0
403,0.0254157589864496,1,0.1014932235168074,0,0.0,0
404,0.0956974557681996,1,0.3759647723507584,0,0.11196907979522014,0
405,0.1012932976547277,1,0.3978182485750843,0,0.11196907979522014,0
406,0.2789657045989862,1,1.0916834076716655,-1,-0.10278334773126271,-1
407,-0.1100524489272199,1,-0.4275516138508592,0,-0.3188979235116813,0
408,-0.1417323830659208,1,-0.5512714582508692,0,-0.12988183868857692,0
409,0.4343602661043028,2,1.6985467580142852,0,-0.07279361657777089,0
410,0.3352821261397918,2,1.3116162799967457,0,-0.0016507581661673251,0
411,-0.2077537687540986,1,-0.8091051875967898,0,-0.1620284141502337,0
412,0.0051806557111238,1,0.022468948476313,0,-0.114659455991264,0
413,-0.0429680188257748,1,-0.1655663705269132,0,-0.114659455991264,0
414,0.433895474029223,2,1.696731602624269,0,-0.114659455991264,0
415,0.0761779711316339,1,0.299735207243988,0,-0.13448906266397734,0
416,-0.1159535874959862,1,-0.4505973671126621,0,-0.11741157752057745,0
417,0.0125040438291256,1,0.0510690217742313,0,-0.7131887839524039,0
418,0.1213392263976569,1,0.4761037391342069,0,-0.0675474284778403,0
419,-0.0743375627650415,1,-0.2880740461449695,0,0.0,0
420,0.4426405716971016,2,1.7308838870954382,0,0.0,0
421,-0.0775509914732057,1,-0.3006234693231865,0,-0.0007534137924753187,0
422,0.1019864025085262,1,0.4005250352839646,0,0.11594545337880098,0
423,-0.0776394387287548,1,-0.3009688829419847,0,0.1406558547322096,0
424,-0.1743202895506767,1,-0.6785372127175356,0,0.1406558547322096,0
425,0.1667435158028122,1,0.653421393763939,0,0.23199892084461848,0
426,0.1795341779818674,1,0.7033728465553969,0,-0.24129454869344533,0
427,-0.1314247329895954,1,-0.511016928112347,0,-0.2157564575163465,0
428,0.0886183372223979,1,0.3483186465368197,0,-0.19184275138145643,0
429,0.3547741883987333,2,1.3877387523211293,0,-0.06497653571341425,0
430,0.3688511991945327,2,1.442713790389342,0,0.008170354795264956,0
431,-0.1242350943417145,1,-0.4829391874543737,0,-0.2500819353584547,0
432,0.0299898163791771,1,0.1193563183839665,0,-0.12166573583084023,0
433,0.0397771758345937,1,0.1575789543152657,0,-0.25750193820095874,0
434,-0.5043769894515177,0,-1.9675097016163825,0,-0.25750193820095874,0
435,-0.3767277429766802,0,-1.4690003031276824,0,0.14987826061436307,0
436,0.0258993376768013,1,0.1033817463926292,0,0.007605319900707397,0
437,0.4392729221196894,2,1.7177321841945723,0,0.0,0
438,-0.1852237317851107,1,-0.7211184936874586,0,0.0,0
439,-0.5358755363551042,0,-2.0905211733156714,0,0.0,0
440,0.0408570860254636,1,0.1617963343197649,0,0.0,0
441,-0.0259773204488198,1,-0.0992124901734683,0,0.0,0
442,0.1321557645267221,1,0.518345632959356,0,0.0,0
443,0.1500168348200082,1,0.5880985821867187,0,0.0,0
444,0.018646814265073,1,0.07505842147415,0,0.0,0
445,0.3197055270373888,1,1.250784890360856,-1,0.0,0
446,-0.1496895942063806,1,-0.5823468045519546,0,-0.1834946560070224,0
447,-0.1666354744385673,1,-0.6485256563250766,0,0.3576424625893122,0
448,0.0414876721319449,1,0.164258966174778,0,0.3576424625893122,0
449,0.0943094485866409,1,0.370544179246723,0,-0.058183306550983825,0
450,0.8652664899339786,2,3.3813675217758075,0,-0.058183306550983825,0
451,0.4729762750741973,2,1.8493540987173196,0,-0.058183306550983825,0
452,-0.1614815474158318,1,-0.628397992974827,0,0.05836575758902277,0
453,-0.1496949884441546,1,-0.5823678707023808,0,-0.058183306550983825,0
454,-0.3312087275002658,0,-1.2912346080562416,0,-0.0677951193906922,0
455,-0.0284256411099862,1,-0.1087739321232734,0,-0.0677951193906922,0
456,-0.3453784253772082,0,-1.3465716175605913,0,0.0,0
