,spread,regime,z_score,signal
0,0.043229328712352466,1,0.22517296502605585,0
1,0.1956957329525022,3,1.0118537865776278,0
2,0.024693876999789754,1,0.1295356050860848,0
3,0.0002547203063194836,1,0.0034369018244520327,0
4,0.23248080505955765,3,1.2016537027639622,0
5,-0.12883837485486518,1,-0.66264466981199,0
6,0.20268108939316715,3,1.047896126337391,0
7,0.04390100760326725,1,0.22863862622766332,0
8,-0.0640127646278055,1,-0.32816400461128215,0
9,-0.1016122193551503,1,-0.5221658903526762,0
10,0.035713991050121574,1,0.18639608145077974,0
11,-0.16167462463438675,0,-0.8320698496210398,0
12,-0.04332523744825456,1,-0.221422582075694,0
13,-0.05411878083181598,1,-0.27711402189648465,0
14,0.23257397106051556,3,1.2021344113275274,0
15,0.25114438354045415,3,1.2979521583195732,0
16,-0.12225598001414452,1,-0.6286814907963773,0
17,-0.2440970759983343,0,-1.2573449262940297,0
18,-0.11376528001184569,1,-0.5848720306950191,0
19,0.2178684710938888,3,1.1262584512907774,0
20,0.2648962905713724,3,1.3689078654138627,0
21,-0.050913047929235095,1,-0.26057340361375125,0
22,0.3111512136060646,3,1.6075693661889576,0
23,0.02855134360612658,1,0.14943897339928394,0
24,-0.03267397931114662,1,-0.16646529136225946,0
25,-0.06932453269911033,1,-0.35557113138816654,0
26,0.13940492826048775,3,0.7214101527711726,0
27,-0.05401952451667261,1,-0.27660188914218825,0
28,0.2330386920236341,3,1.2045322318236578,0
29,0.15928204735145007,3,0.8239701131407169,0
30,-0.06320377458410638,1,-0.3239898591306696,0
31,0.07818134335597317,1,0.40551485563309775,0
32,0.1527717953377561,3,0.7903791694297752,0
33,-0.08335061589470608,1,-0.42794150508755696,0
34,0.026950128794741873,1,0.14117718622342454,0
35,0.08257848334276846,1,0.428202776388682,0
36,0.026374165469812527,1,0.1382053885746434,0
37,0.23715806697669978,3,1.2257869684884797,0
38,-0.0733031279761791,1,-0.37609948723668374,0
39,0.14511309400020767,3,0.7508625723783302,0
40,-0.10615426970107453,1,-0.5456015050080348,0
41,0.03210753336208029,1,0.16778784371435004,0
42,-0.00244507760480811,1,-0.010493243962968472,0
43,-0.16318430644553986,0,-0.8398593540262774,0
44,-0.07204435388559398,1,-0.36960459125835665,0
45,0.15354528538153517,3,0.7943701455804533,0
46,0.38645286483060737,3,1.9961032543247788,0
47,-0.17734654425485719,0,-0.9129322446107111,0
48,0.1077792576507306,1,0.5582311976341723,0
