,spread,regime,z_score,signal
0,0.03825851721502216,0,0.5024463751168978,0
1,-0.04118526268474594,0,-0.5458421789151554,0
2,-0.040093490527755904,0,-0.5314358621811391,0
3,-0.023641635927575733,0,-0.3143478674793814,0
4,0.047051191064415465,0,0.6184687920674142,0
5,0.006711923884313117,0,0.08617800584985683,0
6,0.03951806504261296,0,0.5190665506999987,0
7,-0.033969802191136544,0,-0.45063164566680886,0
8,-0.02173223139157253,0,-0.28915260458234393,0
9,0.010074417197219215,0,0.13054728507317673,0
10,0.01047054450027668,0,0.13577432384523216,0
11,0.04490047631828392,0,0.5900893562676301,0
12,-0.0723054474665536,0,-0.9564839377449953,0
13,-0.0896610470818846,0,-1.1854971650620871,1
14,0.019063867782275035,0,0.24916624010326424,0
15,-0.0167176729467568,0,-0.22298374620403752,0
16,0.008742667968992611,0,0.11297438667191317,0
17,0.05114551272314244,0,0.672494803125601,0
18,-0.09317217273228534,0,-1.2318277001364155,1
19,0.08003924420517156,0,1.0537577293622609,-1
20,0.0579599292109963,0,0.7624134199844314,0
21,-0.04460015899544273,0,-0.5909029340834802,0
22,-0.002310039727949076,0,-0.032869969983626166,0
23,0.02167536115632946,0,0.28362581159401845,0
24,-0.03649066544606895,0,-0.4838953209320053,0
25,0.0005442730122984171,0,0.004793688253738824,0
26,0.014585602790170848,0,0.1900739620285277,0
27,-0.01365758713385426,0,-0.18260484006350822,0
28,0.02277524033279793,0,0.298139103294952,0
29,0.027854650587150365,0,0.36516370405776444,0
30,-0.03943476696294776,0,-0.522743773585521,0
31,-0.03744395416564639,0,-0.49647430011302757,0
32,-0.015589257249063869,0,-0.2080939050915674,0
33,-0.010238808520266304,0,-0.13749285654616444,0
34,0.03411281377350628,0,0.4477423634040176,0
35,-0.043473824718277876,0,-0.5760405580452861,0
36,-0.04005379681225568,0,-0.5309120896758733,0
37,0.015817652709501223,0,0.2063312930626206,0
38,0.00798429836773401,0,0.10296743365774065,0
39,0.02486378650408562,0,0.3256982029335978,0
40,-0.04039514761109614,0,-0.5354163332527224,0
41,-0.025997730378410522,0,-0.34543736055416596,0
42,-0.02066622673834312,0,-0.27508629910273064,0
43,-0.006842395068994062,0,-0.09267598919391515,0
44,0.09426356452344772,0,1.2414526275323565,-1
45,0.04659248815686648,0,0.6124160462351854,0
46,0.05658812897529475,0,0.7443120344849153,0
47,-0.024999967690735314,0,-0.3322715317573764,0
48,-0.021661794900731612,0,-0.28822317036826356,0
49,-0.025372023575454483,0,-0.33718093971736335,0
50,-0.044518857143899915,0,-0.5898301276220873,0
51,-0.010508334213215065,0,-0.14104934264604813,0
52,-0.03948698331168771,0,-0.5234327866308027,0
53,-0.014797958158376534,0,-0.19765243590883125,0
54,-0.027289863298700978,0,-0.3624875078701354,0
55,0.008985062987122816,0,0.11617287399692308,0
56,0.012180444763267628,0,0.15833705785022684,0
57,0.026742685696070245,0,0.350490937111435,0
58,-0.03113996075964537,0,-0.4132908949359069,0
59,0.08910312477629223,0,1.173358814177298,-1
60,-0.000558393435508675,0,-0.009756382470611634,0
61,0.00020260343692002358,0,0.00028523830860715594,0
62,0.01296872928101278,0,0.16873874868512292,0
63,0.025578441833384147,0,0.335128330789131,0
64,-0.012177657944040576,0,-0.16307665507008318,0
65,0.014552601236053314,0,0.18963849494110652,0
66,-0.00033128122036363283,0,-0.006759557094002031,0
67,0.02172262396572011,0,0.2842494609493,0
68,0.029847577397389524,0,0.3914610726728172,0
69,-0.028592956952131682,0,-0.3796822859062092,0
70,0.03235803113873237,0,0.42458739075331337,0
71,-0.05214893383631044,0,-0.6905116671099139,0
72,-0.010115012887100677,0,-0.1358593297244245,0
73,-0.009573033043594206,0,-0.12870771549885845,0
74,0.03523304462545657,0,0.4625242026047036,0
75,0.07026899327424602,0,0.9248358397715044,0
76,-0.011252437489930728,0,-0.15086804650156613,0
77,-0.059681207111128676,0,-0.7899026561816276,0
78,-0.07458237113554878,0,-0.9865287445709514,0
79,-0.0986129669184964,0,-1.3036208886962395,1
80,-0.022181212449694843,0,-0.2950770671998156,0
81,-0.008435495226143785,0,-0.113697504815072,0
82,-0.06775702161751294,0,-0.8964658625422725,0
83,0.06903676291105604,0,0.908576127717363,0
84,0.06397441265865883,0,0.841776639667012,0
85,-0.020114424075259145,0,-0.26780506932583503,0
86,0.09913617114593946,0,1.3057483818016444,-1
87,-0.03212707006543547,0,-0.42631614862025874,0
88,-0.011726859004516255,0,-0.15712820486958468,0
89,0.12165618780306686,2,1.6029079042722858,0
90,0.16814183458807674,2,2.216302326252011,0
91,-0.16125149149181545,2,-2.1301582014287312,0
92,0.02030030643122538,0,0.265481481964777,0
93,-0.04310339139786323,0,-0.5711525603906844,0
94,-0.05314087533209488,0,-0.7036006832369436,0
95,-0.04025222039397669,0,-0.5335303584670941,0
96,-0.019767811645700697,0,-0.2632313966852609,0
97,-0.003015632392983414,0,-0.042180512803941146,0
98,-0.049468796509461566,0,-0.6551463145736363,0
99,0.06492490199407225,0,0.8543186799916357,0
100,-0.051426739152268086,0,-0.6809820548228404,0
101,-0.09749123358873846,0,-1.288819223773635,1
102,-0.0041044026865658546,0,-0.05654721889688628,0
103,0.22354486658129658,2,2.9473647753253025,0
104,0.13325488791970336,2,1.7559568225042816,0
105,-0.011768989642642336,0,-0.1576841334240588,0
106,-0.025321993206221305,0,-0.33652077143877307,0
107,-0.009105336274373987,0,-0.12253629250576953,0
108,-0.1263269317147444,0,-1.669316379512618,1
109,-0.01805645875053981,0,-0.24064949468902905,0
110,0.005879257164237525,0,0.07519067628069565,0
111,0.012477617581427458,0,0.16225835746914524,0
112,-0.03283409384762685,0,-0.43564557553366573,0
113,-0.020409103270762285,0,-0.2716934647187413,0
114,-0.05013443867264786,0,-0.6639296965027149,0
115,0.06501655496890452,0,0.8555280731572287,0
116,-0.07412640394007484,0,-0.9805120974195637,0
117,-0.04137780462443022,0,-0.5483828373757273,0
118,0.007724892070638201,0,0.09954447653721511,0
119,-0.008660884398046131,0,-0.11667159403144729,0
120,0.01388905279562033,0,0.18088274041848282,0
121,-0.007199229171008792,0,-0.09738454038951908,0
122,0.04695925145655311,0,0.6172556166784046,0
123,-0.018525303393890732,0,-0.24683606428408236,0
124,0.04719576626799754,0,0.6203765126127252,0
125,0.046676843382714384,0,0.6135291430420181,0
126,0.025376668217546583,0,0.33246585712215493,0
127,0.040649537801670965,0,0.533996730809959,0
128,-0.01170975114206297,0,-0.15690246062105623,0
129,0.040678683966478,0,0.5343813246825025,0
130,0.010417106201122572,0,0.13506918673543114,0
131,-0.037963348488684656,0,-0.5033278904703493,0
132,0.03073864985602806,0,0.4032190864579431,0
133,-0.008452187905234276,0,-0.11391777057343307,0
134,0.06398311482630709,0,0.8418914678228783,0
135,-0.07578026432345353,0,-1.0023353655476703,1
136,0.17784040047736738,2,2.3442783065628214,0
137,-0.09767823689684044,0,-1.2912867980468727,1
138,0.05183741157197183,0,0.6816246512356846,0
139,-0.05625116567688415,0,-0.7446420557933936,0
140,-0.004153153524212971,0,-0.057190503307187814,0
141,0.02121689470165694,0,0.27757618584047017,0
142,-0.006999841822842662,0,-0.09475355436185187,0
143,-0.03632819762608008,0,-0.48175150103436515,0
144,0.03277457931576447,0,0.43008389012351694,0
145,0.04171130714325691,0,0.5480071498661895,0
146,-0.02591348069525711,0,-0.344325656420224,0
147,-0.033850693069270577,0,-0.44905995900624923,0
