Date,spread,regime,z_score,signal
2016-09-02,-0.09256930315232512,1,-0.3051000131954982,0
2016-09-06,0.16561426278150793,1,0.5608939555109552,0
2016-09-07,0.016295445105173598,1,0.060051870328727615,0
2016-09-08,-0.16102342317933796,1,-0.5347074045958213,0
2016-09-09,0.40529118022675337,1,1.3648133072133406,-1
2016-09-12,-0.02069265584775226,1,-0.06401285169679512,0
2016-09-13,0.18116105083624756,1,0.6130406699599007,0
2016-09-14,0.13095031490710338,1,0.44462485959769177,0
2016-09-15,0.052142552556584065,1,0.18028949558660087,0
2016-09-16,0.05798278846085986,1,0.19987869387903548,0
2016-09-19,-0.1834750350248275,1,-0.6100141359735851,0
2016-09-20,0.20804992819145735,1,0.70323078539454,0
2016-09-21,-0.21446946752851526,1,-0.7139750194426423,0
2016-09-22,-0.04630231942262458,1,-0.14991225476772674,0
2016-09-23,0.23243405343270063,1,0.7850195131732522,0
2016-09-26,-0.1527583491834344,1,-0.5069848646058076,0
2016-09-27,0.11298461146102923,1,0.38436466924980495,0
2016-09-28,-0.48844401974163776,0,-1.632934787224377,0
2016-09-29,-0.18550922471559467,1,-0.616837172897092,0
2016-09-30,-0.18410705586822906,1,-0.6121340471945138,0
2016-10-03,-0.0020916100175087937,1,-0.001621609084740531,0
2016-10-04,0.2909220142352571,1,0.981198619747115,0
2016-10-05,-0.3264075571538618,0,-1.0894354409201101,0
2016-10-06,-0.17213153057845587,1,-0.5719659883348225,0
2016-10-07,0.4228740603924666,1,1.4237894396442414,-1
2016-10-10,0.15700737995289962,1,0.5320249274146894,0
2016-10-11,-0.037732630662627775,1,-0.12116798224594029,0
2016-10-12,-0.07398613137557133,1,-0.24276872336340624,0
2016-10-13,0.11801490914844442,1,0.40123718955272764,0
2016-10-14,0.03248316082998842,1,0.11434837109212977,0
2016-10-17,-0.07051637820079737,1,-0.23113054913885323,0
2016-10-18,0.26575731727780383,1,0.8967917144870602,0
2016-10-19,-0.12599944629939278,1,-0.4172307068500018,0
2016-10-20,0.03752391107140701,1,0.131255951135171,0
2016-10-21,0.14640581806223027,1,0.49646538812727903,0
2016-10-24,0.20883860001137872,1,0.7058761320759616,0
2016-10-25,0.1761106764502427,1,0.5961008088104477,0
2016-10-26,-0.37101858922351183,0,-1.2390688405919847,0
2016-10-27,-0.08513602116249683,1,-0.2801674527220894,0
2016-10-28,-0.09793141422741544,1,-0.3230854950900055,0
2016-10-31,-0.11215262604586651,1,-0.37078598918586814,0
2016-11-01,-0.030034480923107454,1,-0.09534700785312301,0
2016-11-02,-0.22337304921870438,1,-0.7438392287144477,0
2016-11-03,-0.09247106943535321,1,-0.3047705196968954,0
2016-11-04,-0.07452595150345104,1,-0.24457937685422515,0
2016-11-07,-0.10344769141688404,1,-0.3415880777718833,0
2016-11-08,-0.0712383711334987,1,-0.23355224287798254,0
2016-11-09,-0.8562844811039444,0,-2.8667376430869913,0
2016-11-10,-0.9083389762919978,0,-3.041337752562844,0
2016-11-11,0.22480929759929794,1,0.7594447151000151,0
2016-11-14,-0.41640411279087514,0,-1.3913000236022695,0
2016-11-15,-0.12380690908617259,1,-0.40987654394677603,0
2016-11-16,0.3602941624766883,1,1.2138852423677258,-1
2016-11-17,0.3517009537737893,1,1.1850620797406612,-1
2016-11-18,-0.0009485746781485033,1,0.002212336373112608,0
2016-11-21,-0.2182375443926898,1,-0.7266138248065505,0
2016-11-22,-0.2021604771946965,1,-0.6726884590397818,0
2016-11-23,-0.23017980843997854,1,-0.7666703194956911,0
2016-11-25,-0.0447932138663647,1,-0.14485044417131807,0
2016-11-28,0.10687476292754938,1,0.36387114186139047,0
2016-11-29,0.13967260924705444,1,0.47388099859460936,0
2016-11-30,-0.7032578010024916,0,-2.3534587225650236,0
2016-12-01,-0.8130519165719341,0,-2.721727870675573,0
